'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/04/2021,8.0,0.0, ,36.1,23.2,57,19,4.12,24.07
FITZROY CROSSING AERO,02/04/2021,6.9,0.0, ,36.5,17.6,64,27,3.16,23.90
FITZROY CROSSING AERO,03/04/2021,6.6,0.0, ,36.7,19.3,68,26,2.91,23.32
FITZROY CROSSING AERO,04/04/2021,7.0,0.0, ,36.8,18.4,67,22,3.20,23.82
FITZROY CROSSING AERO,05/04/2021,7.2,0.0, ,37.1,17.3,61,22,3.27,23.70
FITZROY CROSSING AERO,06/04/2021,6.8,0.0, ,37.0,18.2,62,21,2.94,23.58
FITZROY CROSSING AERO,07/04/2021, ,0.0, , ,21.6,67,25,1.86,23.47
FITZROY CROSSING AERO,08/04/2021, , , , , ,77,37,2.06,23.09
FITZROY CROSSING AERO,09/04/2021, , , ,37.5, ,73,31,1.64,23.02
FITZROY CROSSING AERO,10/04/2021,6.0,0.0, ,38.3,22.5,76,30,2.17,22.94
FITZROY CROSSING AERO,11/04/2021,5.5,0.0, ,38.2,20.9,75,26,1.61,22.71
FITZROY CROSSING AERO,12/04/2021,6.0,0.0, ,38.3,19.0,71,24,2.19,22.80
FITZROY CROSSING AERO,13/04/2021,5.5,0.0, ,38.0,20.4,67,27,1.81,21.73
FITZROY CROSSING AERO,14/04/2021,5.7,0.0, ,37.8,21.7,68,27,1.95,22.52
FITZROY CROSSING AERO,15/04/2021,5.4,0.0, ,38.0,20.7,71,22,1.66,22.51
FITZROY CROSSING AERO,16/04/2021,6.1,0.0, ,37.2,18.3,60,19,2.36,22.39
FITZROY CROSSING AERO,17/04/2021,6.8,0.0, ,35.4,18.8,54,25,3.46,22.25
FITZROY CROSSING AERO,18/04/2021,6.7,0.0, ,32.3,14.9,41,18,3.59,22.13
FITZROY CROSSING AERO,19/04/2021,5.4,0.0, ,32.7,11.3,51,19,2.29,21.99
FITZROY CROSSING AERO,20/04/2021,5.7,0.0, ,34.3,13.2,53,22,2.50,21.86
FITZROY CROSSING AERO,21/04/2021,6.6,0.0, ,35.2,18.4,53,18,3.22,21.70
FITZROY CROSSING AERO,22/04/2021,6.0,0.0, ,35.8,15.7,52,18,2.53,21.55
FITZROY CROSSING AERO,23/04/2021,5.8,0.0, ,36.1,14.6,55,19,2.37,21.35
FITZROY CROSSING AERO,24/04/2021,6.0,0.0, ,34.8,15.9,55,18,2.72,21.35
FITZROY CROSSING AERO,25/04/2021,6.1,0.0, ,32.8,13.1,50,18,3.06,21.23
FITZROY CROSSING AERO,26/04/2021,5.9,0.0, ,34.6,12.0,54,22,2.79,21.09
FITZROY CROSSING AERO,27/04/2021,6.1,0.0, ,36.3,17.5,54,26,2.89,20.57
FITZROY CROSSING AERO,28/04/2021,6.5,0.0, ,36.8,20.1,49,23,3.07,20.81
FITZROY CROSSING AERO,29/04/2021,5.5,0.0, ,37.1,20.6,49,25,2.09,20.78
FITZROY CROSSING AERO,30/04/2021,5.3,0.0, ,36.5,17.7,63,25,2.12,20.64
Totals:,,167.1,0, ,,,,,, 
