'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/06/2022,3.2,1.8, ,31.1,19.2,94,53,2.82,11.51
FITZROY CROSSING AERO,02/06/2022,2.9,4.6, ,29.5,21.6,95,58,2.31,12.18
FITZROY CROSSING AERO,03/06/2022,4.2,7.2, ,30.3,19.9,94,46,3.60,17.40
FITZROY CROSSING AERO,04/06/2022,4.3,0.0, ,32.4,20.2,88,36,2.82,16.22
FITZROY CROSSING AERO,05/06/2022,4.4,0.2, ,33.2,21.8,94,35,2.63,17.18
FITZROY CROSSING AERO,06/06/2022,5.2,0.0, ,33.6,18.9,63,28,3.10,18.17
FITZROY CROSSING AERO,07/06/2022,5.0,0.0, ,34.1,16.7,67,30,2.89,18.10
FITZROY CROSSING AERO,08/06/2022,5.7,0.0, ,33.3,20.6,66,33,4.05,18.01
FITZROY CROSSING AERO,09/06/2022,5.9,0.0, ,31.3,18.3,50,22,3.96,17.91
FITZROY CROSSING AERO,10/06/2022,5.5,0.0, ,29.9,16.7,45,17,3.55,17.42
FITZROY CROSSING AERO,11/06/2022,4.6,0.0, ,26.2,13.0,55,17,3.41,12.73
FITZROY CROSSING AERO,12/06/2022,5.0,0.0, ,29.5,10.2,59,9,2.95,17.89
FITZROY CROSSING AERO,13/06/2022,5.3,0.0, ,30.6,10.4,51,9,3.11,17.82
FITZROY CROSSING AERO,14/06/2022,4.8,0.0, ,31.0,9.5,67,12,2.60,17.84
FITZROY CROSSING AERO,15/06/2022,4.8,0.0, ,32.0,9.0,70,10,2.46,17.82
FITZROY CROSSING AERO,16/06/2022,5.3,0.0, ,32.4,9.9,63,9,2.83,17.81
FITZROY CROSSING AERO,17/06/2022,5.3,0.0, ,32.1,10.6,62,9,2.89,17.77
FITZROY CROSSING AERO,18/06/2022,4.8,0.0, ,33.6,10.6,60,10,2.29,17.77
FITZROY CROSSING AERO,19/06/2022,3.9,0.0, ,32.8,10.9,66,13,1.61,17.43
FITZROY CROSSING AERO,20/06/2022,4.6,0.0, ,32.9,12.7,68,12,2.33,15.69
FITZROY CROSSING AERO,21/06/2022,5.4,0.0, ,33.3,12.4,56,12,2.91,17.75
FITZROY CROSSING AERO,22/06/2022,5.4,0.0, ,32.6,11.0,63,13,3.08,17.75
FITZROY CROSSING AERO,23/06/2022,5.1,0.0, ,30.9,8.9,59,15,3.02,17.72
FITZROY CROSSING AERO,24/06/2022,4.5,0.0, ,30.0,8.8,70,15,2.59,15.74
FITZROY CROSSING AERO,25/06/2022,4.6,0.0, ,31.0,8.5,67,13,2.42,17.71
FITZROY CROSSING AERO,26/06/2022,5.8,0.0, ,30.1,9.3,62,16,4.01,17.72
FITZROY CROSSING AERO,27/06/2022,6.0,0.0, ,28.7,11.9,49,20,4.69,17.72
FITZROY CROSSING AERO,28/06/2022,5.1,0.0, ,30.7,12.2,56,28,3.48,17.73
FITZROY CROSSING AERO,29/06/2022,5.1,0.0, ,28.3,13.9,68,30,4.28,17.73
FITZROY CROSSING AERO,30/06/2022,5.5,0.0, ,28.0,13.0,66,25,4.71,17.72
Totals:,,147.2,13.8, ,,,,,, 
