'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/10/2015,12.4,0.0, ,38.9,17.1,18,3,6.18,28.62
FITZROY CROSSING AERO,02/10/2015,10.9,0.0, ,39.2,14.3,27,4,4.92,28.20
FITZROY CROSSING AERO,03/10/2015,9.7,0.0, ,38.8,16.5,23,4,3.97,28.20
FITZROY CROSSING AERO,04/10/2015,7.0,0.0, ,39.0,16.6,26,3,1.95,28.53
FITZROY CROSSING AERO,05/10/2015,7.9,0.0, ,38.8,17.7,61,9,2.80,27.20
FITZROY CROSSING AERO,06/10/2015,7.6,0.0, ,39.1,23.2,55,10,2.58,26.44
FITZROY CROSSING AERO,07/10/2015,8.2,0.0, ,38.4,21.2,78,18,3.57,26.35
FITZROY CROSSING AERO,08/10/2015,7.6,1.4, ,39.9,22.2,70,13,2.55,26.14
FITZROY CROSSING AERO,09/10/2015,8.2,0.0, ,39.9,24.4,66,16,3.14,26.18
FITZROY CROSSING AERO,10/10/2015,9.3,0.0, ,40.5,27.1,59,14,4.03,25.60
FITZROY CROSSING AERO,11/10/2015,8.0,0.0, ,40.5,23.5,64,9,2.75,26.14
FITZROY CROSSING AERO,12/10/2015,8.4,0.0, ,40.9,24.8,64,12,3.03,26.59
FITZROY CROSSING AERO,13/10/2015,9.3,0.0, ,40.5,26.5,71,18,4.34,26.11
FITZROY CROSSING AERO,14/10/2015,8.3,0.0, ,40.0,24.3,66,19,3.30,25.69
FITZROY CROSSING AERO,15/10/2015,7.9,0.0, ,40.9,25.5,59,14,2.58,25.93
FITZROY CROSSING AERO,16/10/2015,9.6,0.0, ,42.4,24.3,49,9,3.52,28.02
FITZROY CROSSING AERO,17/10/2015,9.5,0.0, ,40.4,26.0,70,22,4.62,26.39
FITZROY CROSSING AERO,18/10/2015, ,2.2, , ,23.5,83,19,2.42,26.74
FITZROY CROSSING AERO,19/10/2015, , , ,40.8, ,72,20,3.67,27.37
FITZROY CROSSING AERO,20/10/2015,8.6,0.0, ,40.5,25.4,74,21,3.49,27.19
FITZROY CROSSING AERO,21/10/2015,9.5,0.0, ,41.4,26.8,73,20,4.24,27.10
FITZROY CROSSING AERO,22/10/2015,10.1,0.0, ,42.3,27.8,60,18,4.50,26.20
FITZROY CROSSING AERO,23/10/2015,9.6,0.0, ,41.6,26.9,56,17,4.26,24.77
FITZROY CROSSING AERO,24/10/2015,8.7,0.0, ,41.3,27.9,65,20,3.47,25.73
FITZROY CROSSING AERO,25/10/2015,9.1,0.0, ,42.0,26.2,79,19,3.83,26.12
FITZROY CROSSING AERO,26/10/2015,8.7,5.2, ,41.3,23.6,86,14,3.27,27.91
FITZROY CROSSING AERO,27/10/2015,9.6,0.0, ,41.0,27.3,77,21,4.84,25.69
FITZROY CROSSING AERO,28/10/2015,7.5,9.4, ,38.6,25.4,78,25,2.66,26.93
FITZROY CROSSING AERO,29/10/2015,8.9,0.0, ,40.3,24.6,61,17,3.83,24.64
FITZROY CROSSING AERO,30/10/2015,8.7,0.0, ,41.3,25.4,65,21,3.22,27.71
FITZROY CROSSING AERO,31/10/2015,10.4,0.0, ,42.2,26.7,69,17,4.64,28.06
Totals:,,259.2,18.2, ,,,,,, 
