'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/07/2016,5.5,0.0, ,34.4,14.1,49,8,2.80,17.56
FITZROY CROSSING AERO,02/07/2016,6.5,0.0, ,34.2,18.8,41,14,3.83,16.58
FITZROY CROSSING AERO,03/07/2016,5.1,0.0, ,32.7,16.1,52,19,2.79,17.68
FITZROY CROSSING AERO,04/07/2016,4.5,0.0, ,33.8,13.9,65,17,2.09,17.68
FITZROY CROSSING AERO,05/07/2016,5.3,0.0, ,33.9,19.8,46,17,2.80,17.70
FITZROY CROSSING AERO,06/07/2016,4.7,0.0, ,35.0,16.2,64,16,2.20,17.73
FITZROY CROSSING AERO,07/07/2016,4.4,0.0, ,33.6,15.6,61,20,2.06,17.76
FITZROY CROSSING AERO,08/07/2016,4.3,0.0, ,35.1,15.0,72,17,1.81,17.77
FITZROY CROSSING AERO,09/07/2016,5.2,0.0, ,33.9,17.2,69,25,2.98,17.78
FITZROY CROSSING AERO,10/07/2016,2.6,0.0, ,27.6,19.8,75,49,1.52,10.64
FITZROY CROSSING AERO,11/07/2016,4.3,0.0, ,27.9,20.6,70,29,3.41,12.19
FITZROY CROSSING AERO,12/07/2016,2.4,1.2, ,19.7,16.3,90,54,4.45,6.23
FITZROY CROSSING AERO,13/07/2016,3.7,0.8, ,25.9,14.4,93,52,4.96,15.10
FITZROY CROSSING AERO,14/07/2016,3.8,15.2, ,23.6,14.1,92,49,5.20,17.52
FITZROY CROSSING AERO,15/07/2016,4.8,0.0, ,23.2,12.3,73,23,4.63,18.27
FITZROY CROSSING AERO,16/07/2016,4.8,0.0, ,25.5,8.2,85,20,4.10,18.25
FITZROY CROSSING AERO,17/07/2016,3.6,0.0, ,25.7,7.1,87,19,2.02,18.28
FITZROY CROSSING AERO,18/07/2016,3.5,0.0, ,29.0,6.6,83,18,1.49,18.37
FITZROY CROSSING AERO,19/07/2016,4.4,0.0, ,30.4,9.5,80,20,2.31,18.43
FITZROY CROSSING AERO,20/07/2016,4.1,0.0, ,31.2,10.6,80,21,1.87,18.49
FITZROY CROSSING AERO,21/07/2016,3.7,0.0, ,33.0,11.9,82,19,1.30,18.55
FITZROY CROSSING AERO,22/07/2016,4.6,0.0, ,34.8,12.9,77,16,1.96,18.54
FITZROY CROSSING AERO,23/07/2016,4.9,0.0, ,34.7,12.7,74,15,2.23,18.67
FITZROY CROSSING AERO,24/07/2016,6.0,0.0, ,33.7,13.9,66,17,3.50,18.70
FITZROY CROSSING AERO,25/07/2016,5.7,0.0, ,35.0,13.8,60,15,2.85,18.77
FITZROY CROSSING AERO,26/07/2016,4.9,0.0, ,34.5,14.5,58,15,2.10,18.85
FITZROY CROSSING AERO,27/07/2016,7.0,0.0, ,32.8,18.1,46,18,4.59,18.89
FITZROY CROSSING AERO,28/07/2016,6.5,0.0, ,30.9,13.6,33,10,3.93,18.93
FITZROY CROSSING AERO,29/07/2016,5.2,0.0, ,30.7,10.2,49,14,2.78,18.99
FITZROY CROSSING AERO,30/07/2016,5.3,0.0, ,32.2,8.8,60,7,2.57,19.06
FITZROY CROSSING AERO,31/07/2016,4.7,0.0, ,32.9,7.5,56,7,1.90,19.14
Totals:,,146,17.2, ,,,,,, 
