'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/08/2015,4.9,0.0, ,34.1,11.1,38,10,1.95,20.33
FITZROY CROSSING AERO,02/08/2015,5.5,0.0, ,35.0,10.8,37,9,2.30,20.50
FITZROY CROSSING AERO,03/08/2015,7.4,0.0, ,34.6,12.4,32,13,4.06,20.39
FITZROY CROSSING AERO,04/08/2015,6.7,0.0, ,31.9,15.8,36,14,3.92,20.35
FITZROY CROSSING AERO,05/08/2015,5.4,0.0, ,28.8,11.5,39,14,2.98,20.89
FITZROY CROSSING AERO,06/08/2015,6.3,0.0, ,29.2,8.7,34,10,3.79,20.89
FITZROY CROSSING AERO,07/08/2015,5.7,0.0, ,31.1,10.7,31,9,2.77,21.14
FITZROY CROSSING AERO,08/08/2015,5.2,0.0, ,32.8,9.4,34,12,2.20,20.97
FITZROY CROSSING AERO,09/08/2015,5.0,0.0, ,34.2,10.5,41,10,1.88,20.80
FITZROY CROSSING AERO,10/08/2015,4.4,0.0, ,35.2,11.5,38,10,1.41,20.63
FITZROY CROSSING AERO,11/08/2015,8.0,0.0, ,35.8,14.4,33,9,4.28,20.96
FITZROY CROSSING AERO,12/08/2015,7.4,0.0, ,32.6,13.9,29,9,4.14,21.11
FITZROY CROSSING AERO,13/08/2015,6.5,0.0, ,34.7,14.1,26,10,3.00,21.00
FITZROY CROSSING AERO,14/08/2015, ,0.0, , ,15.5,29,16,3.67,20.87
FITZROY CROSSING AERO,15/08/2015, , , ,33.0, ,32,9,3.21,21.22
FITZROY CROSSING AERO,16/08/2015,7.0,0.0, ,32.7,13.2,31,6,3.61,21.98
FITZROY CROSSING AERO,17/08/2015,6.9,0.0, ,33.9,11.4,34,7,3.31,21.98
FITZROY CROSSING AERO,18/08/2015,6.0,0.0, ,33.2,10.9,34,7,2.62,21.76
FITZROY CROSSING AERO,19/08/2015,5.5,0.0, ,34.1,11.5,34,8,2.16,21.70
FITZROY CROSSING AERO,20/08/2015,6.1,0.0, ,34.3,14.9,62,12,2.90,20.68
FITZROY CROSSING AERO,21/08/2015,6.3,0.0, ,34.2,16.5,63,16,3.13,21.48
FITZROY CROSSING AERO,22/08/2015,6.2,0.0, ,34.6,16.4,76,19,3.10,21.43
FITZROY CROSSING AERO,23/08/2015,5.6,0.0, ,33.6,17.7,79,22,2.60,21.63
FITZROY CROSSING AERO,24/08/2015,6.8,0.0, ,36.3,17.7,39,13,3.01,21.82
FITZROY CROSSING AERO,25/08/2015,7.2,0.0, ,36.7,17.7,35,12,3.28,21.95
FITZROY CROSSING AERO,26/08/2015,6.4,0.0, ,36.0,16.8,40,15,2.65,22.23
FITZROY CROSSING AERO,27/08/2015,5.9,0.0, ,36.3,17.8,67,15,2.30,22.24
FITZROY CROSSING AERO,28/08/2015,7.1,0.0, ,36.4,18.6,69,17,3.61,21.78
FITZROY CROSSING AERO,29/08/2015,5.5,0.0, ,35.5,18.0,65,21,2.05,21.87
FITZROY CROSSING AERO,30/08/2015,6.0,0.0, ,35.4,20.7,66,24,2.75,21.03
FITZROY CROSSING AERO,31/08/2015,7.1,0.0, ,35.2,19.1,61,27,4.14,21.43
Totals:,,180,0, ,,,,,, 
