'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/04/2022,6.1,0.0, ,38.5,20.8,84,20,1.92,23.95
FITZROY CROSSING AERO,02/04/2022,6.3,0.0, ,37.8,22.8,77,19,2.19,23.86
FITZROY CROSSING AERO,03/04/2022,5.9,0.0, ,38.3,20.1,77,12,1.77,23.75
FITZROY CROSSING AERO,04/04/2022,5.9,0.0, ,39.0,19.0,76,13,1.76,23.62
FITZROY CROSSING AERO,05/04/2022,6.1,0.0, ,39.7,19.6,78,13,1.84,23.51
FITZROY CROSSING AERO,06/04/2022,6.7,0.0, ,40.0,20.7,80,15,2.36,23.34
FITZROY CROSSING AERO,07/04/2022,7.2,0.0, ,40.3,25.2,54,16,2.74,22.52
FITZROY CROSSING AERO,08/04/2022,5.6,0.0, ,38.1,24.6,80,25,1.58,22.79
FITZROY CROSSING AERO,09/04/2022,5.9,0.0, ,38.6,21.3,82,18,1.90,22.96
FITZROY CROSSING AERO,10/04/2022,5.5,0.0, ,38.4,19.5,89,13,1.62,22.82
FITZROY CROSSING AERO,11/04/2022,6.0,0.0, ,39.0,17.0,86,12,2.02,22.70
FITZROY CROSSING AERO,12/04/2022,6.5,0.0, ,39.5,19.3,69,11,2.30,22.51
FITZROY CROSSING AERO,13/04/2022,6.2,0.0, ,38.7,21.3,65,24,2.58,19.78
FITZROY CROSSING AERO,14/04/2022,6.8,0.0, ,38.2,24.3,79,30,3.32,22.11
FITZROY CROSSING AERO,15/04/2022,5.7,0.2, ,38.4,24.4,82,31,2.12,21.56
FITZROY CROSSING AERO,16/04/2022,6.2,0.2, ,38.3,24.0,81,29,2.58,22.01
FITZROY CROSSING AERO,17/04/2022,5.8,0.0, ,39.1,23.2,81,23,2.01,21.90
FITZROY CROSSING AERO,18/04/2022,6.4,0.0, ,38.8,23.1,89,19,2.71,21.81
FITZROY CROSSING AERO,19/04/2022,7.2,0.0, ,38.9,19.3,60,15,3.21,21.43
FITZROY CROSSING AERO,20/04/2022,6.8,0.0, ,38.4,20.5,60,21,3.14,20.51
FITZROY CROSSING AERO,21/04/2022,7.0,0.0, ,37.7,23.9,58,18,3.49,19.57
FITZROY CROSSING AERO,22/04/2022,6.1,0.0, ,37.4,18.8,79,15,2.54,21.09
FITZROY CROSSING AERO,23/04/2022,6.0,0.0, ,37.1,19.0,67,13,2.58,19.37
FITZROY CROSSING AERO,24/04/2022,6.2,0.0, ,36.8,16.9,64,14,2.65,20.95
FITZROY CROSSING AERO,25/04/2022,5.8,0.0, ,36.6,17.6,62,14,2.38,20.82
FITZROY CROSSING AERO,26/04/2022,5.7,0.0, ,37.1,16.2,69,14,2.26,20.64
FITZROY CROSSING AERO,27/04/2022,5.7,0.0, ,36.8,18.1,60,13,2.30,20.53
FITZROY CROSSING AERO,28/04/2022,5.6,0.0, ,36.5,18.1,60,18,2.30,20.38
FITZROY CROSSING AERO,29/04/2022,5.4,0.0, ,37.8,18.2,70,17,1.97,20.30
FITZROY CROSSING AERO,30/04/2022,5.9,0.0, ,38.1,19.3,64,21,2.50,19.61
Totals:,,184.2,0.4, ,,,,,, 
