'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/07/2019,4.3,0.0, ,33.6,13.3,47,19,1.93,18.12
FITZROY CROSSING AERO,02/07/2019,4.9,0.0, ,33.7,13.9,50,16,2.46,18.14
FITZROY CROSSING AERO,03/07/2019,4.3,0.0, ,33.1,13.1,49,13,1.93,18.12
FITZROY CROSSING AERO,04/07/2019,5.9,0.0, ,32.4,12.6,40,10,3.36,18.20
FITZROY CROSSING AERO,05/07/2019,4.3,0.0, ,31.2,12.5,36,8,2.00,18.23
FITZROY CROSSING AERO,06/07/2019,3.8,0.0, ,32.1,9.7,39,7,1.55,18.26
FITZROY CROSSING AERO,07/07/2019,5.6,0.0, ,32.6,10.1,33,11,2.93,18.25
FITZROY CROSSING AERO,08/07/2019,6.0,0.0, ,31.2,11.8,40,12,3.64,18.29
FITZROY CROSSING AERO,09/07/2019,4.9,0.0, ,31.0,12.2,45,19,2.73,18.34
FITZROY CROSSING AERO,10/07/2019,5.2,0.0, ,30.9,13.5,50,16,2.99,18.39
FITZROY CROSSING AERO,11/07/2019,6.2,0.0, ,31.2,10.7,43,6,3.71,18.41
FITZROY CROSSING AERO,12/07/2019,5.4,0.0, ,31.8,10.0,34,12,2.86,18.48
FITZROY CROSSING AERO,13/07/2019,7.2,0.0, ,31.4,13.4,28,9,4.69,18.52
FITZROY CROSSING AERO,14/07/2019,6.7,0.0, ,28.2,13.6,28,14,4.88,18.56
FITZROY CROSSING AERO,15/07/2019,6.1,0.0, ,26.6,11.6,31,9,4.31,18.60
FITZROY CROSSING AERO,16/07/2019,5.9,0.0, ,28.0,8.2,35,9,3.90,18.69
FITZROY CROSSING AERO,17/07/2019,5.6,0.0, ,29.9,9.1,37,8,3.20,18.75
FITZROY CROSSING AERO,18/07/2019,4.6,0.0, ,32.1,10.5,40,10,2.09,18.64
FITZROY CROSSING AERO,19/07/2019,5.0,0.0, ,35.1,10.9,33,7,2.12,18.89
FITZROY CROSSING AERO,20/07/2019,5.3,0.0, ,34.8,14.6,42,9,2.39,18.99
FITZROY CROSSING AERO,21/07/2019,6.0,0.0, ,33.3,13.1,40,9,3.18,19.05
FITZROY CROSSING AERO,22/07/2019,5.2,0.0, ,32.8,12.2,41,13,2.48,19.16
FITZROY CROSSING AERO,23/07/2019,5.2,0.0, ,33.7,13.3,35,10,2.35,19.23
FITZROY CROSSING AERO,24/07/2019,6.1,0.0, ,34.8,12.1,34,8,2.91,19.23
FITZROY CROSSING AERO,25/07/2019,5.5,0.0, ,32.8,12.3,32,5,2.60,18.89
FITZROY CROSSING AERO,26/07/2019,4.3,0.0, ,33.5,11.9,30,11,1.60,19.35
FITZROY CROSSING AERO,27/07/2019,4.6,0.0, ,34.4,14.4,39,14,1.85,19.42
FITZROY CROSSING AERO,28/07/2019,5.0,0.0, ,35.2,15.4,43,12,2.09,19.52
FITZROY CROSSING AERO,29/07/2019,4.7,0.0, ,35.9,14.3,38,12,1.71,19.59
FITZROY CROSSING AERO,30/07/2019,5.5,0.0, ,35.8,15.3,41,10,2.34,19.66
FITZROY CROSSING AERO,31/07/2019,6.4,0.0, ,35.4,16.6,35,9,3.12,19.74
Totals:,,165.7,0, ,,,,,, 
