'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/10/2021,7.8,0.0, ,40.8,19.4,40,7,2.58,26.09
FITZROY CROSSING AERO,02/10/2021,9.4,0.0, ,39.2,20.9,44,9,4.09,26.19
FITZROY CROSSING AERO,03/10/2021,8.2,0.0, ,38.5,20.1,59,13,3.31,26.30
FITZROY CROSSING AERO,04/10/2021,7.9,0.0, ,39.2,19.7,68,13,2.96,26.47
FITZROY CROSSING AERO,05/10/2021,8.7,0.0, ,39.4,20.5,69,12,3.70,26.49
FITZROY CROSSING AERO,06/10/2021,8.6,0.0, ,39.5,21.3,61,16,3.57,26.48
FITZROY CROSSING AERO,07/10/2021,7.8,0.0, ,41.0,22.2,73,13,2.58,26.63
FITZROY CROSSING AERO,08/10/2021,8.1,0.0, ,42.3,23.0,50,8,2.51,26.72
FITZROY CROSSING AERO,09/10/2021,8.5,0.0, ,42.0,22.7,38,10,2.82,26.84
FITZROY CROSSING AERO,10/10/2021,9.9,0.0, ,40.6,24.9,34,9,4.05,26.94
FITZROY CROSSING AERO,11/10/2021,9.4,0.0, ,39.4,22.4,27,9,3.76,26.95
FITZROY CROSSING AERO,12/10/2021,8.3,0.0, ,40.0,18.2,37,4,2.81,27.07
FITZROY CROSSING AERO,13/10/2021,9.1,0.0, ,40.8,17.3,32,6,3.28,27.09
FITZROY CROSSING AERO,14/10/2021,9.3,0.0, ,40.3,17.7,31,5,3.51,27.29
FITZROY CROSSING AERO,15/10/2021,7.9,0.0, ,41.3,16.8,36,5,2.36,27.34
FITZROY CROSSING AERO,16/10/2021,8.6,0.0, ,43.0,18.8,51,4,2.70,27.38
FITZROY CROSSING AERO,17/10/2021,9.7,0.0, ,41.8,23.1,49,12,3.84,27.44
FITZROY CROSSING AERO,18/10/2021,9.0,0.0, ,40.8,24.3,63,19,3.61,27.39
FITZROY CROSSING AERO,19/10/2021,9.8,0.0, ,42.3,25.5,58,15,3.96,27.66
FITZROY CROSSING AERO,20/10/2021,9.4,0.0, ,42.2,24.4,53,16,3.58,27.74
FITZROY CROSSING AERO,21/10/2021,9.4,0.0, ,43.1,26.3,53,9,3.29,27.84
FITZROY CROSSING AERO,22/10/2021,9.1,0.0, ,43.5,20.7,36,5,2.91,27.88
FITZROY CROSSING AERO,23/10/2021,9.6,0.0, ,43.5,20.3,26,5,3.24,27.90
FITZROY CROSSING AERO,24/10/2021,9.1,0.0, ,42.7,21.2,43,8,3.05,28.07
FITZROY CROSSING AERO,25/10/2021,10.0,0.0, ,41.7,24.5,71,14,4.34,28.03
FITZROY CROSSING AERO,26/10/2021,10.0,0.0, ,40.0,26.0,72,23,5.43,26.39
FITZROY CROSSING AERO,27/10/2021,8.3,3.0, ,40.4,25.0,69,13,2.94,26.69
FITZROY CROSSING AERO,28/10/2021,9.3,0.0, ,41.7,23.3,65,13,3.44,28.27
FITZROY CROSSING AERO,29/10/2021,9.7,0.0, ,42.6,24.6,59,11,3.60,28.44
FITZROY CROSSING AERO,30/10/2021,9.6,0.0, ,39.9,24.9,69,22,4.81,26.52
FITZROY CROSSING AERO,31/10/2021,8.9,0.0, ,39.1,24.9,76,24,4.34,26.81
Totals:,,278.4,3, ,,,,,, 
