'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/03/2016,8.0,3.2, ,41.7,26.8,81,25,3.53,22.58
FITZROY CROSSING AERO,02/03/2016,8.3,0.0, ,41.4,27.9,74,27,3.37,25.92
FITZROY CROSSING AERO,03/03/2016,8.0,1.2, ,39.9,24.7,90,31,4.10,24.67
FITZROY CROSSING AERO,04/03/2016,9.0,0.0, ,41.6,26.9,74,25,4.17,25.76
FITZROY CROSSING AERO,05/03/2016,9.0,0.0, ,41.3,28.3,81,32,4.74,25.41
FITZROY CROSSING AERO,06/03/2016,8.6,0.0, ,41.3,28.4,88,30,4.42,24.62
FITZROY CROSSING AERO,07/03/2016,6.1,4.8, ,38.0,25.5,85,32,2.84,19.17
FITZROY CROSSING AERO,08/03/2016,7.4,0.2, ,40.5,26.5,79,30,3.85,19.71
FITZROY CROSSING AERO,09/03/2016,6.9,3.4, ,38.7,23.9,83,33,2.67,24.82
FITZROY CROSSING AERO,10/03/2016,7.7,0.0, ,40.7,25.6,75,27,3.14,24.40
FITZROY CROSSING AERO,11/03/2016,7.4,0.0, ,41.6,27.0,87,20,3.13,21.18
FITZROY CROSSING AERO,12/03/2016,7.7,0.0, ,41.6,28.0,74,22,2.97,23.52
FITZROY CROSSING AERO,13/03/2016,6.2,0.0, ,38.7,24.2,81,33,2.79,19.22
FITZROY CROSSING AERO,14/03/2016,5.9,2.6, ,36.7,24.9,92,42,3.55,19.07
FITZROY CROSSING AERO,15/03/2016,6.0,6.6, ,36.1,24.1,94,39,3.21,21.22
FITZROY CROSSING AERO,16/03/2016,7.0,0.2, ,38.9,27.0,89,38,3.73,22.00
FITZROY CROSSING AERO,17/03/2016,6.5,3.6, ,37.0,24.8,94,37,3.24,23.14
FITZROY CROSSING AERO,18/03/2016,6.8,0.2, ,37.0,26.0,84,39,3.66,23.02
FITZROY CROSSING AERO,19/03/2016,6.9,0.0, ,37.5,26.3,74,37,3.21,23.82
FITZROY CROSSING AERO,20/03/2016,6.5,0.0, ,38.4,27.3,74,33,2.26,23.71
FITZROY CROSSING AERO,21/03/2016,6.7,0.2, ,38.8,26.4,89,36,3.13,22.67
FITZROY CROSSING AERO,22/03/2016,6.4,13.0, ,36.8,23.7,94,45,4.15,21.51
FITZROY CROSSING AERO,23/03/2016,5.8,49.4, ,38.2,23.1,94,33,1.68,23.64
FITZROY CROSSING AERO,24/03/2016,6.3,0.2, ,39.2,27.2,89,33,1.96,23.85
FITZROY CROSSING AERO,25/03/2016,7.3,0.0, ,40.9,25.9,89,18,2.70,24.45
FITZROY CROSSING AERO,26/03/2016,6.0,0.0, ,39.8,23.2,78,19,1.55,24.30
FITZROY CROSSING AERO,27/03/2016,6.7,0.0, ,38.8,25.1,84,26,2.48,23.97
FITZROY CROSSING AERO,28/03/2016,7.1,0.0, ,39.3,24.9,89,28,3.10,23.74
FITZROY CROSSING AERO,29/03/2016,6.3,0.0, ,38.9,26.0,79,26,2.41,21.73
FITZROY CROSSING AERO,30/03/2016,7.4,0.0, ,40.5,26.5,74,20,3.14,22.38
FITZROY CROSSING AERO,31/03/2016,7.3,0.0, ,40.1,25.2,51,20,2.73,23.66
Totals:,,219.2,88.8, ,,,,,, 
