'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/08/2010,2.2,2.4, ,20.7,18.1,97,69,6.84,6.61
FITZROY CROSSING AERO,02/08/2010,4.6,10.6, ,26.0,16.1,96,41,5.36,19.59
FITZROY CROSSING AERO,03/08/2010,4.8,2.6, ,27.4,14.5,88,34,4.12,19.56
FITZROY CROSSING AERO,04/08/2010,5.5,0.0, ,28.2,13.1,75,21,3.87,21.08
FITZROY CROSSING AERO,05/08/2010,5.3,0.0, ,29.1,10.6,86,17,3.26,21.28
FITZROY CROSSING AERO,06/08/2010,5.5,0.0, ,30.5,11.0,69,14,3.05,21.46
FITZROY CROSSING AERO,07/08/2010,4.9,0.0, ,31.1,9.9,77,15,2.34,21.45
FITZROY CROSSING AERO,08/08/2010,5.0,0.0, ,29.9,8.4,97,16,2.75,21.47
FITZROY CROSSING AERO,09/08/2010,6.2,0.0, ,28.7,13.7,61,16,4.26,21.64
FITZROY CROSSING AERO,10/08/2010,6.5,0.0, ,26.4,11.4,46,13,4.72,22.26
FITZROY CROSSING AERO,11/08/2010,5.7,0.0, ,31.3,9.6,63,13,2.88,22.24
FITZROY CROSSING AERO,12/08/2010,5.8,0.0, ,32.3,11.7,68,15,2.92,22.15
FITZROY CROSSING AERO,13/08/2010,5.6,0.0, ,32.7,10.7,78,24,3.00,21.80
FITZROY CROSSING AERO,14/08/2010,5.4,0.0, ,30.8,20.1,86,37,3.90,20.46
FITZROY CROSSING AERO,15/08/2010,5.5,0.0, ,31.5,12.7,76,26,3.09,21.84
FITZROY CROSSING AERO,16/08/2010,5.4,0.0, ,34.7,14.0,85,20,2.26,22.01
FITZROY CROSSING AERO,17/08/2010,7.2,0.0, ,34.6,15.7,69,22,4.40,21.82
FITZROY CROSSING AERO,18/08/2010,5.1,0.0, ,33.1,17.2,96,35,3.15,18.71
FITZROY CROSSING AERO,19/08/2010,4.6,0.0, ,33.2,17.8,96,29,1.70,21.55
FITZROY CROSSING AERO,20/08/2010,4.9,0.0, ,35.4,15.8,86,27,1.65,22.25
FITZROY CROSSING AERO,21/08/2010,5.9,0.0, ,38.1,18.8,69,22,2.21,22.15
FITZROY CROSSING AERO,22/08/2010,5.9,0.0, ,36.2,19.9,75,29,2.67,21.85
FITZROY CROSSING AERO,23/08/2010,6.0,0.0, ,37.5,22.0,62,26,2.38,21.91
FITZROY CROSSING AERO,24/08/2010,7.2,0.0, ,37.2,22.8,49,26,3.57,22.09
FITZROY CROSSING AERO,25/08/2010,7.8,0.0, ,35.8,22.7,59,28,4.83,22.18
FITZROY CROSSING AERO,26/08/2010,6.7,0.0, ,32.4,19.8,75,34,5.03,22.46
FITZROY CROSSING AERO,27/08/2010,6.9,0.0, ,33.8,18.3,55,26,3.92,22.41
FITZROY CROSSING AERO,28/08/2010,6.7,0.0, ,35.1,21.3,49,27,3.61,19.34
FITZROY CROSSING AERO,29/08/2010,7.8,0.0, ,35.5,22.9,35,23,4.18,22.46
FITZROY CROSSING AERO,30/08/2010, ,0.0, ,35.5,19.3,57,17,3.20, 
FITZROY CROSSING AERO,31/08/2010, ,0.0, ,35.6,15.4,71,12,2.94, 
Totals:,,166.6,15.6, ,,,,,, 
