'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/10/2013,8.3,0.0, ,40.2,22.1,43,14,2.69,28.98
FITZROY CROSSING AERO,02/10/2013,12.2,0.0, ,42.8,24.4,28,9,5.00,31.31
FITZROY CROSSING AERO,03/10/2013,10.7,0.0, ,42.9,22.5,35,8,3.68,31.82
FITZROY CROSSING AERO,04/10/2013,8.7,0.0, ,41.0,23.3,54,14,2.56,31.40
FITZROY CROSSING AERO,05/10/2013,9.0,0.0, ,40.8,23.0,61,10,2.48,33.21
FITZROY CROSSING AERO,06/10/2013,9.0,0.0, ,41.8,22.5,54,8,2.40,32.84
FITZROY CROSSING AERO,07/10/2013,10.4,0.0, ,42.1,21.9,65,6,3.51,33.12
FITZROY CROSSING AERO,08/10/2013,10.6,0.0, ,42.3,22.5,72,9,3.85,32.58
FITZROY CROSSING AERO,09/10/2013,10.3,0.0, ,42.5,25.9,63,10,3.54,32.27
FITZROY CROSSING AERO,10/10/2013,12.3,0.0, ,43.4,25.6,46,8,4.88,32.48
FITZROY CROSSING AERO,11/10/2013,12.0,0.0, ,44.1,25.9,27,8,4.42,32.29
FITZROY CROSSING AERO,12/10/2013,8.7,0.0, ,41.8,26.0,69,18,3.37,26.56
FITZROY CROSSING AERO,13/10/2013,8.8,0.0, ,42.5,24.8,64,13,2.67,30.26
FITZROY CROSSING AERO,14/10/2013,8.9,0.0, ,40.7,27.4,54,16,3.80,23.96
FITZROY CROSSING AERO,15/10/2013,10.9,0.0, ,41.0,28.1,47,18,4.91,29.60
FITZROY CROSSING AERO,16/10/2013,10.1,0.0, ,40.5,25.2,57,19,4.08,31.37
FITZROY CROSSING AERO,17/10/2013,8.7,0.0, ,41.6,27.2,49,16,3.28,25.01
FITZROY CROSSING AERO,18/10/2013,9.3,0.0, ,44.8,26.5,48,8,2.70,30.45
FITZROY CROSSING AERO,19/10/2013,10.9,0.0, ,42.0,27.0,55,16,5.56,23.78
FITZROY CROSSING AERO,20/10/2013,10.3,0.0, ,41.9,26.9,43,14,3.73,31.06
FITZROY CROSSING AERO,21/10/2013,10.9,0.0, ,42.1,25.6,57,13,4.23,31.88
FITZROY CROSSING AERO,22/10/2013,12.6,0.0, ,43.2,25.7,50,11,5.54,31.73
FITZROY CROSSING AERO,23/10/2013,11.9,0.0, ,42.8,24.7,31,9,4.68,31.71
FITZROY CROSSING AERO,24/10/2013,12.2,0.0, ,42.1,24.5,39,14,5.50,31.03
FITZROY CROSSING AERO,25/10/2013,10.5,0.0, ,41.1,27.4,56,14,4.05,31.70
FITZROY CROSSING AERO,26/10/2013,9.5,0.0, ,42.8,24.1,58,8,2.77,32.24
FITZROY CROSSING AERO,27/10/2013,8.6,0.0, ,43.4,25.3,59,11,2.45,29.85
FITZROY CROSSING AERO,28/10/2013,10.6,0.0, ,44.6,23.8,42,9,3.42,31.89
FITZROY CROSSING AERO,29/10/2013,11.6,0.0, ,42.4,26.5,59,17,5.41,30.43
FITZROY CROSSING AERO,30/10/2013,8.7,0.4, ,39.7,23.5,77,18,3.64,27.03
FITZROY CROSSING AERO,31/10/2013,10.7,0.0, ,38.5,25.9,48,19,5.48,29.22
Totals:,,317.9,0.4, ,,,,,, 
