'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/06/2018,5.7,0.0, ,32.4,16.2,52,16,3.39,18.20
FITZROY CROSSING AERO,02/06/2018,5.6,0.0, ,31.5,11.4,51,13,3.22,18.16
FITZROY CROSSING AERO,03/06/2018,5.6,0.0, ,31.7,11.0,52,9,3.10,18.10
FITZROY CROSSING AERO,04/06/2018,5.8,0.0, ,30.4,10.9,45,7,3.43,18.03
FITZROY CROSSING AERO,05/06/2018,5.2,0.0, ,30.7,11.3,35,8,2.84,18.01
FITZROY CROSSING AERO,06/06/2018,5.1,0.0, ,32.5,12.3,37,7,2.54,17.96
FITZROY CROSSING AERO,07/06/2018,4.4,0.0, ,33.3,11.9,47,8,1.94,17.91
FITZROY CROSSING AERO,08/06/2018,4.4,0.0, ,34.2,12.3,56,13,1.94,17.92
FITZROY CROSSING AERO,09/06/2018,4.4,0.0, ,35.0,13.0,55,13,1.86,17.89
FITZROY CROSSING AERO,10/06/2018,4.5,0.0, ,36.0,13.2,60,14,1.89,17.88
FITZROY CROSSING AERO,11/06/2018,4.4,0.0, ,36.7,15.0,60,16,1.78,17.86
FITZROY CROSSING AERO,12/06/2018,5.5,0.0, ,35.6,18.3,59,21,2.98,17.64
FITZROY CROSSING AERO,13/06/2018,6.0,0.0, ,30.1,18.0,44,15,4.04,17.68
FITZROY CROSSING AERO,14/06/2018,5.4,0.0, ,31.2,9.5,50,13,3.16,17.23
FITZROY CROSSING AERO,15/06/2018, ,0.0, , ,15.2,42,21,3.45,16.88
FITZROY CROSSING AERO,16/06/2018, , , ,32.6, ,42,24,4.13,17.70
FITZROY CROSSING AERO,17/06/2018, ,0.0, , ,18.9,28,12,4.24,17.67
FITZROY CROSSING AERO,18/06/2018, , , ,30.0, ,50,14,3.36,17.63
FITZROY CROSSING AERO,19/06/2018,5.2,0.0, ,31.2,10.1,48,13,2.94,17.66
FITZROY CROSSING AERO,20/06/2018,5.8,0.0, ,30.3,11.2,39,9,3.53,17.68
FITZROY CROSSING AERO,21/06/2018,5.5,0.0, ,31.2,11.8,25,8,3.00,17.70
FITZROY CROSSING AERO,22/06/2018,5.8,0.0, ,29.6,8.7,43,8,3.64,17.66
FITZROY CROSSING AERO,23/06/2018,5.7,0.0, ,28.0,9.1,42,8,3.89,17.65
FITZROY CROSSING AERO,24/06/2018,5.5,0.0, ,28.4,10.0,38,9,3.48,17.69
FITZROY CROSSING AERO,25/06/2018,5.5,0.0, ,28.9,8.4,44,10,3.49,17.68
FITZROY CROSSING AERO,26/06/2018,6.1,0.0, ,29.0,10.1,36,14,4.26,17.70
FITZROY CROSSING AERO,27/06/2018,4.7,0.0, ,30.0,7.7,54,20,2.81,17.70
FITZROY CROSSING AERO,28/06/2018,4.3,0.0, ,29.5,10.0,64,18,2.44,17.69
FITZROY CROSSING AERO,29/06/2018,4.9,0.0, ,30.2,8.9,63,17,2.98,17.73
FITZROY CROSSING AERO,30/06/2018,5.0,0.0, ,31.2,10.0,53,18,2.88,17.76
Totals:,,136,0, ,,,,,, 
