'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/09/2019,6.4,0.0, ,35.9,10.4,23,4,2.39,22.83
FITZROY CROSSING AERO,02/09/2019,5.5,0.0, ,36.5,11.4,24,3,1.76,22.94
FITZROY CROSSING AERO,03/09/2019,6.1,0.0, ,36.5,11.2,24,6,2.11,23.06
FITZROY CROSSING AERO,04/09/2019,7.0,0.0, ,37.8,14.5,30,7,2.66,23.20
FITZROY CROSSING AERO,05/09/2019,7.6,0.0, ,36.3,16.8,54,8,3.45,23.32
FITZROY CROSSING AERO,06/09/2019,7.0,0.0, ,36.5,17.5,43,11,2.91,23.46
FITZROY CROSSING AERO,07/09/2019,7.8,0.0, ,37.4,18.5,44,10,3.43,23.57
FITZROY CROSSING AERO,08/09/2019,6.5,0.0, ,38.4,19.6,41,11,2.23,23.63
FITZROY CROSSING AERO,09/09/2019,9.1,0.0, ,38.2,23.7,41,7,4.33,23.68
FITZROY CROSSING AERO,10/09/2019,9.0,0.0, ,35.1,15.7,23,2,4.45,23.76
FITZROY CROSSING AERO,11/09/2019,9.3,0.0, ,34.4,11.9,25,3,4.96,23.84
FITZROY CROSSING AERO,12/09/2019,7.8,0.0, ,34.7,11.4,22,3,3.48,23.93
FITZROY CROSSING AERO,13/09/2019,7.9,0.0, ,35.9,10.8,23,3,3.35,24.02
FITZROY CROSSING AERO,14/09/2019,9.6,0.0, ,36.7,16.0,21,6,4.79,24.16
FITZROY CROSSING AERO,15/09/2019,7.8,0.0, ,37.8,15.5,24,5,3.06,24.23
FITZROY CROSSING AERO,16/09/2019,6.7,0.0, ,37.0,17.1,41,6,2.35,24.22
FITZROY CROSSING AERO,17/09/2019,7.4,0.0, ,37.5,17.2,63,9,2.94,24.44
FITZROY CROSSING AERO,18/09/2019,7.4,0.0, ,38.4,18.2,38,9,2.71,24.68
FITZROY CROSSING AERO,19/09/2019,8.7,0.0, ,38.3,20.6,54,12,4.00,24.81
FITZROY CROSSING AERO,20/09/2019,8.7,0.0, ,35.9,20.9,38,11,4.25,24.92
FITZROY CROSSING AERO,21/09/2019,8.6,0.0, ,36.1,19.4,26,11,3.94,25.00
FITZROY CROSSING AERO,22/09/2019,9.0,0.0, ,39.0,19.9,25,7,3.75,25.10
FITZROY CROSSING AERO,23/09/2019,8.2,1.4, ,34.7,22.0,73,20,5.61,20.50
FITZROY CROSSING AERO,24/09/2019,7.2,2.6, ,34.6,17.7,70,17,3.34,25.49
FITZROY CROSSING AERO,25/09/2019,7.5,0.0, ,36.8,18.5,46,12,2.92,25.61
FITZROY CROSSING AERO,26/09/2019,7.8,0.0, ,38.3,19.1,36,10,2.90,25.78
FITZROY CROSSING AERO,27/09/2019,7.3,0.0, ,39.6,20.3,45,11,2.36,25.92
FITZROY CROSSING AERO,28/09/2019,7.7,0.0, ,40.2,20.9,35,9,2.59,25.88
FITZROY CROSSING AERO,29/09/2019,8.2,0.0, ,40.9,22.3,31,10,2.81,26.11
FITZROY CROSSING AERO,30/09/2019,8.0,0.0, ,41.7,23.7,36,10,2.59,26.18
Totals:,,232.8,4, ,,,,,, 
