'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/07/2009,4.9,0.0, ,34.0,16.6,81,23,2.72,18.44
FITZROY CROSSING AERO,02/07/2009,6.1,0.0, ,32.7,15.3,63,19,4.03,18.38
FITZROY CROSSING AERO,03/07/2009,5.9,0.0, ,33.8,13.5,45,16,3.35,17.70
FITZROY CROSSING AERO,04/07/2009,6.1,0.0, ,31.9,14.1,52,11,3.71,18.44
FITZROY CROSSING AERO,05/07/2009,4.0,0.0, ,31.1,10.9,50,9,1.72,18.97
FITZROY CROSSING AERO,06/07/2009, ,0.0, ,30.6,10.6,51,16,2.29, 
FITZROY CROSSING AERO,07/07/2009, ,0.0, ,30.9,11.1,56,14,2.10, 
FITZROY CROSSING AERO,08/07/2009, ,0.0, ,31.8,12.1,56,15,2.69, 
FITZROY CROSSING AERO,09/07/2009,5.5,0.0, ,31.4,11.9,57,15,3.31,19.02
FITZROY CROSSING AERO,10/07/2009,4.4,0.0, ,30.9,11.0,57,11,2.02,19.57
FITZROY CROSSING AERO,11/07/2009,3.7,0.0, ,32.2,10.3,61,10,1.36,19.34
FITZROY CROSSING AERO,12/07/2009,4.0,0.0, ,33.3,10.8,65,12,1.55,19.38
FITZROY CROSSING AERO,13/07/2009,6.0,0.0, ,29.9,15.0,55,23,4.40,19.12
FITZROY CROSSING AERO,14/07/2009,5.9,0.0, ,27.7,11.3,52,16,4.34,19.62
FITZROY CROSSING AERO,15/07/2009,4.7,0.0, ,28.1,8.0,46,12,2.54,20.05
FITZROY CROSSING AERO,16/07/2009,3.9,0.0, ,28.7,5.5,59,7,1.65,20.01
FITZROY CROSSING AERO,17/07/2009,3.9,0.0, ,29.2,5.6,58,8,1.63,19.96
FITZROY CROSSING AERO,18/07/2009,4.6,0.0, ,30.1,7.1,50,9,2.23,19.88
FITZROY CROSSING AERO,19/07/2009,5.1,0.0, ,32.5,7.4,61,11,2.47,19.39
FITZROY CROSSING AERO,20/07/2009,4.6,0.0, ,32.0,16.3,74,30,2.62,18.38
FITZROY CROSSING AERO,21/07/2009,4.7,0.0, ,33.1,17.1,73,33,2.59,18.11
FITZROY CROSSING AERO,22/07/2009,5.8,0.0, ,31.7,21.2,67,22,3.84,18.93
FITZROY CROSSING AERO,23/07/2009,4.8,0.0, ,35.0,18.2,46,21,2.02,18.98
FITZROY CROSSING AERO,24/07/2009,5.3,0.0, ,37.3,17.7,53,24,2.37,18.97
FITZROY CROSSING AERO,25/07/2009,5.3,0.0, ,35.3,21.5,62,27,2.62,19.15
FITZROY CROSSING AERO,26/07/2009,6.5,0.0, ,34.3,19.5,64,26,4.26,19.77
FITZROY CROSSING AERO,27/07/2009,7.1,0.0, ,31.4,16.3,30,15,4.49,19.95
FITZROY CROSSING AERO,28/07/2009,6.6,0.0, ,31.2,13.8,42,16,4.22,20.30
FITZROY CROSSING AERO,29/07/2009,6.1,0.0, ,27.9,10.9,41,12,4.09,20.65
FITZROY CROSSING AERO,30/07/2009,5.6,0.0, ,28.2,7.8,57,12,3.59,20.59
FITZROY CROSSING AERO,31/07/2009,5.8,0.0, ,28.8,8.6,50,12,3.58,20.71
Totals:,,146.9,0, ,,,,,, 
