'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/02/2019,9.4,2.8, ,40.1,23.3,89,30,5.01,28.71
FITZROY CROSSING AERO,02/02/2019,10.2,0.0, ,40.7,27.1,83,33,6.21,28.88
FITZROY CROSSING AERO,03/02/2019,9.4,0.0, ,39.0,25.6,78,34,5.99,26.44
FITZROY CROSSING AERO,04/02/2019,9.5,0.0, ,40.2,26.7,79,26,4.68,28.22
FITZROY CROSSING AERO,05/02/2019,10.2, , ,40.2,27.8,73,32,6.04,27.95
FITZROY CROSSING AERO,06/02/2019,8.4,0.0, ,38.4,22.1,89,33,4.84,25.89
FITZROY CROSSING AERO,07/02/2019,9.0,0.2, ,40.5,26.6,75,29,4.04,27.59
FITZROY CROSSING AERO,08/02/2019,9.4,0.0, ,40.0,29.0,74,30,5.36,25.24
FITZROY CROSSING AERO,09/02/2019,6.6,6.4, ,35.8,22.1,92,40,4.78,19.71
FITZROY CROSSING AERO,10/02/2019,8.4,0.2, ,38.8,24.5,85,36,4.21,28.21
FITZROY CROSSING AERO,11/02/2019,8.9,0.0, ,39.1,26.9,86,37,5.17,28.24
FITZROY CROSSING AERO,12/02/2019,9.5,0.0, ,40.0,26.5,82,36,5.70,28.08
FITZROY CROSSING AERO,13/02/2019,10.2,0.0, ,40.3,26.9,78,30,6.03,28.34
FITZROY CROSSING AERO,14/02/2019,10.0,0.0, ,42.4,26.6,77,21,4.44,28.20
FITZROY CROSSING AERO,15/02/2019,9.8,0.0, ,44.0,26.4,82,9,3.57,28.17
FITZROY CROSSING AERO,16/02/2019,9.7,0.0, ,42.6,29.8,74,26,5.09,24.04
FITZROY CROSSING AERO,17/02/2019,9.3,1.0, ,40.6,24.3,75,28,4.43,28.02
FITZROY CROSSING AERO,18/02/2019,9.9,0.0, ,40.1,26.7,72,32,5.61,28.35
FITZROY CROSSING AERO,19/02/2019,9.8,0.0, ,40.8,27.6,76,29,5.37,27.39
FITZROY CROSSING AERO,20/02/2019,7.9,10.6, ,39.2,21.5,93,26,4.17,22.83
FITZROY CROSSING AERO,21/02/2019,8.7,0.0, ,39.7,25.2,88,34,4.52,28.07
FITZROY CROSSING AERO,22/02/2019,10.2,0.0, ,40.8,27.2,82,26,5.79,27.85
FITZROY CROSSING AERO,23/02/2019,8.0,2.6, ,39.4,23.5,88,25,3.16,27.94
FITZROY CROSSING AERO,24/02/2019,7.9,0.0, ,43.3,25.5,85,18,2.30,27.46
FITZROY CROSSING AERO,25/02/2019,9.2,0.0, ,41.9,24.8,78,19,3.85,27.47
FITZROY CROSSING AERO,26/02/2019,8.8,0.0, ,41.9,27.8,83,23,4.13,23.90
FITZROY CROSSING AERO,27/02/2019,9.3,15.6, ,40.7,22.2,80,25,4.91,25.29
FITZROY CROSSING AERO,28/02/2019,8.1,2.0, ,41.0,24.8,80,25,3.14,26.54
Totals:,,255.7,41.4, ,,,,,, 
