'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FITZROY CROSSING AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FITZROY CROSSING AERO,01/12/2021,10.1,0.0, ,43.3,26.3,57,11,3.66,29.01
FITZROY CROSSING AERO,02/12/2021,9.1,0.0, ,43.1,26.7,64,14,2.95,28.62
FITZROY CROSSING AERO,03/12/2021,8.6,0.0, ,44.5,27.0,60,9,2.55,26.56
FITZROY CROSSING AERO,04/12/2021,9.4,0.0, ,45.2,27.0,65,10,2.88,28.59
FITZROY CROSSING AERO,05/12/2021,12.7,0.0, ,45.7,30.0,61,11,5.51,29.40
FITZROY CROSSING AERO,06/12/2021,11.9,0.0, ,43.5,28.9,81,15,5.95,29.79
FITZROY CROSSING AERO,07/12/2021,9.3,5.6, ,41.9,25.1,84,19,3.50,29.56
FITZROY CROSSING AERO,08/12/2021,10.1,0.0, ,41.5,28.2,85,24,5.06,28.40
FITZROY CROSSING AERO,09/12/2021,7.5,15.0, ,39.7,23.9,90,26,2.33,27.90
FITZROY CROSSING AERO,10/12/2021,10.0,0.0, ,42.6,26.7,79,19,4.16,29.13
FITZROY CROSSING AERO,11/12/2021,9.3,0.0, ,42.2,26.7,70,23,3.67,27.77
FITZROY CROSSING AERO,12/12/2021,9.4,0.0, ,41.5,25.0,76,19,4.22,25.34
FITZROY CROSSING AERO,13/12/2021,10.0,0.0, ,41.7,27.5,68,20,4.18,28.95
FITZROY CROSSING AERO,14/12/2021,10.2,0.0, ,42.7,29.3,60,20,4.03,28.99
FITZROY CROSSING AERO,15/12/2021,10.1,0.0, ,42.7,29.0,74,16,4.20,27.72
FITZROY CROSSING AERO,16/12/2021,11.6,0.0, ,43.7,28.5,62,16,5.10,29.57
FITZROY CROSSING AERO,17/12/2021,11.4,0.0, ,45.8,28.7,50,13,4.27,29.29
FITZROY CROSSING AERO,18/12/2021,12.1,0.0, ,45.3,31.5,59,14,5.27,28.62
FITZROY CROSSING AERO,19/12/2021,11.2,22.0, ,43.5,21.4,92,19,6.07,25.30
FITZROY CROSSING AERO,20/12/2021,8.8,0.0, ,42.5,27.3,74,19,3.45,25.09
FITZROY CROSSING AERO,21/12/2021,11.0,0.0, ,42.8,28.4,78,22,5.69,28.21
FITZROY CROSSING AERO,22/12/2021,10.0,3.4, ,41.5,26.8,92,25,5.13,29.12
FITZROY CROSSING AERO,23/12/2021,7.3,18.2, ,38.2,23.3,93,32,3.44,24.28
FITZROY CROSSING AERO,24/12/2021,6.4,0.0, ,35.4,25.4,80,42,3.86,20.02
FITZROY CROSSING AERO,25/12/2021,7.7,0.0, ,39.9,26.0,84,25,2.87,25.50
FITZROY CROSSING AERO,26/12/2021,10.0,0.8, ,41.3,25.8,78,17,4.43,28.69
FITZROY CROSSING AERO,27/12/2021,8.2,0.0, ,42.1,27.2,73,13,2.80,24.60
FITZROY CROSSING AERO,28/12/2021,10.6,0.0, ,42.8,27.6,76,17,4.74,28.14
FITZROY CROSSING AERO,29/12/2021,9.9,0.0, ,40.4,25.4,94,28,5.91,28.18
FITZROY CROSSING AERO,30/12/2021,8.1,23.8, ,37.0,22.2,95,38,4.36,29.36
FITZROY CROSSING AERO,31/12/2021,8.7,0.0, ,38.4,27.1,80,34,4.58,27.73
Totals:,,300.7,88.8, ,,,,,, 
