'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/12/2019,7.2,0.0, ,29.2,7.6,83,24,4.12,29.98
KATANNING,02/12/2019,7.8,0.0, ,31.9,12.7,85,12,3.59,29.76
KATANNING,03/12/2019,8.9,0.0, ,38.5,11.5,87,12,3.56,28.01
KATANNING,04/12/2019, ,0.6, , ,20.4,78,10,3.97,29.45
KATANNING,05/12/2019, , , ,33.4, ,86,17,3.99,30.20
KATANNING,06/12/2019,9.8,0.0, ,39.1,12.2,82,11,4.80,22.79
KATANNING,07/12/2019,8.1,6.0, ,31.0,16.5,76,17,6.51,19.27
KATANNING,08/12/2019,6.1,0.2, ,25.2,11.0,87,22,3.85,26.56
KATANNING,09/12/2019,6.6,0.0, ,28.1,8.4,85,13,2.68,30.42
KATANNING,10/12/2019, ,0.0, , ,9.9,84,17,4.54,28.92
KATANNING,11/12/2019,8.4, , ,30.6,11.9,82,22,5.69,30.27
KATANNING,12/12/2019, ,0.0, , ,12.8,84,10,3.79,29.62
KATANNING,13/12/2019, , , ,38.0, ,78,8,3.20,30.25
KATANNING,14/12/2019,9.4,0.0, ,40.3,15.3,52,6,3.13,30.33
KATANNING,15/12/2019,9.4,0.0, ,40.7,17.6,44,7,3.09,30.05
KATANNING,16/12/2019, ,0.0, , ,16.1,56,11,3.65,29.68
KATANNING,17/12/2019, , , ,36.4, ,77,13,3.49,27.19
KATANNING,18/12/2019,9.5,0.0, ,38.5,15.1,83,15,4.02,30.11
KATANNING,19/12/2019,7.2,0.0, ,28.1,16.5,85,29,7.18,22.71
KATANNING,20/12/2019,6.3,0.0, ,26.6,13.0,77,26,4.08,25.27
KATANNING,21/12/2019,9.1,0.0, ,34.7,13.5,81,15,4.74,29.98
KATANNING,22/12/2019,4.9,0.0, ,26.9,15.6,84,35,4.33,14.35
KATANNING,23/12/2019,6.8,0.0, ,31.1,12.9,85,22,3.50,24.98
KATANNING,24/12/2019,8.5,0.0, ,33.2,13.8,83,20,4.56,30.13
KATANNING,25/12/2019,7.5,0.0, ,33.8,13.1,84,23,4.68,20.89
KATANNING,26/12/2019,10.5,0.0, ,39.8,16.3,82,10,5.03,26.66
KATANNING,27/12/2019,7.6,0.0, ,31.1,15.1,80,19,3.43,30.84
KATANNING,28/12/2019,7.3,0.0, ,32.7,13.1,82,16,2.67,30.78
KATANNING,29/12/2019,8.3,0.0, ,30.1,14.0,84,27,6.36,30.69
KATANNING,30/12/2019,6.3,0.0, ,25.7,10.2,73,24,3.60,27.83
KATANNING,31/12/2019,6.8,0.0, ,30.2,9.6,77,13,2.36,30.65
Totals:,,188.3,6.8, ,,,,,, 
