'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/03/2014,6.8,0.0, ,35.3,16.0,61,11,2.53,25.52
KATANNING,02/03/2014,7.2,0.0, ,37.3,13.9,80,10,2.79,24.96
KATANNING,03/03/2014,6.3,0.0, ,31.8,14.3,90,26,3.83,23.14
KATANNING,04/03/2014,5.8,0.0, ,26.4,11.9,80,29,4.86,22.02
KATANNING,05/03/2014,6.0,0.0, ,26.1,11.6,75,28,5.19,22.44
KATANNING,06/03/2014,7.0,0.0, ,29.9,10.8,87,22,5.12,24.41
KATANNING,07/03/2014,7.7,0.0, ,35.9,13.6,84,17,4.22,23.18
KATANNING,08/03/2014,6.1,0.0, ,28.1,17.0,80,30,4.82,21.86
KATANNING,09/03/2014,4.9,0.0, ,25.4,10.1,83,28,3.12,22.81
KATANNING,10/03/2014,4.7,0.0, ,27.0,7.5,84,22,2.12,23.63
KATANNING,11/03/2014,5.6,0.0, ,27.6,9.6,85,24,3.59,23.42
KATANNING,12/03/2014, ,0.0, , ,12.6, , , ,21.85
KATANNING,13/03/2014, , , , , , , , ,11.24
KATANNING,14/03/2014, , , ,24.1, ,89,28,4.50,22.71
KATANNING,15/03/2014,4.6,0.0, ,23.7,7.8,81,32,3.68,21.52
KATANNING,16/03/2014,4.8,0.0, ,28.3,10.9,81,32,2.69,21.47
KATANNING,17/03/2014,4.7,0.0, ,28.2,14.8,83,31,2.73,20.27
KATANNING,18/03/2014,4.8,0.0, ,27.8,15.5,84,32,3.33,18.69
KATANNING,19/03/2014,5.7,0.0, ,30.1,15.5,84,28,3.89,21.05
KATANNING,20/03/2014,5.1,0.0, ,24.3,14.5,89,37,6.50,19.21
KATANNING,21/03/2014,4.4,0.8, ,24.2,11.1,84,37,5.22,14.18
KATANNING,22/03/2014,5.0,0.0, ,25.8,13.7,81,41,6.43,15.53
KATANNING,23/03/2014,5.2,0.0, ,26.9,14.6,83,35,5.57,16.58
KATANNING,24/03/2014,6.5,0.0, ,33.0,14.5,70,22,4.11,19.26
KATANNING,25/03/2014,5.2,0.0, ,31.4,16.9,79,19,3.67,11.86
KATANNING,26/03/2014,3.4,0.0, ,27.3,16.6,81,26,2.54,7.67
KATANNING,27/03/2014,4.8,0.0, ,27.0,16.6,85,37,4.53,17.08
KATANNING,28/03/2014,4.2,0.0, ,29.0,11.1,89,28,2.12,18.81
KATANNING,29/03/2014,3.9,0.0, ,25.3,17.1,88,40,4.88,9.70
KATANNING,30/03/2014,3.7,1.0, ,21.8,10.7,81,42,5.03,11.22
KATANNING,31/03/2014,3.0,0.0, ,21.8,11.7,84,42,3.37,9.28
Totals:,,147.1,1.8, ,,,,,, 
