'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/04/2019,5.2,0.0, ,29.5,18.4,68,25,4.32,10.72
KATANNING,02/04/2019,3.1,0.4, ,21.0,14.8,86,50,4.28,10.92
KATANNING,03/04/2019,3.2,0.0, ,22.8,14.0,82,57,4.54,11.69
KATANNING,04/04/2019,4.1,0.0, ,21.9,14.9,87,35,5.65,12.67
KATANNING,05/04/2019,3.2,0.0, ,18.9,7.9,86,32,2.71,18.23
KATANNING,06/04/2019,3.5,0.0, ,23.2,4.7,85,24,2.13,18.34
KATANNING,07/04/2019,3.2,0.0, ,22.8,9.0,90,34,2.24,16.69
KATANNING,08/04/2019,3.7,0.0, ,22.1,7.5,89,32,3.30,17.77
KATANNING,09/04/2019,5.1,0.0, ,28.5,8.6,83,28,4.12,17.78
KATANNING,10/04/2019,5.4,0.0, ,33.1,15.0,74,14,2.97,17.59
KATANNING,11/04/2019,3.9,0.0, ,26.0,11.9,90,41,3.75,16.98
KATANNING,12/04/2019,3.6,0.0, ,23.0,9.8,90,32,3.35,16.43
KATANNING,13/04/2019,4.6,0.0, ,29.1,12.0,79,36,4.46,11.62
KATANNING,14/04/2019,3.7,2.2, ,23.9,13.6,84,44,5.18,10.19
KATANNING,15/04/2019,4.6,0.8, ,22.9,13.7,87,34,6.86,15.11
KATANNING,16/04/2019,3.7,0.8, ,20.4,14.0,87,39,6.89,9.76
KATANNING,17/04/2019,2.6,0.6, ,20.1,8.0,88,33,1.84,15.58
KATANNING,18/04/2019,4.2,0.0, ,25.6,8.7,77,26,3.54,15.74
KATANNING,19/04/2019,2.1,6.8, ,11.5,6.8,87,60,5.95,12.73
KATANNING,20/04/2019,2.1,3.4, ,14.4,3.2,89,51,3.35,11.95
KATANNING,21/04/2019,2.1,0.0, ,19.3,4.8,86,23,0.97,15.82
KATANNING,22/04/2019,3.3,0.0, ,23.1,7.0,69,25,2.48,15.72
KATANNING,23/04/2019,3.2,0.0, ,24.7,9.8,89,25,2.19,15.40
KATANNING,24/04/2019,3.2,0.0, ,23.4,11.1,91,33,2.86,14.60
KATANNING,25/04/2019,3.3,0.2, ,24.1,8.8,92,32,3.12,14.62
KATANNING,26/04/2019,3.5,0.0, ,24.9,8.4,90,27,2.92,14.56
KATANNING,27/04/2019,3.3,0.0, ,25.1,9.0,80,21,2.37,14.97
KATANNING,28/04/2019,3.9,0.0, ,26.6,8.7,60,18,2.76,13.31
KATANNING,29/04/2019,3.3,0.0, ,20.4,15.7,80,33,4.48,7.52
KATANNING,30/04/2019,2.6,0.0, ,16.8,6.1,88,47,5.19,11.83
Totals:,,106.5,15.2, ,,,,,, 
