'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/03/2015,4.2,0.0, ,24.8,11.8,82,46,5.42,12.42
KATANNING,02/03/2015,4.3,0.0, ,21.5,14.4,75,46,6.51,12.74
KATANNING,03/03/2015,4.2,0.0, ,24.1,13.1,84,45,4.67,15.59
KATANNING,04/03/2015,6.3,0.0, ,27.5,12.3,83,27,4.88,24.62
KATANNING,05/03/2015,6.2,0.0, ,28.2,11.9,86,25,4.45,24.37
KATANNING,06/03/2015,6.0,0.0, ,29.6,13.2,88,23,3.43,24.60
KATANNING,07/03/2015,6.2,0.0, ,28.9,15.4,78,23,3.81,24.04
KATANNING,08/03/2015,4.5,0.0, ,27.4,12.5,86,27,2.40,19.05
KATANNING,09/03/2015,5.1,0.0, ,29.1,12.6,88,22,2.40,22.08
KATANNING,10/03/2015,6.1,0.0, ,30.0,15.5,81,18,3.35,23.50
KATANNING,11/03/2015,5.8,0.0, ,30.1,13.4,83,18,3.00,23.02
KATANNING,12/03/2015,7.2,0.0, ,37.6,14.0,82,12,3.21,22.62
KATANNING,13/03/2015,6.9,0.0, ,37.5,14.6,77,12,3.77,12.73
KATANNING,14/03/2015,4.1,0.0, ,27.9,20.4,90,38,4.96,7.22
KATANNING,15/03/2015,5.5,11.0, ,28.1,16.8,89,34,5.65,17.39
KATANNING,16/03/2015,5.7,0.0, ,27.7,16.9,87,32,5.65,18.63
KATANNING,17/03/2015,5.8,0.0, ,29.2,15.3,89,32,5.59,18.00
KATANNING,18/03/2015,4.6,6.6, ,23.5,17.3,88,42,6.23,16.91
KATANNING,19/03/2015,3.4,1.0, ,21.3,13.4,88,42,2.98,15.24
KATANNING,20/03/2015,4.5,0.0, ,25.9,9.1,87,29,2.70,22.14
KATANNING,21/03/2015,4.1,0.0, ,25.9,14.9,85,49,4.90,14.05
KATANNING,22/03/2015,3.8,0.2, ,18.8,12.1,86,38,5.72,15.01
KATANNING,23/03/2015,3.9,0.0, ,19.9,4.5,79,28,3.38,19.54
KATANNING,24/03/2015,3.9,0.0, ,22.8,5.4,82,26,2.28,21.34
KATANNING,25/03/2015,4.0,0.0, ,22.6,7.3,81,38,4.26,15.14
KATANNING,26/03/2015,5.3,0.0, ,26.5,9.4,84,22,3.96,20.82
KATANNING,27/03/2015,2.2,0.0, ,20.8,14.1,77,57,2.05,7.46
KATANNING,28/03/2015,4.1,0.8, ,26.0,11.4,91,27,2.45,19.77
KATANNING,29/03/2015,4.1,0.0, ,28.6,11.1,89,22,1.82,20.27
KATANNING,30/03/2015,5.4,0.0, ,33.0,12.2,82,17,3.01,16.18
KATANNING,31/03/2015,4.3,0.0, ,26.0,16.3,80,33,3.43,15.88
Totals:,,151.7,19.6, ,,,,,, 
