'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/01/2015,8.0,0.0, ,31.5,12.8,81,15,3.63,32.58
KATANNING,02/01/2015,5.3,0.0, ,27.8,11.4,87,28,3.24,19.55
KATANNING,03/01/2015,6.6,0.0, ,26.4,9.1,85,23,3.44,31.41
KATANNING,04/01/2015,8.4,0.0, ,33.5,10.4,83,16,3.68,32.86
KATANNING,05/01/2015,10.8,0.0, ,41.2,14.9,83,12,4.48,31.19
KATANNING,06/01/2015,10.8,0.2, ,40.5,26.1,67,13,5.49,25.75
KATANNING,07/01/2015,6.5,0.0, ,25.3,15.3,85,35,7.06,24.72
KATANNING,08/01/2015,7.6,0.0, ,23.4,12.5,63,29,7.43,33.41
KATANNING,09/01/2015,6.4,0.0, ,24.3,11.9,84,30,6.82,24.96
KATANNING,10/01/2015,7.1,0.0, ,26.1,13.2,73,25,5.72,26.85
KATANNING,11/01/2015,7.2,0.0, ,27.6,10.1,84,18,3.80,32.59
KATANNING,12/01/2015,8.1,0.0, ,32.7,11.0,83,13,3.43,32.47
KATANNING,13/01/2015,10.0,0.0, ,37.6,13.4,84,11,4.46,32.09
KATANNING,14/01/2015,8.4,0.0, ,31.8,15.7,84,31,5.99,31.78
KATANNING,15/01/2015,8.0,0.0, ,29.6,15.2,74,22,5.04,30.09
KATANNING,16/01/2015,7.3,0.0, ,30.7,9.1,89,16,3.04,32.26
KATANNING,17/01/2015,9.3,0.0, ,34.1,14.9,79,14,5.02,31.17
KATANNING,18/01/2015,10.2,0.0, ,37.6,15.9,86,11,5.33,28.38
KATANNING,19/01/2015,8.5,0.0, ,32.4,15.2,78,19,5.16,28.83
KATANNING,20/01/2015,8.6,0.0, ,39.9,14.4,86,12,2.74,30.50
KATANNING,21/01/2015,9.9,0.0, ,39.9,19.5,73,12,4.39,27.92
KATANNING,22/01/2015,7.7,0.0, ,29.6,14.9,77,19,4.12,31.24
KATANNING,23/01/2015,7.1,0.0, ,31.3,10.4,84,13,2.84,29.81
KATANNING,24/01/2015,6.4,0.0, ,27.8,9.8,87,25,3.80,26.80
KATANNING,25/01/2015,7.2,0.0, ,26.3,10.7,80,23,5.19,30.86
KATANNING,26/01/2015,8.5,0.0, ,30.4,11.1,76,16,5.27,31.03
KATANNING,27/01/2015,8.7,0.0, ,35.8,13.4,85,13,3.80,30.72
KATANNING,28/01/2015,9.9,0.0, ,38.9,16.7,65,12,4.91,24.74
KATANNING,29/01/2015,7.7,0.8, ,36.7,21.8,70,11,3.83,18.47
KATANNING,30/01/2015,8.8,0.0, ,32.8,16.9,85,19,6.28,26.89
KATANNING,31/01/2015,7.8,0.0, ,28.2,15.0,78,29,7.17,28.34
Totals:,,252.8,1, ,,,,,, 
