'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/06/2020,0.9,3.8, ,14.5,9.5,90,66,0.66,5.83
KATANNING,02/06/2020,1.4,0.0, ,19.2,6.0,89,51,1.44,9.36
KATANNING,03/06/2020,1.7,0.0, ,20.3,8.9,82,42,1.76,10.74
KATANNING,04/06/2020,1.4,0.0, ,20.1,9.4,84,46,1.24,10.20
KATANNING,05/06/2020,1.9,0.0, ,18.3,12.7,87,60,4.12,9.73
KATANNING,06/06/2020,2.3,0.0, ,21.7,11.4,89,34,2.75,8.73
KATANNING,07/06/2020,2.1,0.0, ,22.2,10.4,66,28,1.94,11.25
KATANNING,08/06/2020,1.9,0.0, ,21.3,7.1,70,30,1.77,11.22
KATANNING,09/06/2020,1.6,0.0, ,21.1,6.4,75,28,1.39,11.19
KATANNING,10/06/2020,2.1,0.0, ,23.1,7.0,63,20,1.68,8.93
KATANNING,11/06/2020,1.9,0.0, ,16.6,11.7,86,45,3.48,5.38
KATANNING,12/06/2020,2.1,12.4, ,13.7,11.1,88,47,5.31,9.60
KATANNING,13/06/2020,1.9,0.8, ,16.3,7.3,85,59,4.75,10.47
KATANNING,14/06/2020,1.8,0.0, ,16.7,9.7,87,58,4.08,8.59
KATANNING,15/06/2020,1.6,0.0, ,16.2,7.5,88,57,3.23,9.77
KATANNING,16/06/2020,1.8,0.0, ,17.2,11.7,72,46,2.44,8.95
KATANNING,17/06/2020,3.6,0.0, ,20.4,9.8,88,31,6.56,7.16
KATANNING,18/06/2020,1.8,13.8, ,13.7,7.6,85,59,5.64,9.74
KATANNING,19/06/2020,1.3,1.4, ,13.9,4.1,91,49,2.11,10.37
KATANNING,20/06/2020,1.3,0.2, ,13.9,3.3,91,51,2.09,10.67
KATANNING,21/06/2020,1.8,0.0, ,17.1,2.3,87,41,2.65,11.06
KATANNING,22/06/2020,3.1,0.0, ,16.2,6.9,81,33,6.60,6.04
KATANNING,23/06/2020,2.0,9.0, ,16.0,9.3,86,60,5.85,8.97
KATANNING,24/06/2020, ,0.8, , ,7.5,86,55,3.73,10.40
KATANNING,25/06/2020, , , ,15.3, ,79,47,2.63,10.99
KATANNING,26/06/2020,2.0,0.0, ,17.8,7.7,88,55,4.26,10.13
KATANNING,27/06/2020,1.5,4.8, ,16.8,10.9,90,68,3.84,7.90
KATANNING,28/06/2020,1.9,0.2, ,16.4,12.6,87,66,5.98,8.14
KATANNING,29/06/2020,2.2,11.4, ,14.4,8.6,85,56,7.32,9.81
KATANNING,30/06/2020,1.9,0.4, ,15.6,8.4,89,66,7.61,9.20
Totals:,,52.8,59, ,,,,,, 
