'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/08/2019,1.8,0.0, ,16.2,4.6,88,43,1.91,13.44
KATANNING,02/08/2019,2.3,0.0, ,18.3,3.4,82,44,3.02,12.73
KATANNING,03/08/2019,2.8,0.0, ,19.1,8.3,84,43,4.46,11.47
KATANNING,04/08/2019,1.6,0.0, ,16.1,8.2,91,62,2.70,8.70
KATANNING,05/08/2019,1.8,0.0, ,15.8,7.9,90,59,3.30,9.91
KATANNING,06/08/2019,1.3,1.6, ,11.3,7.9,90,70,3.38,8.24
KATANNING,07/08/2019,1.9,2.0, ,13.2,3.2,89,55,3.94,12.84
KATANNING,08/08/2019,1.7,0.0, ,14.4,5.3,89,66,3.76,12.13
KATANNING,09/08/2019,1.6,0.4, ,14.8,7.5,90,61,2.32,11.09
KATANNING,10/08/2019,1.4,0.0, ,13.3,5.9,90,61,1.97,9.75
KATANNING,11/08/2019,2.1,0.2, ,17.1,4.0,91,49,2.68,13.85
KATANNING,12/08/2019,2.7,0.0, ,19.2,5.6,81,40,3.04,14.75
KATANNING,13/08/2019,2.4,0.0, ,18.5,6.5,90,49,3.74,10.69
KATANNING,14/08/2019,1.3,0.6, ,14.0,5.9,92,69,2.53,7.76
KATANNING,15/08/2019,2.1,13.4, ,14.4,3.8,87,50,3.00,14.80
KATANNING,16/08/2019,2.4,0.0, ,15.5,5.8,87,59,7.09,12.12
KATANNING,17/08/2019,2.3,9.0, ,11.7,4.2,86,47,5.76,13.15
KATANNING,18/08/2019,1.7,0.2, ,13.9,4.0,90,61,2.46,12.89
KATANNING,19/08/2019,1.8,0.0, ,15.6,2.0,91,51,1.50,15.53
KATANNING,20/08/2019,1.9,0.2, ,17.9,2.3,91,44,1.10,15.86
KATANNING,21/08/2019,2.7,0.0, ,18.9,4.4,89,34,2.43,16.00
KATANNING,22/08/2019,4.0,0.0, ,21.1,5.4,87,24,4.72,16.15
KATANNING,23/08/2019,2.0,6.4, ,11.7,6.8,90,55,4.27,12.03
KATANNING,24/08/2019,1.6,0.8, ,12.1,2.7,91,58,1.88,11.79
KATANNING,25/08/2019,2.1,0.0, ,15.3,4.5,89,48,2.02,15.11
KATANNING,26/08/2019,1.8,0.0, ,15.8,2.2,91,42,0.54,16.77
KATANNING,27/08/2019,2.3,0.0, ,18.1,2.0,90,33,1.47,16.65
KATANNING,28/08/2019,3.2,0.0, ,23.6,6.8,76,31,2.11,16.21
KATANNING,29/08/2019,3.8,0.0, ,21.3,10.1,86,44,6.48,13.55
KATANNING,30/08/2019,3.1,14.8, ,15.6,10.5,88,43,5.75,16.11
KATANNING,31/08/2019,3.1,9.4, ,16.0,8.3,88,45,5.40,16.78
Totals:,,68.6,59, ,,,,,, 
