'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/03/2012,6.4,0.0, ,25.6,13.3,76,27,5.83,24.65
KATANNING,02/03/2012,5.6,0.0, ,25.6,9.6,84,22,3.61,25.29
KATANNING,03/03/2012,5.4,0.0, ,28.0,10.3,86,18,2.55,24.86
KATANNING,04/03/2012,5.8,0.0, ,32.7,11.0,78,12,2.14,24.17
KATANNING,05/03/2012,7.6,0.0, ,36.5,14.6,56,10,3.27,24.05
KATANNING,06/03/2012,9.1,0.0, ,35.5,17.6,32,8,4.70,23.91
KATANNING,07/03/2012, ,0.0, , ,17.4,67,17,4.11,22.78
KATANNING,08/03/2012, , , , , ,81,24,4.33,22.45
KATANNING,09/03/2012, , , , , ,85,22,3.03,23.07
KATANNING,10/03/2012, , , ,38.8, ,90,9,4.09,22.37
KATANNING,11/03/2012,6.8,0.0, ,36.7,17.5,82,14,3.11,21.99
KATANNING,12/03/2012,8.3,0.0, ,39.1,15.2,92,8,4.31,18.88
KATANNING,13/03/2012,5.1,0.2, ,24.1,16.3,84,32,5.48,17.59
KATANNING,14/03/2012,3.6,0.0, ,22.5,10.5,86,43,4.15,12.71
KATANNING,15/03/2012,5.2,0.0, ,24.3,9.4,86,27,4.58,22.31
KATANNING,16/03/2012,5.2,0.0, ,26.1,8.3,90,22,3.66,22.48
KATANNING,17/03/2012,6.6,0.0, ,30.8,10.7,90,13,4.14,22.30
KATANNING,18/03/2012,5.3,0.0, ,31.7,13.6,66,17,2.25,21.59
KATANNING,19/03/2012,4.0,0.0, ,25.4,14.4,89,46,4.89,13.59
KATANNING,20/03/2012,3.7,0.0, ,21.0,14.2,77,45,4.85,12.09
KATANNING,21/03/2012,3.7,0.0, ,21.7,10.8,88,35,4.16,13.11
KATANNING,22/03/2012,4.9,0.0, ,22.3,11.0,71,33,5.54,17.64
KATANNING,23/03/2012,5.1,0.0, ,23.9,13.6,69,33,5.68,16.34
KATANNING,24/03/2012,4.9,0.0, ,25.6,10.5,83,29,4.29,18.61
KATANNING,25/03/2012,3.2,3.4, ,25.4,15.1,90,44,2.60,12.47
KATANNING,26/03/2012,4.8,0.0, ,27.6,14.7,88,23,3.17,19.70
KATANNING,27/03/2012,4.5,0.0, ,26.4,11.5,92,26,2.95,19.92
KATANNING,28/03/2012,4.1,0.0, ,25.4,13.3,91,31,3.15,17.55
KATANNING,29/03/2012,5.9,0.0, ,31.4,11.8,92,27,4.63,17.98
KATANNING,30/03/2012,4.6,0.0, ,21.6,11.7,75,28,4.72,18.59
KATANNING,31/03/2012,3.9,0.0, ,23.1,8.8,74,32,3.00,17.72
Totals:,,143.3,3.6, ,,,,,, 
