'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/02/2015,8.1,0.0, ,30.6,15.3,74,23,6.68,23.47
KATANNING,02/02/2015,8.1,0.0, ,34.9,17.3,72,17,4.69,21.14
KATANNING,03/02/2015,9.0,0.0, ,38.4,19.3,51,10,3.86,24.45
KATANNING,04/02/2015,9.6,0.0, ,39.0,22.1,46,13,4.42,24.62
KATANNING,05/02/2015,7.8,0.0, ,36.2,18.0,76,14,3.69,23.13
KATANNING,06/02/2015,7.6,0.0, ,30.9,14.9,84,24,4.75,28.97
KATANNING,07/02/2015,7.5,0.0, ,29.6,14.3,85,27,5.42,29.36
KATANNING,08/02/2015,9.2,0.0, ,39.1,15.8,78,13,3.98,28.03
KATANNING,09/02/2015,7.8,0.0, ,37.0,18.4,74,13,3.06,26.35
KATANNING,10/02/2015,8.3,0.0, ,35.6,14.5,87,19,4.26,27.32
KATANNING,11/02/2015,7.3,0.0, ,29.4,16.5,81,32,5.86,27.00
KATANNING,12/02/2015,5.4,0.0, ,29.5,16.5,79,32,4.32,14.71
KATANNING,13/02/2015,7.5,0.0, ,33.9,17.3,81,12,4.84,16.29
KATANNING,14/02/2015,6.5,0.0, ,25.0,14.6,83,21,4.93,27.22
KATANNING,15/02/2015,6.3,0.0, ,26.3,8.2,73,22,3.87,27.98
KATANNING,16/02/2015,7.1,0.0, ,31.5,11.3,82,19,4.00,25.15
KATANNING,17/02/2015,7.7,0.0, ,34.2,15.0,84,21,4.77,22.23
KATANNING,18/02/2015,4.8,0.0, ,32.4,17.5,84,23,2.98,10.96
KATANNING,19/02/2015,6.4,0.0, ,29.3,17.2,82,27,4.45,22.30
KATANNING,20/02/2015,5.5,0.0, ,29.0,12.9,88,22,3.02,20.99
KATANNING,21/02/2015,5.5,0.0, ,28.6,11.7,90,25,2.33,26.33
KATANNING,22/02/2015,5.2,1.4, ,25.1,14.7,88,29,4.15,19.94
KATANNING,23/02/2015,7.4,0.0, ,28.3,11.2,74,21,5.74,26.87
KATANNING,24/02/2015,9.1,0.0, ,39.7,14.6,81,18,4.71,23.64
KATANNING,25/02/2015,7.3,0.2, ,35.6,18.6,81,28,4.05,23.94
KATANNING,26/02/2015,6.2,0.0, ,32.3,17.3,84,37,3.89,22.64
KATANNING,27/02/2015,4.8,0.2, ,26.5,19.2,87,31,4.35,13.92
KATANNING,28/02/2015,5.6,0.0, ,24.6,12.7,88,33,4.75,25.41
Totals:,,198.6,1.8, ,,,,,, 
