'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/10/2012,6.0,0.0, ,29.5,6.5,86,14,3.32,23.49
KATANNING,02/10/2012,5.8,0.0, ,27.8,13.0,77,17,5.03,12.29
KATANNING,03/10/2012,4.3,0.0, ,18.9,10.9,82,37,5.90,17.87
KATANNING,04/10/2012,3.3,0.0, ,19.1,4.3,92,38,3.11,16.89
KATANNING,05/10/2012,3.9,0.2, ,18.8,1.5,92,25,2.47,24.16
KATANNING,06/10/2012,5.1,0.0, ,25.4,3.2,89,28,3.44,24.40
KATANNING,07/10/2012,4.5,0.0, ,23.7,7.2,93,34,3.47,21.08
KATANNING,08/10/2012,3.6,0.0, ,21.4,6.0,91,39,2.99,17.50
KATANNING,09/10/2012,4.5,0.4, ,21.1,10.1,92,31,3.88,22.88
KATANNING,10/10/2012,6.0,0.0, ,23.9,3.4,89,14,4.72,25.08
KATANNING,11/10/2012,6.3,0.0, ,27.4,4.1,87,11,3.80,25.28
KATANNING,12/10/2012,8.4,0.0, ,30.1,12.2,76,8,6.06,25.33
KATANNING,13/10/2012,5.5,0.0, ,25.6,13.6,87,33,5.72,18.91
KATANNING,14/10/2012,3.9,2.8, ,21.0,9.7,90,50,5.91,17.66
KATANNING,15/10/2012,4.5,0.0, ,21.8,8.4,89,30,3.55,21.04
KATANNING,16/10/2012,4.0,0.4, ,23.2,4.0,93,32,1.54,23.99
KATANNING,17/10/2012,4.8,0.0, ,25.2,7.0,91,31,2.84,23.80
KATANNING,18/10/2012,5.1,0.0, ,25.2,6.7,92,31,3.46,23.69
KATANNING,19/10/2012,4.9,0.0, ,24.3,9.5,91,39,4.10,22.86
KATANNING,20/10/2012,5.5,0.0, ,24.9,9.6,78,27,3.18,26.74
KATANNING,21/10/2012,9.3,0.0, ,33.4,7.4,87,11,5.91,27.29
KATANNING,22/10/2012,4.2,4.6, ,21.3,12.7,90,33,3.96,17.24
KATANNING,23/10/2012,4.8,2.4, ,20.5,6.7,92,33,4.33,25.75
KATANNING,24/10/2012,4.5,0.0, ,20.4,5.2,92,30,3.41,24.01
KATANNING,25/10/2012,5.0,0.0, ,21.2,5.5,91,29,3.77,27.24
KATANNING,26/10/2012,5.9,0.0, ,24.9,4.4,89,18,3.43,28.71
KATANNING,27/10/2012,6.1,0.0, ,29.7,5.9,92,11,2.32,28.92
KATANNING,28/10/2012,8.3,0.0, ,35.6,10.6,61,10,3.56,27.82
KATANNING,29/10/2012,6.1,0.0, ,27.6,10.6,92,25,3.56,27.51
KATANNING,30/10/2012,4.7,0.0, ,21.1,7.5,85,28,3.62,23.10
KATANNING,31/10/2012,4.4,0.0, ,18.3,9.8,75,38,5.75,18.35
Totals:,,163.2,10.8, ,,,,,, 
