'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/01/2018,7.7,0.0, ,31.1,12.7,78,21,3.96,30.43
KATANNING,02/01/2018,8.6,0.0, ,35.6,12.8,82,12,3.56,30.38
KATANNING,03/01/2018,9.0,0.0, ,36.2,13.9,90,22,4.62,30.04
KATANNING,04/01/2018,8.1,0.0, ,34.3,12.8,87,13,3.39,30.24
KATANNING,05/01/2018,9.6,0.0, ,32.1,12.7,87,10,6.50,29.73
KATANNING,06/01/2018,6.6,0.0, ,25.6,8.4,73,18,3.84,29.18
KATANNING,07/01/2018,7.0,0.0, ,27.2,8.9,78,19,3.94,29.99
KATANNING,08/01/2018,7.5,0.0, ,28.0,12.2,74,20,4.64,29.74
KATANNING,09/01/2018,8.4,0.0, ,32.8,12.1,84,16,4.39,29.77
KATANNING,10/01/2018,7.8,0.0, ,31.2,15.4,81,25,4.48,29.79
KATANNING,11/01/2018,5.7,0.0, ,22.3,13.2,81,28,5.82,21.27
KATANNING,12/01/2018,7.5,0.0, ,30.6,9.7,76,25,4.11,29.72
KATANNING,13/01/2018,8.0,0.0, ,33.8,12.4,86,15,3.61,29.23
KATANNING,14/01/2018,9.7,0.0, ,36.9,14.9,86,13,5.53,25.46
KATANNING,15/01/2018,3.7,0.0, ,25.0,18.4,76,43,4.87,4.31
KATANNING,16/01/2018,4.6,0.0, ,30.1,16.4,90,48,4.84,11.87
KATANNING,17/01/2018,3.1,0.0, ,28.6,17.4,88,55,3.03,8.35
KATANNING,18/01/2018,4.8,0.0, ,23.5,14.6,87,42,5.26,18.47
KATANNING,19/01/2018,6.9,0.0, ,26.0,10.3,76,26,5.02,29.21
KATANNING,20/01/2018,8.4,0.2, ,34.1,13.5,80,26,4.68,29.44
KATANNING,21/01/2018,6.0,0.0, ,28.4,16.5,84,47,5.45,23.55
KATANNING,22/01/2018,7.6,0.0, ,30.1,14.9,80,30,5.35,29.03
KATANNING,23/01/2018,7.1,0.0, ,30.9,13.8,81,29,4.78,25.00
KATANNING,24/01/2018,7.5,1.2, ,30.8,14.3,76,20,4.28,26.50
KATANNING,25/01/2018,7.8,0.0, ,32.2,16.0,74,15,3.62,28.88
KATANNING,26/01/2018,7.1,0.0, ,34.6,12.8,81,17,2.40,28.87
KATANNING,27/01/2018,7.7,0.0, ,30.1,16.8,82,24,5.14,28.56
KATANNING,28/01/2018,6.7,0.0, ,24.8,12.8,79,23,5.73,26.38
KATANNING,29/01/2018,6.4,0.0, ,23.0,10.5,65,31,6.88,23.99
KATANNING,30/01/2018,6.8,0.0, ,24.0,14.1,73,30,7.81,25.05
KATANNING,31/01/2018,7.5,0.0, ,26.9,12.2,81,23,6.59,27.83
Totals:,,220.9,1.4, ,,,,,, 
