'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/09/2019,2.5,0.0, ,17.1,7.8,87,62,6.59,10.72
KATANNING,02/09/2019,2.8,6.8, ,16.4,7.2,86,59,7.02,14.88
KATANNING,03/09/2019,2.9,4.0, ,14.9,6.5,88,45,4.71,17.43
KATANNING,04/09/2019,2.4,0.8, ,11.9,6.2,86,48,5.07,13.06
KATANNING,05/09/2019,2.2,0.2, ,12.3,1.2,85,50,2.48,17.72
KATANNING,06/09/2019,2.5,0.0, ,15.3,0.8,84,40,1.90,18.53
KATANNING,07/09/2019,2.5,0.0, ,18.2,4.0,88,52,2.00,17.84
KATANNING,08/09/2019,2.8,0.0, ,19.8,8.6,91,40,1.80,18.00
KATANNING,09/09/2019,3.8,0.0, ,26.6,6.4,91,26,2.14,19.02
KATANNING,10/09/2019,4.4,0.0, ,27.4,8.0,91,26,2.94,19.19
KATANNING,11/09/2019,3.1,0.0, ,21.4,11.8,87,56,3.83,14.63
KATANNING,12/09/2019,3.8,0.0, ,23.9,9.4,91,44,3.33,19.51
KATANNING,13/09/2019,3.9,0.0, ,24.8,10.0,92,41,3.09,19.48
KATANNING,14/09/2019,2.7,0.0, ,21.9,13.5,87,65,3.12,13.02
KATANNING,15/09/2019,2.9,0.0, ,18.2,10.7,87,49,2.87,15.78
KATANNING,16/09/2019,3.6,0.0, ,20.9,8.5,89,45,3.54,19.87
KATANNING,17/09/2019,3.9,0.0, ,25.4,7.8,89,40,2.65,19.93
KATANNING,18/09/2019,3.8,0.2, ,21.2,8.0,91,48,6.14,15.96
KATANNING,19/09/2019,2.5,6.2, ,10.8,4.9,84,57,5.74,16.75
KATANNING,20/09/2019,2.4,1.4, ,14.2,2.7,90,51,3.30,14.70
KATANNING,21/09/2019,2.3,0.2, ,14.1,2.4,90,51,3.09,14.49
KATANNING,22/09/2019,3.1,0.0, ,16.8,3.3,90,38,2.22,21.05
KATANNING,23/09/2019,3.3,0.0, ,21.1,2.5,88,29,1.82,20.01
KATANNING,24/09/2019,5.8,0.0, ,26.6,7.7,85,15,4.17,21.48
KATANNING,25/09/2019,3.1,0.0, ,20.3,6.7,81,49,3.54,14.01
KATANNING,26/09/2019,3.1,0.0, ,19.0,7.5,85,39,2.78,15.21
KATANNING,27/09/2019,3.6,0.0, ,21.2,9.3,88,37,2.42,19.39
KATANNING,28/09/2019,3.9,0.0, ,22.4,8.2,92,36,2.65,21.13
KATANNING,29/09/2019,4.6,0.0, ,25.9,9.9,90,25,2.55,22.35
KATANNING,30/09/2019,5.7,0.0, ,27.0,11.2,83,25,4.38,21.48
Totals:,,99.9,19.8, ,,,,,, 
