'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/11/2013,6.5,0.0, ,27.6,13.3,90,30,3.65,30.67
KATANNING,02/11/2013,6.4,0.0, ,22.9,11.1,89,31,6.84,30.92
KATANNING,03/11/2013,7.5,0.0, ,27.0,11.3,74,28,5.89,31.54
KATANNING,04/11/2013,6.1,0.0, ,34.5,13.2,87,20,3.09,17.01
KATANNING,05/11/2013,3.6,0.0, ,21.6,13.5,90,43,3.71,13.85
KATANNING,06/11/2013,2.5,0.0, ,17.6,9.0,87,61,3.12,11.83
KATANNING,07/11/2013,4.9,0.8, ,21.6,11.2,91,41,4.73,25.17
KATANNING,08/11/2013,6.6,0.0, ,24.3,5.0,89,18,3.14,35.75
KATANNING,09/11/2013,7.8,0.0, ,28.3,7.7,86,15,3.80,35.76
KATANNING,10/11/2013,9.2,0.0, ,31.5,9.8,80,13,4.68,35.92
KATANNING,11/11/2013,9.7,0.0, ,33.7,16.8,84,9,5.21,32.95
KATANNING,12/11/2013,7.4,0.0, ,29.1,11.8,90,30,4.39,33.25
KATANNING,13/11/2013,6.7,0.0, ,26.8,12.5,87,30,4.75,30.24
KATANNING,14/11/2013,7.3,0.0, ,25.6,14.2,77,29,7.27,28.60
KATANNING,15/11/2013,8.3,0.0, ,27.1,11.4,82,24,6.02,36.64
KATANNING,16/11/2013,8.6,0.0, ,34.1,10.1,86,15,3.28,34.98
KATANNING,17/11/2013,9.8,0.0, ,34.3,17.7,71,14,5.59,31.14
KATANNING,18/11/2013,4.8,0.0, ,19.6,12.1,86,37,6.94,19.70
KATANNING,19/11/2013,6.0,0.0, ,19.9,9.3,71,30,7.11,27.23
KATANNING,20/11/2013,7.3,0.0, ,23.3,7.6,85,21,6.51,35.13
KATANNING,21/11/2013,7.9,0.0, ,27.1,8.8,78,21,5.68,33.50
KATANNING,22/11/2013,6.0,0.0, ,26.5,10.8,86,27,4.90,20.83
KATANNING,23/11/2013,8.1,1.0, ,33.7,13.2,87,21,3.90,30.80
KATANNING,24/11/2013,5.9,0.0, ,27.4,14.5,87,34,4.23,23.92
KATANNING,25/11/2013,5.8,0.0, ,23.9,8.8,85,25,3.58,28.61
KATANNING,26/11/2013,8.0,0.0, ,29.3,8.1,84,18,3.94,35.35
KATANNING,27/11/2013,7.5,0.0, ,27.0,11.9,86,32,6.69,32.74
KATANNING,28/11/2013,9.2,0.0, ,32.6,15.2,82,25,5.99,33.36
KATANNING,29/11/2013,7.9,0.2, ,28.8,15.0,83,23,5.28,31.40
KATANNING,30/11/2013,5.1,1.2, ,22.0,11.8,86,40,6.07,21.38
Totals:,,208.4,3.2, ,,,,,, 
