'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/10/2014,4.6,0.2, ,25.1,8.5,90,35,3.37,22.05
KATANNING,02/10/2014,5.3,0.4, ,29.0,12.2,87,30,3.55,20.62
KATANNING,03/10/2014,4.2,0.0, ,22.6,9.8,88,43,3.84,20.82
KATANNING,04/10/2014,3.9,0.2, ,22.4,5.6,92,36,2.30,21.68
KATANNING,05/10/2014,3.0,2.4, ,17.1,9.3,89,52,5.26,13.88
KATANNING,06/10/2014,3.2,4.0, ,16.5,4.3,88,42,3.20,18.68
KATANNING,07/10/2014,3.6,0.0, ,20.7,2.8,90,39,2.20,22.14
KATANNING,08/10/2014,4.3,0.0, ,22.2,6.3,90,35,3.19,23.37
KATANNING,09/10/2014,4.1,0.4, ,20.7,11.5,91,35,3.39,20.75
KATANNING,10/10/2014,4.1,0.0, ,22.6,4.5,91,31,2.09,23.60
KATANNING,11/10/2014,4.3,0.0, ,21.5,10.6,89,40,3.90,21.27
KATANNING,12/10/2014,3.8,0.0, ,17.0,8.1,90,36,4.52,19.76
KATANNING,13/10/2014,4.7,0.0, ,23.2,2.6,85,21,2.74,24.38
KATANNING,14/10/2014,4.9,0.0, ,28.1,4.9,92,12,1.77,24.58
KATANNING,15/10/2014,6.8,0.0, ,30.0,8.7,91,21,4.46,24.75
KATANNING,16/10/2014,6.3,0.0, ,30.4,13.1,85,22,4.21,20.73
KATANNING,17/10/2014,4.5,0.0, ,23.6,14.2,78,32,3.19,18.08
KATANNING,18/10/2014,1.7,4.6, ,14.2,11.3,90,75,6.05,6.06
KATANNING,19/10/2014,1.4,2.6, ,16.6,10.4,91,82,6.34,3.16
KATANNING,20/10/2014,3.2,34.2, ,20.1,10.7,92,60,4.53,16.20
KATANNING,21/10/2014,4.5,2.2, ,22.2,6.0,92,31,2.11,27.25
KATANNING,22/10/2014,5.7,0.0, ,27.7,10.7,88,40,4.90,23.55
KATANNING,23/10/2014,4.6,0.0, ,22.4,12.5,88,50,5.64,21.62
KATANNING,24/10/2014,4.3,0.0, ,24.1,7.3,92,35,2.28,22.55
KATANNING,25/10/2014,4.7,0.2, ,24.0,10.4,92,42,4.11,21.65
KATANNING,26/10/2014,4.7,0.8, ,22.2,10.2,88,36,4.01,22.58
KATANNING,27/10/2014, ,0.0, , ,5.5, , , ,25.64
KATANNING,28/10/2014, , , , , , , , ,24.14
KATANNING,29/10/2014, , , ,25.0, ,89,42,3.98,22.67
KATANNING,30/10/2014,5.9,0.0, ,26.5,12.1,86,35,4.20,26.53
KATANNING,31/10/2014,5.4,0.2, ,22.2,9.0,88,30,4.55,26.77
Totals:,,121.7,52.4, ,,,,,, 
