'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/08/2014,1.4,0.0, ,11.8,1.6,86,59,2.35,12.73
KATANNING,02/08/2014,1.8,0.0, ,14.9,4.1,87,50,2.96,10.52
KATANNING,03/08/2014,1.3,0.2, ,15.8,2.8,90,49,0.65,13.30
KATANNING,04/08/2014,1.7,0.2, ,16.8,3.1,91,44,1.67,13.58
KATANNING,05/08/2014,2.3,0.0, ,18.8,3.0,79,40,2.49,13.65
KATANNING,06/08/2014,2.7,0.0, ,20.9,4.7,89,29,2.63,13.59
KATANNING,07/08/2014,1.6,0.2, ,16.8,9.1,90,63,2.94,6.24
KATANNING,08/08/2014,1.7,7.6, ,16.6,10.1,92,58,1.86,11.64
KATANNING,09/08/2014,1.8,0.2, ,16.8,3.2,92,53,1.89,13.65
KATANNING,10/08/2014,2.1,0.2, ,18.1,6.8,91,59,3.50,13.88
KATANNING,11/08/2014,2.5,0.0, ,17.6,8.0,84,51,4.34,13.08
KATANNING,12/08/2014,2.7,0.0, ,15.9,5.0,86,46,5.25,14.21
KATANNING,13/08/2014,3.2,0.0, ,16.7,6.6,67,42,5.63,13.57
KATANNING,14/08/2014,2.1,0.0, ,14.2,8.5,86,46,4.39,4.55
KATANNING,15/08/2014,1.6,6.0, ,15.0,7.9,92,66,2.64,9.54
KATANNING,16/08/2014,2.2,0.2, ,18.3,4.8,92,45,2.25,14.79
KATANNING,17/08/2014,2.0,0.2, ,18.5,8.8,84,45,2.45,6.47
KATANNING,18/08/2014,2.9,0.8, ,16.9,10.6,88,43,5.81,10.32
KATANNING,19/08/2014,1.7,10.4, ,17.4,10.3,91,60,1.75,9.88
KATANNING,20/08/2014,1.9,0.0, ,18.1,7.3,92,55,2.63,7.97
KATANNING,21/08/2014,2.4,5.8, ,18.5,11.2,90,57,4.75,10.71
KATANNING,22/08/2014,2.3,1.0, ,15.7,7.0,88,48,2.79,14.48
KATANNING,23/08/2014,2.1,0.0, ,17.2,5.4,83,48,2.14,12.64
KATANNING,24/08/2014,2.4,0.0, ,18.9,4.6,90,50,2.49,15.55
KATANNING,25/08/2014,2.9,0.2, ,21.1,7.3,90,56,4.26,15.09
KATANNING,26/08/2014,2.1,0.2, ,15.8,11.8,89,59,3.61,10.80
KATANNING,27/08/2014,1.7,0.2, ,17.8,6.5,92,70,3.34,8.02
KATANNING,28/08/2014,2.7,0.0, ,20.2,9.5,85,50,4.33,8.34
KATANNING,29/08/2014,1.2,2.6, ,15.1,12.9,91,80,3.86,3.54
KATANNING,30/08/2014,1.7,35.2, ,15.2,11.9,91,66,2.53,9.18
KATANNING,31/08/2014,2.1,0.8, ,14.9,7.6,90,50,2.11,14.66
Totals:,,64.8,72.2, ,,,,,, 
