'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/10/2021,2.6,0.6, ,18.1,9.5,90,61,3.66,13.59
KATANNING,02/10/2021,3.4,2.8, ,17.5,6.0,87,51,5.37,19.36
KATANNING,03/10/2021,3.1,0.4, ,16.1,6.0,85,49,3.84,18.41
KATANNING,04/10/2021,3.2,0.0, ,17.4,2.9,88,45,3.65,18.25
KATANNING,05/10/2021,2.7,5.0, ,15.4,6.7,90,50,2.84,16.10
KATANNING,06/10/2021,3.4,0.0, ,15.4,1.6,85,36,2.60,23.62
KATANNING,07/10/2021,3.3,0.0, ,19.0,2.7,87,53,3.67,19.14
KATANNING,08/10/2021,3.2,0.4, ,17.2,5.3,88,50,3.54,19.61
KATANNING,09/10/2021,3.5,0.2, ,17.2,4.5,89,36,3.17,19.89
KATANNING,10/10/2021,3.8,0.0, ,19.4,1.0,91,28,2.04,24.11
KATANNING,11/10/2021,4.0,0.0, ,20.6,7.5,87,46,6.46,16.21
KATANNING,12/10/2021,3.3,9.6, ,14.9,2.5,88,43,4.49,20.57
KATANNING,13/10/2021,2.9,0.0, ,17.4,4.2,90,49,3.14,15.28
KATANNING,14/10/2021,4.0,0.2, ,19.6,4.5,90,37,3.48,21.97
KATANNING,15/10/2021,5.5,0.2, ,26.2,7.3,88,21,3.54,23.28
KATANNING,16/10/2021,5.7,0.0, ,28.4,10.9,80,18,3.33,20.89
KATANNING,17/10/2021,4.1,0.0, ,21.4,12.9,83,41,3.75,17.89
KATANNING,18/10/2021,5.0,0.0, ,26.6,4.8,88,20,2.14,25.31
KATANNING,19/10/2021,2.8,7.0, ,18.4,12.2,89,63,6.31,10.82
KATANNING,20/10/2021,3.4,4.8, ,17.9,10.3,88,58,7.16,16.03
KATANNING,21/10/2021,3.2,3.2, ,18.6,9.0,88,47,4.18,13.71
KATANNING,22/10/2021,4.1,0.0, ,20.0,7.4,90,34,2.52,23.09
KATANNING,23/10/2021,4.5,0.2, ,23.1,5.1,89,27,1.80,26.44
KATANNING,24/10/2021,6.3,0.0, ,29.7,6.5,89,21,3.71,22.92
KATANNING,25/10/2021,2.2,0.0, ,15.6,11.5,88,62,3.24,9.49
KATANNING,26/10/2021,2.3,4.6, ,13.4,3.8,89,49,2.42,13.05
KATANNING,27/10/2021,2.4,13.2, ,14.1,6.4,90,57,3.07,13.13
KATANNING,28/10/2021,3.3,3.0, ,15.9,3.6,89,44,3.42,19.97
KATANNING,29/10/2021,2.9,0.2, ,15.3,3.8,87,43,2.76,15.40
KATANNING,30/10/2021,4.6,0.0, ,22.6,3.7,88,29,1.90,27.51
KATANNING,31/10/2021,5.6,0.0, ,26.9,7.6,91,23,3.03,25.18
Totals:,,114.3,55.6, ,,,,,, 
