'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/07/2015,1.1,0.0, ,20.0,8.1,74,41,0.67,8.67
KATANNING,02/07/2015,1.6,0.4, ,17.5,11.0,87,50,2.71,5.18
KATANNING,03/07/2015,1.2,0.2, ,16.9,8.3,90,69,2.48,6.65
KATANNING,04/07/2015,1.7,0.0, ,18.2,10.0,91,54,3.18,8.21
KATANNING,05/07/2015,1.5,0.0, ,16.3,9.5,91,51,2.46,10.27
KATANNING,06/07/2015,1.5,0.0, ,16.9,5.3,90,60,2.78,9.00
KATANNING,07/07/2015,1.7,0.8, ,17.5,9.8,90,61,3.94,8.60
KATANNING,08/07/2015,1.9,0.8, ,12.1,5.8,87,46,4.90,9.92
KATANNING,09/07/2015,1.7,0.0, ,12.7,1.6,86,48,3.56,10.37
KATANNING,10/07/2015,1.7,0.0, ,14.6,5.8,90,55,4.23,9.41
KATANNING,11/07/2015,1.1,0.0, ,13.6,8.0,77,44,1.03,9.28
KATANNING,12/07/2015,1.0,0.0, ,13.7,1.4,88,48,0.79,11.22
KATANNING,13/07/2015,1.2,0.0, ,14.8,0.4,91,50,1.46,11.28
KATANNING,14/07/2015,1.2,0.2, ,13.9,4.3,91,62,2.33,6.67
KATANNING,15/07/2015,1.5,0.0, ,12.2,2.8,91,56,3.53,11.08
KATANNING,16/07/2015,2.0,0.0, ,14.2,1.3,87,46,4.08,11.65
KATANNING,17/07/2015,2.8,0.0, ,17.9,5.4,80,40,5.10,10.63
KATANNING,18/07/2015,1.5,0.4, ,18.0,9.3,89,54,2.16,8.10
KATANNING,19/07/2015,2.4,0.2, ,16.6,10.2,90,34,4.45,4.72
KATANNING,20/07/2015,1.8,15.6, ,16.3,10.3,90,65,5.62,7.84
KATANNING,21/07/2015,1.7,2.4, ,13.2,3.0,89,51,3.58,11.66
KATANNING,22/07/2015,1.4,0.0, ,13.7,4.5,89,68,4.72,6.95
KATANNING,23/07/2015,1.8,5.0, ,13.5,6.4,89,51,4.00,10.67
KATANNING,24/07/2015,1.8,0.2, ,13.9,4.4,85,54,4.09,10.87
KATANNING,25/07/2015,1.7,0.0, ,14.8,7.0,90,58,3.71,9.29
KATANNING,26/07/2015,1.2,1.6, ,13.2,3.6,91,52,1.11,12.42
KATANNING,27/07/2015,1.4,0.0, ,15.8,1.7,91,52,1.64,12.02
KATANNING,28/07/2015,1.3,0.2, ,12.1,6.8,90,61,3.17,4.27
KATANNING,29/07/2015,1.2,1.0, ,16.1,9.6,92,76,2.21,6.71
KATANNING,30/07/2015,1.0,0.2, ,15.6,7.6,92,83,2.30,4.89
KATANNING,31/07/2015,1.2,7.6, ,13.9,11.2,91,81,4.66,4.83
Totals:,,47.8,36.8, ,,,,,, 
