'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/08/2021,1.7,7.0, ,9.6,5.1,86,64,6.30,11.65
KATANNING,02/08/2021,1.5,0.6, ,11.8,3.8,89,59,3.15,9.72
KATANNING,03/08/2021,1.6,0.2, ,14.4,4.0,88,59,2.53,12.02
KATANNING,04/08/2021,1.2,0.0, ,15.4,3.8,91,50,0.46,11.78
KATANNING,05/08/2021,1.4,0.0, ,15.9,3.3,90,52,0.82,13.93
KATANNING,06/08/2021,2.0,0.2, ,17.2,2.7,90,42,2.12,14.02
KATANNING,07/08/2021,2.7,0.0, ,18.1,3.6,85,39,4.11,11.02
KATANNING,08/08/2021,2.5,0.0, ,18.8,8.7,88,58,5.71,9.77
KATANNING,09/08/2021,2.7,4.8, ,15.0,9.6,86,51,7.53,12.62
KATANNING,10/08/2021,1.9,11.8, ,10.4,5.5,86,61,6.39,11.96
KATANNING,11/08/2021,2.0,2.4, ,14.7,3.5,87,53,3.85,11.95
KATANNING,12/08/2021,1.9,0.0, ,15.2,6.7,89,55,2.83,12.85
KATANNING,13/08/2021,2.1,0.0, ,16.1,6.0,89,45,2.26,14.51
KATANNING,14/08/2021,1.8,0.0, ,16.7,3.3,86,58,1.66,14.06
KATANNING,15/08/2021,1.5,0.0, ,14.3,2.0,91,69,1.46,13.33
KATANNING,16/08/2021,2.3,0.4, ,18.8,3.9,91,42,2.20,15.31
KATANNING,17/08/2021,2.4,0.0, ,21.3,7.0,83,52,2.67,12.45
KATANNING,18/08/2021,2.2,1.2, ,17.7,9.7,90,51,2.67,12.51
KATANNING,19/08/2021,1.8,1.4, ,16.5,9.3,89,67,3.20,9.31
KATANNING,20/08/2021,2.4,3.0, ,16.1,7.1,89,53,4.13,15.29
KATANNING,21/08/2021,2.6,0.2, ,16.7,7.5,90,53,5.62,12.53
KATANNING,22/08/2021,1.8,0.0, ,12.1,6.5,85,54,3.14,10.59
KATANNING,23/08/2021,1.9,0.0, ,13.7,1.6,90,49,2.09,13.88
KATANNING,24/08/2021,2.6,0.0, ,15.8,3.5,86,41,3.46,16.44
KATANNING,25/08/2021,2.9,0.2, ,17.8,3.7,78,43,3.68,16.36
KATANNING,26/08/2021,2.4,0.0, ,15.6,9.0,89,56,5.97,10.84
KATANNING,27/08/2021,1.9,1.2, ,13.4,4.5,87,65,3.93,13.69
KATANNING,28/08/2021,2.1,1.0, ,15.2,5.8,91,58,3.75,12.68
KATANNING,29/08/2021,2.4,0.0, ,16.6,9.3,89,59,5.37,12.04
KATANNING,30/08/2021,2.4,0.4, ,15.6,10.1,87,62,6.91,11.22
KATANNING,31/08/2021,2.8,0.4, ,17.7,10.1,88,57,5.55,15.28
Totals:,,65.4,36.4, ,,,,,, 
