'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KATANNING Western Australia for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KATANNING,01/11/2017,6.0,0.0, ,24.7,9.7,88,32,4.98,27.64
KATANNING,02/11/2017,3.3,0.0, ,17.3,10.6,85,53,6.32,13.36
KATANNING,03/11/2017,5.2,0.0, ,22.3,10.4,82,36,4.62,25.11
KATANNING,04/11/2017,6.2,0.0, ,25.0,9.7,88,24,4.58,28.16
KATANNING,05/11/2017,6.6,0.0, ,25.3,10.7,84,23,5.62,26.69
KATANNING,06/11/2017,7.0,0.0, ,27.0,9.9,83,21,5.14,28.21
KATANNING,07/11/2017,7.3,0.0, ,31.1,9.6,88,13,3.57,28.22
KATANNING,08/11/2017,7.7,0.0, ,33.3,13.1,67,11,3.57,25.74
KATANNING,09/11/2017,6.9,0.0, ,31.7,13.9,71,14,2.79,27.79
KATANNING,10/11/2017,6.9,0.0, ,33.4,12.4,68,10,2.34,28.21
KATANNING,11/11/2017,7.4,0.0, ,34.4,12.6,79,14,3.33,24.51
KATANNING,12/11/2017,6.5,0.0, ,31.0,17.2,86,23,4.39,19.42
KATANNING,13/11/2017,3.4,0.2, ,20.5,13.3,87,54,4.86,12.86
KATANNING,14/11/2017,6.1,0.0, ,23.1,7.9,79,23,4.93,26.97
KATANNING,15/11/2017,6.5,0.0, ,25.6,5.9,80,14,4.60,23.36
KATANNING,16/11/2017,7.6,0.0, ,33.0,9.9,82,21,4.77,21.54
KATANNING,17/11/2017,6.2,0.0, ,29.6,18.7,83,35,4.45,21.48
KATANNING,18/11/2017,5.3,0.0, ,26.1,13.4,86,33,3.28,22.18
KATANNING,19/11/2017,5.7,0.0, ,28.8,12.1,84,26,2.81,23.45
KATANNING,20/11/2017,6.1,0.2, ,26.4,11.3,90,23,3.73,25.81
KATANNING,21/11/2017,5.8,0.0, ,23.0,11.3,85,24,4.58,25.79
KATANNING,22/11/2017,6.4,0.0, ,25.6,6.2,80,17,3.74,28.68
KATANNING,23/11/2017,6.7,0.0, ,27.3,6.8,85,12,3.41,28.94
KATANNING,24/11/2017,7.3,0.0, ,31.5,9.4,85,11,3.56,25.75
KATANNING,25/11/2017,7.2,0.0, ,28.1,12.2,87,26,5.14,29.04
KATANNING,26/11/2017, ,0.0, ,28.0,12.9,85,25,5.81, 
KATANNING,27/11/2017,6.6,0.0, ,30.4,14.3,89,30,4.62,22.39
KATANNING,28/11/2017,6.1,0.0, ,25.3,13.9,83,28,4.76,24.12
KATANNING,29/11/2017,5.1,0.0, ,22.7,8.1,86,23,3.67,21.28
KATANNING,30/11/2017,3.8,0.0, ,19.5,9.5,74,37,3.25,15.34
Totals:,,178.9,0.4, ,,,,,, 
