'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/12/2015,8.4,0.0, ,35.5,25.6,84,44,5.71,29.77
MANDORA,02/12/2015,7.2,0.0, ,34.2,24.4,88,53,4.18,29.27
MANDORA,03/12/2015,6.8,0.0, ,34.2,23.7,89,49,3.26,27.80
MANDORA,04/12/2015,7.4,0.0, ,34.5,23.1,91,42,4.32,28.25
MANDORA,05/12/2015,7.0,0.0, ,34.1,24.6,91,50,3.76,28.44
MANDORA,06/12/2015,7.1,0.0, ,33.9,25.7,84,51,4.16,27.62
MANDORA,07/12/2015,7.9,0.0, ,34.8,23.7,88,28,3.76,29.16
MANDORA,08/12/2015,7.4,0.0, ,35.6,22.0,87,39,3.31,28.65
MANDORA,09/12/2015,8.6,0.0, ,36.4,26.1,74,27,4.07,28.59
MANDORA,10/12/2015,7.5,0.0, ,36.2,23.6,89,39,3.60,27.76
MANDORA,11/12/2015,7.5,0.0, ,36.4,25.0,90,45,4.05,27.47
MANDORA,12/12/2015,7.2,0.0, ,35.7,25.7,85,50,4.31,26.22
MANDORA,13/12/2015,8.1,0.0, ,37.0,23.2,91,34,4.16,28.45
MANDORA,14/12/2015,8.3,0.0, ,38.1,25.3,88,35,4.07,28.36
MANDORA,15/12/2015,7.8,0.0, ,36.6,25.3,83,50,4.68,28.36
MANDORA,16/12/2015,7.6,0.0, ,35.8,27.6,86,49,3.98,28.55
MANDORA,17/12/2015,7.3,0.0, ,36.9,24.7,92,50,3.23,28.84
MANDORA,18/12/2015,7.2,0.0, ,35.4,26.9,91,55,4.43,27.82
MANDORA,19/12/2015,7.4,0.0, ,33.9,28.0,83,61,6.04,28.07
MANDORA,20/12/2015,7.0,0.0, ,33.2,27.7,76,57,5.59,24.42
MANDORA,21/12/2015,7.6,0.0, ,33.5,26.6,76,52,5.05,27.94
MANDORA,22/12/2015,7.6,0.0, ,33.6,24.6,81,48,5.06,28.70
MANDORA,23/12/2015,7.8,0.0, ,33.8,24.3,86,48,5.90,28.91
MANDORA,24/12/2015,7.6,0.0, ,34.2,23.8,86,55,6.75,28.84
MANDORA,25/12/2015,7.4,0.0, ,32.9,26.0,83,59,7.88,27.69
MANDORA,26/12/2015,7.4,0.0, ,34.2,26.7,80,55,5.34,26.96
MANDORA,27/12/2015,6.6,0.0, ,34.2,26.0,85,56,4.29,24.93
MANDORA,28/12/2015,6.7,0.0, ,33.8,23.9,92,61,4.47,28.41
MANDORA,29/12/2015,6.8,0.0, ,33.1,24.2,91,61,5.34,28.67
MANDORA,30/12/2015,7.3,0.0, ,32.4,26.7,79,57,6.57,26.47
MANDORA,31/12/2015,7.2,0.0, ,32.1,26.5,80,59,6.99,26.50
Totals:,,230.7,0, ,,,,,, 
