'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/10/2016,1.9,7.4, ,26.3,16.8,94,86,1.58,8.82
MANDORA,02/10/2016,6.9,4.0, ,34.1,19.5,96,22,3.42,26.05
MANDORA,03/10/2016,8.4,0.2, ,34.7,14.7,75,5,4.08,26.46
MANDORA,04/10/2016,8.8,0.0, ,36.9,12.1,69,6,3.86,26.59
MANDORA,05/10/2016,8.6,0.0, ,39.7,13.6,90,6,3.30,26.61
MANDORA,06/10/2016,7.5,0.0, ,35.0,19.1,92,16,3.57,26.77
MANDORA,07/10/2016,7.3,0.0, ,34.4,18.8,92,26,3.94,26.89
MANDORA,08/10/2016,8.4,0.0, ,38.4,17.9,91,22,4.09,26.97
MANDORA,09/10/2016,6.7,0.0, ,34.0,20.5,94,40,3.75,26.55
MANDORA,10/10/2016,10.0,0.0, ,40.1,21.7,65,11,4.75,25.79
MANDORA,11/10/2016,12.0,0.0, ,41.4,26.7,16,9,5.43,27.21
MANDORA,12/10/2016,9.8,0.0, ,42.3,25.0,87,9,4.25,26.56
MANDORA,13/10/2016,6.2,0.0, ,33.0,22.2,98,51,3.36,27.23
MANDORA,14/10/2016,6.5,0.0, ,33.8,21.4,98,43,3.35,27.50
MANDORA,15/10/2016,6.1,0.0, ,32.8,19.6,98,51,3.00,27.63
MANDORA,16/10/2016,10.3,0.0, ,37.9,20.1,94,5,5.63,27.66
MANDORA,17/10/2016,10.6,0.0, ,35.9,21.6,33,4,5.28,27.79
MANDORA,18/10/2016,9.2,0.0, ,38.2,20.1,31,4,3.70,26.58
MANDORA,19/10/2016,8.8,0.0, ,38.6,17.6,90,6,3.62,27.93
MANDORA,20/10/2016,6.8,0.0, ,32.7,17.9,93,37,3.76,28.04
MANDORA,21/10/2016,7.2,0.0, ,34.3,17.8,97,22,3.27,27.98
MANDORA,22/10/2016,9.9,0.0, ,40.3,20.2,47,14,4.16,28.16
MANDORA,23/10/2016,8.4,0.0, ,36.4,21.2,72,29,4.39,28.22
MANDORA,24/10/2016,7.4,0.0, ,35.9,21.6,81,30,3.44,26.68
MANDORA,25/10/2016,6.8,0.0, ,32.9,23.7,87,54,4.45,28.39
MANDORA,26/10/2016,7.8,0.0, ,36.7,24.4,88,47,4.84,28.12
MANDORA,27/10/2016,10.6,0.0, ,41.9,21.4,72,12,4.75,27.93
MANDORA,28/10/2016,11.3,0.0, ,43.4,26.7,43,13,4.76,27.66
MANDORA,29/10/2016,10.4,0.0, ,42.9,27.5,77,15,4.61,27.79
MANDORA,30/10/2016,10.3,0.0, ,42.7,24.9,56,11,4.21,26.78
MANDORA,31/10/2016,10.1,0.0, ,41.3,24.9,68,12,4.45,26.85
Totals:,,261,11.6, ,,,,,, 
