'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/09/2016,5.9,0.0, ,31.2,19.7,95,22,3.58,22.37
MANDORA,02/09/2016,6.6,0.0, ,31.2,16.1,74,18,3.99,22.84
MANDORA,03/09/2016,6.9,0.0, ,32.6,15.5,61,13,3.69,22.84
MANDORA,04/09/2016,7.5,0.0, ,33.6,17.7,53,16,4.20,22.88
MANDORA,05/09/2016,5.8,0.0, ,32.8,16.0,86,17,2.62,22.85
MANDORA,06/09/2016,4.6,0.0, ,29.0,17.3,98,55,3.35,22.91
MANDORA,07/09/2016,6.0,0.0, ,32.0,18.8,95,34,4.08,23.24
MANDORA,08/09/2016,7.2,0.0, ,35.7,15.9,89,13,3.58,23.28
MANDORA,09/09/2016,7.9,0.0, ,35.6,15.1,65,10,3.94,23.36
MANDORA,10/09/2016,7.4,0.0, ,34.6,14.9,82,7,3.71,23.49
MANDORA,11/09/2016,5.9,0.0, ,33.3,11.8,94,31,3.14,23.55
MANDORA,12/09/2016,6.4,0.0, ,33.3,15.9,97,31,4.08,23.70
MANDORA,13/09/2016,5.5,0.0, ,29.9,16.5,95,36,3.44,23.83
MANDORA,14/09/2016,6.9,0.0, ,34.9,13.1,96,11,3.20,23.97
MANDORA,15/09/2016,7.7,0.0, ,33.7,16.4,76,14,4.45,24.03
MANDORA,16/09/2016,5.8,0.0, ,31.7,15.8,82,22,3.05,21.54
MANDORA,17/09/2016,7.6,0.0, ,33.8,19.0,89,11,4.48,23.49
MANDORA,18/09/2016,7.5,0.0, ,35.5,20.9,79,11,3.67,24.08
MANDORA,19/09/2016,5.8,0.0, ,30.2,13.9,91,36,3.86,24.57
MANDORA,20/09/2016,7.8,0.0, ,32.8,11.8,93,10,4.62,24.56
MANDORA,21/09/2016,8.1,0.0, ,35.2,17.1,60,9,3.95,24.74
MANDORA,22/09/2016,7.7,0.0, ,34.5,15.4,81,10,3.88,24.78
MANDORA,23/09/2016,6.1,0.0, ,30.7,22.9,88,48,4.83,24.77
MANDORA,24/09/2016,7.7,0.0, ,35.2,15.6,94,9,3.79,25.04
MANDORA,25/09/2016,6.6,0.0, ,32.0,11.8,91,18,3.45,24.71
MANDORA,26/09/2016,6.0,0.0, ,30.6,20.4,81,22,3.25,21.67
MANDORA,27/09/2016,4.0,0.0, ,30.9,22.8,90,37,2.46,12.47
MANDORA,28/09/2016,3.6,4.0, ,31.0,20.7,93,39,1.86,12.85
MANDORA,29/09/2016,7.5,0.0, ,34.3,15.3,93,8,3.60,25.81
MANDORA,30/09/2016,5.9,0.0, ,32.6,17.6,89,9,3.63,11.91
Totals:,,195.9,4, ,,,,,, 
