'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/05/2014,7.7,0.0, ,37.7,25.2,19,10,3.75,17.78
MANDORA,02/05/2014,9.0,0.0, ,35.3,25.3,20,11,5.14,19.70
MANDORA,03/05/2014,8.0,0.0, ,31.8,20.2,27,13,5.11,19.81
MANDORA,04/05/2014,6.9,0.0, ,33.3,18.4,30,12,3.75,19.57
MANDORA,05/05/2014,6.1,0.0, ,34.7,17.1,28,11,3.02,15.03
MANDORA,06/05/2014,5.3,0.0, ,32.8,21.6,24,12,2.42,16.64
MANDORA,07/05/2014,5.8,0.0, ,34.5,18.8,28,12,2.79,16.65
MANDORA,08/05/2014,6.1,0.0, ,34.4,20.5,25,11,2.90,18.59
MANDORA,09/05/2014,6.3,0.0, ,34.5,23.1,21,12,3.16,16.66
MANDORA,10/05/2014,6.4,0.0, ,36.1,20.8,25,11,3.07,17.38
MANDORA,11/05/2014,8.0,0.0, ,36.4,24.3,20,10,4.25,18.64
MANDORA,12/05/2014,7.1,0.0, ,36.8,23.2,21,10,3.54,18.17
MANDORA,13/05/2014,7.5,0.0, ,37.1,21.9,24,10,3.84,18.58
MANDORA,14/05/2014,7.0,0.0, ,37.2,21.1,25,10,3.48,18.35
MANDORA,15/05/2014,6.6,0.0, ,36.0,19.5,27,11,3.31,18.02
MANDORA,16/05/2014,5.8,0.0, ,30.1,19.1,27,15,3.74,7.67
MANDORA,17/05/2014,7.4,0.0, ,33.8,21.7,24,12,4.33,18.54
MANDORA,18/05/2014,6.8,0.0, ,35.0,20.2,25,11,3.62,18.75
MANDORA,19/05/2014,6.4,0.0, ,36.1,16.4,33,10,3.19,18.37
MANDORA,20/05/2014,6.4,0.0, ,36.4,16.0,33,10,3.17,17.94
MANDORA,21/05/2014,5.9,0.0, ,35.5,16.2,33,11,2.88,18.48
MANDORA,22/05/2014,6.3,0.0, ,35.6,16.0,33,11,3.15,18.54
MANDORA,23/05/2014,6.4,0.0, ,35.1,17.0,31,11,3.37,18.40
MANDORA,24/05/2014,6.4,0.0, ,35.7,16.3,33,11,3.28,18.29
MANDORA,25/05/2014,5.7,0.0, ,32.0,18.0,29,13,3.45,8.48
MANDORA,26/05/2014,5.7,0.0, ,33.0,14.4,36,13,3.08,18.30
MANDORA,27/05/2014,5.7,0.0, ,33.8,14.2,35,12,2.96,18.60
MANDORA,28/05/2014,6.0,0.0, ,32.3,14.1,37,13,3.51,17.37
MANDORA,29/05/2014,6.4,0.0, ,31.7,16.5,32,13,4.05,15.84
MANDORA,30/05/2014,7.4,0.0, ,31.0,19.6,26,14,5.10,16.36
MANDORA,31/05/2014,7.1,0.0, ,31.2,17.0,31,14,4.79,18.29
Totals:,,205.6,0, ,,,,,, 
