'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/04/2018,5.5,1.4, ,34.1,24.6,91,51,3.02,22.54
MANDORA,02/04/2018,7.0,0.2, ,40.4,26.3,92,28,3.04,22.84
MANDORA,03/04/2018,6.7,0.0, ,41.6,23.6,98,18,2.25,23.54
MANDORA,04/04/2018,6.8,0.0, ,39.3,20.4,83,25,2.83,23.36
MANDORA,05/04/2018,7.6,0.0, ,39.8,24.8,67,19,3.26,23.25
MANDORA,06/04/2018,6.9,0.0, ,39.6,21.1,72,18,2.68,23.11
MANDORA,07/04/2018,6.5,0.0, ,39.3,19.8,100,17,2.55,22.93
MANDORA,08/04/2018,5.5,0.0, ,36.2,24.6,100,45,2.43,22.21
MANDORA,09/04/2018,6.6,0.0, ,39.6,23.6,100,23,2.86,22.52
MANDORA,10/04/2018,6.8,0.0, ,39.9,22.6,100,14,2.83,22.22
MANDORA,11/04/2018,6.4,0.0, ,38.0,23.1,100,26,2.98,22.39
MANDORA,12/04/2018,6.6,0.0, ,38.8,21.3,88,21,2.91,21.80
MANDORA,13/04/2018,7.1,0.0, ,40.7,19.4,84,10,2.81,22.05
MANDORA,14/04/2018,9.3,0.0, ,37.9,23.0,29,8,4.68,21.80
MANDORA,15/04/2018,8.4,0.0, ,37.5,23.9,28,14,4.17,21.46
MANDORA,16/04/2018,6.2,0.0, ,37.5,21.5,96,19,2.81,21.30
MANDORA,17/04/2018,4.3,0.0, ,35.0,19.6,100,33,1.88,16.77
MANDORA,18/04/2018,5.5,0.0, ,39.2,18.6,100,12,2.02,19.05
MANDORA,19/04/2018,5.6,0.0, ,39.3,19.7,100,12,2.23,18.05
MANDORA,20/04/2018,6.8,0.0, ,39.9,19.4,94,15,2.96,21.18
MANDORA,21/04/2018,5.7,0.0, ,37.5,19.6,97,25,2.45,20.97
MANDORA,22/04/2018,5.4,0.0, ,36.7,22.1,100,31,2.35,20.85
MANDORA,23/04/2018,5.6,0.0, ,39.7,21.2,100,19,2.08,20.73
MANDORA,24/04/2018,5.9,0.0, ,38.6,19.9,92,18,2.45,20.60
MANDORA,25/04/2018,5.7,0.0, ,36.4,18.2,97,30,2.98,20.26
MANDORA,26/04/2018,6.3,0.0, ,34.9,25.1,73,28,4.33,15.37
MANDORA,27/04/2018,5.7,0.0, ,35.5,20.0,68,27,2.75,20.16
MANDORA,28/04/2018,5.7,0.0, ,38.2,19.8,72,17,2.52,17.05
MANDORA,29/04/2018,6.0,0.0, ,36.0,19.3,72,20,3.07,18.68
MANDORA,30/04/2018,5.2,0.0, ,33.3,20.3,89,27,2.91,19.52
Totals:,,189.3,1.6, ,,,,,, 
