'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/06/2020,6.6,0.0, ,29.3,19.7,31,15,4.54,17.73
MANDORA,02/06/2020,5.8,0.0, ,30.8,17.2,31,14,3.54,16.21
MANDORA,03/06/2020,5.4,0.0, ,29.0,20.3,27,16,3.39,12.13
MANDORA,04/06/2020,5.3,0.0, ,29.8,13.8,38,15,3.28,17.59
MANDORA,05/06/2020,5.3,0.0, ,29.2,13.8,38,15,3.39,17.55
MANDORA,06/06/2020,5.0,0.0, ,29.8,11.1,46,15,3.01,17.52
MANDORA,07/06/2020,4.8,0.0, ,29.9,10.5,47,15,2.84,17.17
MANDORA,08/06/2020,4.7,0.0, ,31.5,9.8,49,14,2.51,17.45
MANDORA,09/06/2020,5.3,0.0, ,32.7,13.7,37,13,2.90,17.42
MANDORA,10/06/2020,5.0,0.0, ,30.2,17.6,33,14,2.88,17.38
MANDORA,11/06/2020,5.1,0.0, ,31.5,10.7,47,14,2.86,17.38
MANDORA,12/06/2020,4.8,0.0, ,32.1,12.9,41,13,2.52,16.74
MANDORA,13/06/2020,4.0,0.0, ,32.5,11.8,43,13,1.83,17.34
MANDORA,14/06/2020,5.9,0.0, ,32.0,14.5,37,13,3.58,17.33
MANDORA,15/06/2020,6.3,0.0, ,30.7,18.6,29,14,4.06,17.32
MANDORA,16/06/2020,6.4,0.0, ,33.4,20.4,31,12,3.78,17.31
MANDORA,17/06/2020,5.4,0.0, ,32.6,15.7,36,13,3.03,17.26
MANDORA,18/06/2020,4.9,0.0, ,31.6,10.3,48,14,2.72,17.29
MANDORA,19/06/2020,5.4,0.0, ,32.7,11.2,46,12,3.00,17.29
MANDORA,20/06/2020,6.3,0.0, ,32.0,16.0,32,13,3.96,17.29
MANDORA,21/06/2020,6.2,0.0, ,29.6,17.2,31,15,4.25,17.29
MANDORA,22/06/2020,5.5,0.0, ,31.5,15.6,34,14,3.24,17.30
MANDORA,23/06/2020,5.2,0.0, ,31.4,12.8,40,14,2.99,17.30
MANDORA,24/06/2020,4.9,0.0, ,29.3,11.4,45,15,3.00,17.31
MANDORA,25/06/2020,4.9,0.0, ,29.3,8.8,53,15,3.11,17.33
MANDORA,26/06/2020,5.1,0.0, ,30.1,11.5,44,15,3.09,17.34
MANDORA,27/06/2020,5.2,0.0, ,30.4,13.1,40,15,3.17,17.36
MANDORA,28/06/2020,5.1,0.0, ,31.5,13.2,40,14,2.91,17.38
MANDORA,29/06/2020,5.0,0.0, ,31.9,10.2,48,13,2.69,17.40
MANDORA,30/06/2020,5.1,0.0, ,32.7,10.3,48,13,2.74,17.42
Totals:,,159.9,0, ,,,,,, 
