'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 17 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/02/2021,7.0,18.6, ,31.7,25.3,19,15,3.52,12.56
MANDORA,02/02/2021,9.5,18.0, ,32.9,25.3,19,13,4.44,27.34
MANDORA,03/02/2021,8.2,0.2, ,33.2,26.0,18,12,3.07,27.83
MANDORA,04/02/2021,8.6,0.0, ,33.5,25.2,19,12,3.46,28.05
MANDORA,05/02/2021,8.8,0.0, ,33.4,25.7,19,12,3.78,26.36
MANDORA,06/02/2021,7.4,0.0, ,33.2,24.7,20,12,2.69,25.27
MANDORA,07/02/2021,9.2,0.4, ,33.8,24.9,19,12,3.95,28.57
MANDORA,08/02/2021,9.6,0.2, ,33.7,23.7,21,12,4.44,29.05
MANDORA,09/02/2021,10.1,0.0, ,33.6,24.2,20,12,4.98,28.99
MANDORA,10/02/2021,9.1,0.0, ,33.6,24.1,20,12,4.05,27.27
MANDORA,11/02/2021,9.6,0.0, ,33.7,26.7,17,12,4.49,26.08
MANDORA,12/02/2021,8.4,0.0, ,32.9,27.2,18,12,3.78,21.93
MANDORA,13/02/2021,8.5,0.0, ,33.6,26.0,18,12,3.32,28.39
MANDORA,14/02/2021,9.5,0.0, ,34.2,25.8,18,12,4.32,26.38
MANDORA,15/02/2021,5.2,0.0, ,33.2,26.0,18,12,2.17,8.75
MANDORA,16/02/2021, ,0.6, , ,24.9,19,13,2.86,21.02
Totals:,,128.7,38, ,,,,,, 
