'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/04/2017,7.3,0.0, ,39.1,25.5,79,24,3.29,23.60
MANDORA,02/04/2017,8.3,0.0, ,37.8,23.2,51,11,3.86,23.66
MANDORA,03/04/2017,7.6,0.0, ,37.2,19.4,57,12,3.37,23.54
MANDORA,04/04/2017,7.5,0.0, ,37.4,18.1,57,12,3.41,21.98
MANDORA,05/04/2017,7.4,0.0, ,37.3,20.4,72,13,3.39,23.27
MANDORA,06/04/2017,7.1,0.0, ,37.5,14.3,80,13,3.06,23.07
MANDORA,07/04/2017,6.5,0.0, ,37.9,16.0,88,17,2.66,22.33
MANDORA,08/04/2017,6.3,0.0, ,38.4,20.4,89,22,2.61,22.26
MANDORA,09/04/2017,8.1,0.0, ,40.0,22.4,85,16,4.00,22.54
MANDORA,10/04/2017,9.2,0.0, ,38.5,25.4,42,16,4.81,22.60
MANDORA,11/04/2017,7.8,0.0, ,38.2,24.0,65,16,3.90,22.19
MANDORA,12/04/2017,7.8,0.0, ,35.6,18.7,45,11,3.89,22.25
MANDORA,13/04/2017,7.6,0.0, ,37.5,13.7,51,9,3.39,22.17
MANDORA,14/04/2017,6.2,0.0, ,37.4,22.4,69,20,3.16,15.86
MANDORA,15/04/2017,5.8,0.0, ,33.6,23.5,69,38,4.01,17.04
MANDORA,16/04/2017,5.0,9.4, ,32.1,22.2,93,52,3.41,21.03
MANDORA,17/04/2017,4.6,0.2, ,32.4,23.3,95,51,2.18,20.39
MANDORA,18/04/2017,4.4,0.0, ,32.2,24.0,93,64,3.50,18.54
MANDORA,19/04/2017,4.9,0.0, ,32.6,25.8,91,57,2.67,21.31
MANDORA,20/04/2017,5.0,0.0, ,33.0,23.1,89,46,2.61,21.14
MANDORA,21/04/2017,5.6,0.0, ,35.6,22.5,88,38,2.94,21.26
MANDORA,22/04/2017,5.5,0.0, ,37.1,22.6,92,36,2.55,20.55
MANDORA,23/04/2017,5.9,0.0, ,36.7,25.6,86,31,3.00,20.38
MANDORA,24/04/2017,6.1,0.0, ,37.2,23.3,88,32,3.21,20.95
MANDORA,25/04/2017,6.1,0.0, ,37.4,22.7,92,27,3.07,20.78
MANDORA,26/04/2017,7.2,0.0, ,35.9,24.1,65,28,4.50,20.73
MANDORA,27/04/2017,7.8,0.0, ,35.8,23.7,40,25,4.57,20.40
MANDORA,28/04/2017,6.5,0.0, ,35.1,22.4,59,22,3.54,20.23
MANDORA,29/04/2017,6.6,0.0, ,33.6,18.2,52,16,3.74,19.78
MANDORA,30/04/2017,6.6,0.0, ,34.0,16.1,50,13,3.50,20.18
Totals:,,198.3,9.6, ,,,,,, 
