'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/01/2015,7.6,1.4, ,35.6,25.4,92,43,4.46,28.18
MANDORA,02/01/2015,8.1,0.0, ,37.5,24.7,81,38,3.88,28.14
MANDORA,03/01/2015,7.0,0.0, ,38.9,24.3,93,44,3.50,23.89
MANDORA,04/01/2015,10.3,0.0, ,43.5,29.0,82,19,5.12,24.61
MANDORA,05/01/2015,10.5,0.0, ,43.3,27.9,79,17,4.95,25.97
MANDORA,06/01/2015,9.8,0.0, ,44.1,28.2,85,19,4.28,25.30
MANDORA,07/01/2015,7.7,0.0, ,41.3,28.9,95,29,3.89,21.21
MANDORA,08/01/2015,3.8,28.8, ,35.6,26.4,93,44,3.52,6.40
MANDORA,09/01/2015,4.1,0.4, ,33.7,27.9,95,64,4.06,13.06
MANDORA,10/01/2015,6.6,19.8, ,34.4,22.6,95,47,4.35,24.31
MANDORA,11/01/2015,6.8,0.2, ,32.5,26.5,84,51,4.64,25.63
MANDORA,12/01/2015,6.6,0.4, ,32.6,25.5,86,56,3.71,27.23
MANDORA,13/01/2015,7.1,0.0, ,33.2,26.1,84,51,4.18,28.20
MANDORA,14/01/2015,6.7,0.0, ,33.6,24.8,89,53,3.57,27.82
MANDORA,15/01/2015,7.6,0.0, ,34.6,25.5,86,44,4.61,27.86
MANDORA,16/01/2015,6.9,0.0, ,33.4,26.1,86,60,4.75,27.99
MANDORA,17/01/2015,7.2,0.0, ,34.3,25.8,89,54,4.80,28.31
MANDORA,18/01/2015,6.9,0.0, ,34.3,25.8,91,59,5.61,26.94
MANDORA,19/01/2015,5.4,0.0, ,35.4,25.1,94,54,3.42,19.16
MANDORA,20/01/2015,6.6,0.2, ,32.9,26.6,86,59,4.98,25.61
MANDORA,21/01/2015,7.3,0.0, ,34.5,25.0,87,54,5.48,27.84
MANDORA,22/01/2015,7.5,0.0, ,35.3,26.6,86,59,6.49,27.61
MANDORA,23/01/2015,6.9,0.0, ,35.4,25.4,94,61,4.52,28.59
MANDORA,24/01/2015,6.9,0.0, ,36.9,28.0,91,59,4.19,25.66
MANDORA,25/01/2015,8.8,0.0, ,38.8,25.3,85,30,4.96,25.90
MANDORA,26/01/2015,6.6,1.8, ,34.4,27.0,93,53,3.50,26.21
MANDORA,27/01/2015,7.5,0.2, ,34.6,28.1,79,51,4.67,26.92
MANDORA,28/01/2015,7.0,0.0, ,34.3,24.8,86,48,4.00,26.95
MANDORA,29/01/2015,7.0,0.0, ,33.6,24.4,85,51,4.25,27.64
MANDORA,30/01/2015,6.7,0.0, ,33.8,24.0,87,52,4.38,26.09
MANDORA,31/01/2015,6.9,0.0, ,33.7,24.9,85,47,3.38,27.75
Totals:,,222.4,53.2, ,,,,,, 
