'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/07/2014,5.4,0.0, ,27.8,10.8,52,17,4.06,17.97
MANDORA,02/07/2014,5.1,0.0, ,28.2,8.8,53,16,3.45,18.14
MANDORA,03/07/2014,5.0,0.0, ,28.8,8.6,55,16,3.19,18.08
MANDORA,04/07/2014,5.4,0.0, ,29.3,5.9,64,15,3.71,18.27
MANDORA,05/07/2014,6.0,0.0, ,30.4,10.6,46,14,4.07,18.31
MANDORA,06/07/2014,5.8,0.2, ,31.4,11.4,51,14,3.61,18.07
MANDORA,07/07/2014,4.6,0.0, ,30.1,5.3,66,15,2.61,17.82
MANDORA,08/07/2014,5.6,0.0, ,30.7,8.2,56,14,3.56,17.92
MANDORA,09/07/2014,5.8,0.0, ,27.2,11.1,46,18,4.60,18.08
MANDORA,10/07/2014,5.2,0.0, ,27.4,11.4,45,17,3.70,18.28
MANDORA,11/07/2014,5.3,0.0, ,29.1,9.7,50,16,3.52,18.15
MANDORA,12/07/2014,2.6,0.0, ,17.2,9.6,51,33,2.54,5.44
MANDORA,13/07/2014,3.7,20.2, ,23.1,11.6,45,22,2.51,16.13
MANDORA,14/07/2014,4.5,0.2, ,23.8,11.7,44,21,3.42,18.21
MANDORA,15/07/2014,5.4,0.0, ,26.6,9.8,50,18,4.12,18.16
MANDORA,16/07/2014,6.1,0.0, ,27.1,12.8,41,17,4.88,17.98
MANDORA,17/07/2014,6.1,0.0, ,28.9,15.7,34,16,4.50,12.48
MANDORA,18/07/2014,4.4,1.8, ,17.9,15.0,37,24,4.98,4.07
MANDORA,19/07/2014,4.5,18.2, ,27.4,14.4,36,17,2.77,14.77
MANDORA,20/07/2014,4.1,0.0, ,22.3,16.2,33,23,3.33,6.41
MANDORA,21/07/2014,4.0,1.8, ,27.7,18.1,29,17,2.11,11.64
MANDORA,22/07/2014,4.3,0.0, ,25.6,18.9,31,19,2.75,9.84
MANDORA,23/07/2014,5.8,0.0, ,27.5,14.5,38,17,4.04,18.88
MANDORA,24/07/2014,5.8,0.0, ,25.9,11.3,45,18,4.67,19.52
MANDORA,25/07/2014,5.6,0.0, ,26.7,10.7,47,18,4.17,19.66
MANDORA,26/07/2014,5.9,0.0, ,29.8,11.5,43,15,3.79,19.54
MANDORA,27/07/2014,5.6,0.0, ,32.2,12.2,42,13,2.95,19.27
MANDORA,28/07/2014,6.5,0.0, ,32.8,11.3,45,12,3.81,19.20
MANDORA,29/07/2014,6.8,0.0, ,33.9,20.9,28,12,3.76,18.00
MANDORA,30/07/2014,6.3,0.0, ,33.6,15.7,36,12,3.40,19.12
MANDORA,31/07/2014,6.1,0.0, ,33.1,14.3,37,12,3.23,19.36
Totals:,,163.3,42.4, ,,,,,, 
