'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/02/2022,1.7,1.6, ,31.0,23.7,100,85,2.68,5.78
MANDORA,02/02/2022,3.4,18.4, ,30.9,23.7,100,71,1.77,14.45
MANDORA,03/02/2022,3.8,0.2, ,28.6,23.4,100,67,4.81,15.45
MANDORA,04/02/2022,5.7,5.0, ,36.5,23.2,100,53,3.54,20.75
MANDORA,05/02/2022,5.7,1.2, ,33.5,26.3,100,67,2.78,25.26
MANDORA,06/02/2022,5.8,1.2, ,33.7,26.8,100,74,3.79,26.54
MANDORA,07/02/2022,6.0,0.0, ,33.1,27.6,97,70,4.45,26.82
MANDORA,08/02/2022,4.8,1.0, ,32.9,26.8,100,70,2.82,20.96
MANDORA,09/02/2022,6.3,0.2, ,34.1,25.5,100,61,2.47,28.29
MANDORA,10/02/2022,6.5,0.0, ,37.0,24.7,100,55,2.52,26.84
MANDORA,11/02/2022,4.7,4.2, ,35.8,23.9,100,63,2.05,19.14
MANDORA,12/02/2022,6.5,0.2, ,37.9,26.6,100,52,2.50,25.80
MANDORA,13/02/2022,7.1,15.0, ,38.0,24.2,100,54,3.91,27.85
MANDORA,14/02/2022,7.6,0.0, ,39.7,26.0,100,48,3.33,28.68
MANDORA,15/02/2022,6.6,0.0, ,35.3,27.5,100,58,3.55,27.48
MANDORA,16/02/2022,7.3,0.0, ,38.8,25.7,100,52,3.50,27.82
MANDORA,17/02/2022,7.5,1.4, ,41.5,25.5,100,38,2.83,26.39
MANDORA,18/02/2022,8.6,0.0, ,43.9,26.0,89,26,3.01,27.28
MANDORA,19/02/2022,7.8,0.0, ,41.5,27.0,100,39,2.76,28.18
MANDORA,20/02/2022,8.7,0.0, ,42.9,23.6,100,13,2.97,28.13
MANDORA,21/02/2022,8.5,0.0, ,42.7,19.9,100,12,2.79,27.97
MANDORA,22/02/2022,7.9,0.0, ,39.6,21.8,100,31,3.38,27.90
MANDORA,23/02/2022,7.9,0.0, ,38.8,26.4,100,37,4.09,27.64
MANDORA,24/02/2022,6.2,0.0, ,35.6,26.6,100,71,4.03,27.27
MANDORA,25/02/2022,6.3,0.0, ,36.5,27.5,100,63,3.98,25.42
MANDORA,26/02/2022,6.5,0.0, ,37.1,27.7,100,67,3.20,27.05
MANDORA,27/02/2022,5.9,0.0, ,36.0,27.7,100,71,3.82,24.84
MANDORA,28/02/2022,4.8,0.0, ,36.2,29.3,100,72,4.87,18.25
Totals:,,176.1,49.6, ,,,,,, 
