'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/08/2015,3.9,0.0, ,26.5,13.9,95,41,2.98,19.49
MANDORA,02/08/2015,5.1,0.2, ,33.5,14.4,97,17,2.66,19.32
MANDORA,03/08/2015,8.2,0.0, ,32.1,19.1,46,19,6.27,19.54
MANDORA,04/08/2015,7.8,0.0, ,32.2,17.9,33,14,5.11,19.57
MANDORA,05/08/2015,6.3,0.0, ,30.6,15.7,43,13,3.84,20.11
MANDORA,06/08/2015,5.8,0.0, ,28.7,12.3,60,10,3.72,19.98
MANDORA,07/08/2015,4.9,0.0, ,28.0,11.5,93,16,3.18,20.49
MANDORA,08/08/2015,4.8,0.0, ,29.8,6.6,92,16,2.51,20.32
MANDORA,09/08/2015,5.4,0.0, ,32.3,11.3,88,16,2.98,19.94
MANDORA,10/08/2015,6.1,0.0, ,34.1,11.0,69,16,3.23,20.05
MANDORA,11/08/2015,7.4,0.0, ,32.9,16.6,61,12,4.78,20.08
MANDORA,12/08/2015,8.4,0.0, ,31.2,18.2,32,10,5.75,20.56
MANDORA,13/08/2015,6.7,0.0, ,31.9,16.6,37,8,3.84,17.76
MANDORA,14/08/2015,6.0,0.0, ,32.5,17.6,66,12,3.46,16.40
MANDORA,15/08/2015,4.2,0.0, ,31.2,12.6,91,32,2.64,14.32
MANDORA,16/08/2015,6.9,0.0, ,35.4,15.0,91,7,3.70,20.93
MANDORA,17/08/2015,7.1,0.0, ,35.5,11.8,41,7,3.37,21.10
MANDORA,18/08/2015,6.3,0.0, ,32.8,12.4,65,8,3.28,20.92
MANDORA,19/08/2015,6.0,0.0, ,32.8,9.7,93,9,3.10,20.23
MANDORA,20/08/2015,3.6,0.0, ,27.9,15.2,97,64,2.52,19.51
MANDORA,21/08/2015,4.1,0.2, ,28.3,16.8,98,56,2.96,20.76
MANDORA,22/08/2015,4.8,0.0, ,29.1,11.5,97,33,2.97,21.79
MANDORA,23/08/2015,6.1,0.0, ,32.8,12.6,96,15,3.39,21.84
MANDORA,24/08/2015,6.8,0.0, ,33.3,14.2,52,10,3.63,20.51
MANDORA,25/08/2015,6.7,0.0, ,34.4,10.5,60,12,3.26,21.93
MANDORA,26/08/2015,6.6,0.0, ,33.3,11.5,80,13,3.50,22.18
MANDORA,27/08/2015,6.7,0.0, ,33.7,14.4,91,11,3.66,21.73
MANDORA,28/08/2015,4.7,0.0, ,29.3,13.2,94,44,3.03,22.17
MANDORA,29/08/2015,4.6,0.0, ,28.4,15.8,94,45,3.23,21.23
MANDORA,30/08/2015,4.7,0.0, ,27.6,13.2,95,45,3.59,22.51
MANDORA,31/08/2015, ,0.0, , ,12.1,95,59,3.09,22.85
Totals:,,176.7,0.4, ,,,,,, 
