'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/12/2020,9.3,0.0, ,37.2,24.9,19,10,3.42,29.85
MANDORA,02/12/2020,10.1,0.0, ,40.4,25.4,19,8,3.62,29.74
MANDORA,03/12/2020,8.7,0.0, ,39.1,27.6,17,9,3.31,21.68
MANDORA,04/12/2020,10.5,0.0, ,41.2,26.3,18,8,3.92,28.88
MANDORA,05/12/2020,10.5,0.0, ,38.5,28.3,18,9,4.15,29.66
MANDORA,06/12/2020,8.1,6.0, ,35.3,26.1,18,11,3.23,21.12
MANDORA,07/12/2020,7.0,0.0, ,34.8,25.8,18,11,2.67,17.82
MANDORA,08/12/2020,8.7,1.6, ,34.3,25.5,20,12,4.34,16.68
MANDORA,09/12/2020,7.9,18.2, ,29.9,23.6,21,16,5.29,9.04
MANDORA,10/12/2020,7.0,0.0, ,31.3,22.1,23,14,3.21,18.01
MANDORA,11/12/2020,10.1,12.8, ,30.4,25.3,20,14,7.62,9.17
MANDORA,12/12/2020,9.1,23.2, ,32.2,23.0,22,13,4.24,27.53
MANDORA,13/12/2020,9.0,0.0, ,32.6,25.2,20,13,3.83,28.68
MANDORA,14/12/2020,8.5,0.0, ,33.0,22.6,22,13,3.25,30.10
MANDORA,15/12/2020,9.5,0.0, ,34.2,23.4,21,12,4.03,30.27
MANDORA,16/12/2020,10.4,0.0, ,35.7,24.8,20,11,4.58,30.27
MANDORA,17/12/2020,11.0,0.0, ,35.1,26.9,17,11,5.19,30.05
MANDORA,18/12/2020,9.5,0.0, ,35.2,27.5,17,11,3.83,28.58
MANDORA,19/12/2020,9.2,0.0, ,36.3,26.4,18,11,3.36,29.50
MANDORA,20/12/2020,9.2,0.0, ,40.0,28.2,16,8,3.35,24.12
MANDORA,21/12/2020,10.8,2.8, ,39.7,25.1,19,9,4.41,28.53
MANDORA,22/12/2020,10.4,0.0, ,39.3,24.4,20,9,4.04,29.82
MANDORA,23/12/2020,9.6,0.0, ,38.8,21.1,23,9,3.48,30.16
MANDORA,24/12/2020,8.5,0.0, ,40.1,20.5,25,9,2.77,26.68
MANDORA,25/12/2020,7.8,0.0, ,35.8,27.2,17,11,2.54,26.16
MANDORA,26/12/2020,8.8,1.2, ,35.1,25.5,18,11,3.21,29.82
MANDORA,27/12/2020,8.9,0.0, ,35.2,25.9,18,11,3.24,29.89
MANDORA,28/12/2020,8.3,0.0, ,35.7,26.8,17,11,3.15,23.72
MANDORA,29/12/2020,8.7,0.0, ,39.8,27.4,17,9,2.99,24.33
MANDORA,30/12/2020,8.7,0.0, ,38.4,26.7,17,9,2.84,28.46
MANDORA,31/12/2020,10.3,0.0, ,38.9,27.8,16,9,3.93,29.04
Totals:,,284.1,65.8, ,,,,,, 
