'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/07/2018,5.4,0.0, ,33.1,14.4,63,21,3.36,17.09
MANDORA,02/07/2018,4.8,0.0, ,32.6,14.9,70,26,2.98,17.07
MANDORA,03/07/2018,4.7,0.0, ,32.9,14.2,74,23,2.67,17.07
MANDORA,04/07/2018,5.0,0.0, ,32.4,15.9,87,25,3.38,17.14
MANDORA,05/07/2018,4.5,0.0, ,31.0,10.3,94,29,3.13,17.19
MANDORA,06/07/2018,6.8,0.0, ,27.2,16.6,40,17,5.89,17.18
MANDORA,07/07/2018,6.6,0.0, ,29.6,14.5,34,17,4.88,17.19
MANDORA,08/07/2018,5.6,0.0, ,32.4,15.2,55,15,3.35,17.22
MANDORA,09/07/2018,5.2,0.0, ,30.4,14.1,49,14,3.18,17.27
MANDORA,10/07/2018,5.0,0.0, ,29.9,10.8,57,13,3.07,17.27
MANDORA,11/07/2018,4.9,0.0, ,30.4,11.7,69,15,2.93,17.29
MANDORA,12/07/2018,5.0,0.0, ,30.1,8.2,67,10,2.89,17.35
MANDORA,13/07/2018,4.8,0.0, ,28.7,7.8,57,12,2.91,17.39
MANDORA,14/07/2018,4.8,0.0, ,29.0,7.2,59,10,2.78,17.47
MANDORA,15/07/2018,4.5,0.0, ,29.4,6.9,90,18,2.74,17.56
MANDORA,16/07/2018,4.7,0.0, ,29.9,7.5,87,13,2.74,17.56
MANDORA,17/07/2018,4.9,0.0, ,30.5,9.1,66,14,2.85,17.35
MANDORA,18/07/2018,4.1,0.0, ,30.5,11.0,74,21,2.31,14.56
MANDORA,19/07/2018,5.2,0.0, ,33.5,9.2,81,16,2.75,17.81
MANDORA,20/07/2018,5.7,0.0, ,34.2,13.9,59,12,3.05,17.86
MANDORA,21/07/2018,4.5,0.0, ,31.1,9.6,97,18,2.49,17.95
MANDORA,22/07/2018,3.5,0.0, ,28.0,8.2,100,52,2.95,17.69
MANDORA,23/07/2018,4.1,0.0, ,30.7,13.2,100,29,2.38,18.04
MANDORA,24/07/2018,3.6,0.2, ,28.5,14.3,100,41,2.27,18.02
MANDORA,25/07/2018,4.3,0.0, ,30.0,10.6,100,26,2.60,18.25
MANDORA,26/07/2018,4.3,0.0, ,28.1,12.6,100,34,3.63,18.30
MANDORA,27/07/2018,4.8,0.0, ,30.1,14.6,93,23,3.26,18.39
MANDORA,28/07/2018,4.7,0.0, ,30.6,10.4,88,20,2.81,18.44
MANDORA,29/07/2018,5.1,0.0, ,29.6,13.6,68,18,3.22,18.46
MANDORA,30/07/2018,5.1,0.0, ,30.9,10.2,87,17,3.06,18.52
MANDORA,31/07/2018,3.8,0.0, ,27.3,10.6,99,36,2.52,18.60
Totals:,,150,0.2, ,,,,,, 
