'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/09/2020,7.0,0.0, ,36.7,15.8,33,10,2.91,22.39
MANDORA,02/09/2020,6.9,0.0, ,37.3,11.6,44,10,2.77,22.47
MANDORA,03/09/2020,7.3,0.0, ,36.7,14.1,37,10,3.15,22.59
MANDORA,04/09/2020,7.7,0.0, ,37.8,16.2,32,9,3.33,22.68
MANDORA,05/09/2020,8.3,0.0, ,38.9,14.1,37,9,3.61,22.81
MANDORA,06/09/2020,7.9,0.0, ,37.2,12.8,41,10,3.53,22.91
MANDORA,07/09/2020,6.7,0.0, ,33.6,14.7,35,14,3.06,23.02
MANDORA,08/09/2020,8.4,0.0, ,40.8,15.7,34,9,3.35,23.20
MANDORA,09/09/2020,7.6,0.0, ,41.5,15.8,33,8,2.67,23.30
MANDORA,10/09/2020,6.6,0.0, ,39.8,17.1,31,9,2.15,23.19
MANDORA,11/09/2020,8.0,0.0, ,38.7,13.3,40,9,3.28,23.51
MANDORA,12/09/2020,7.5,0.0, ,40.0,13.4,39,9,2.68,23.56
MANDORA,13/09/2020,8.3,0.0, ,41.2,17.1,31,8,3.16,23.78
MANDORA,14/09/2020,9.0,0.0, ,41.8,17.1,31,8,3.55,23.80
MANDORA,15/09/2020,8.2,0.0, ,35.3,17.3,30,11,3.87,23.97
MANDORA,16/09/2020,7.1,0.0, ,38.3,15.0,34,9,2.58,24.09
MANDORA,17/09/2020,7.5,0.0, ,31.7,19.0,26,14,3.72,24.32
MANDORA,18/09/2020,8.0,0.0, ,33.8,17.8,30,12,3.87,24.40
MANDORA,19/09/2020,6.7,0.0, ,32.1,14.5,37,14,3.00,24.28
MANDORA,20/09/2020,7.5,0.0, ,34.4,16.4,33,12,3.30,24.60
MANDORA,21/09/2020,8.1,0.0, ,33.9,18.6,28,12,4.04,23.35
MANDORA,22/09/2020,8.3,0.0, ,36.2,18.4,29,10,3.82,22.77
MANDORA,23/09/2020,8.9,0.0, ,38.3,14.0,37,10,3.85,25.00
MANDORA,24/09/2020,8.9,0.0, ,39.6,20.7,26,9,3.70,23.79
MANDORA,25/09/2020,8.7,0.0, ,37.9,15.5,34,10,3.75,25.11
MANDORA,26/09/2020,8.8,0.0, ,37.6,18.8,28,10,3.84,24.68
MANDORA,27/09/2020,8.5,0.0, ,35.1,19.1,27,11,3.92,25.48
MANDORA,28/09/2020,7.4,0.0, ,30.8,13.7,37,14,3.80,25.53
MANDORA,29/09/2020,7.9,0.0, ,37.7,15.2,35,10,3.01,25.73
MANDORA,30/09/2020,8.7,0.0, ,40.8,14.9,36,8,3.15,25.92
Totals:,,236.4,0, ,,,,,, 
