'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/05/2022,6.1,0.0, ,35.8,24.5,50,28,3.79,12.62
MANDORA,02/05/2022,6.9,0.0, ,38.0,24.5,57,28,3.73,19.38
MANDORA,03/05/2022,6.5,0.0, ,38.8,25.2,63,26,3.29,19.13
MANDORA,04/05/2022,7.4,0.0, ,37.0,24.4,56,27,4.49,19.45
MANDORA,05/05/2022,7.3,0.0, ,34.0,22.9,43,27,4.82,19.30
MANDORA,06/05/2022,6.4,0.0, ,34.5,22.2,48,24,3.75,17.74
MANDORA,07/05/2022,5.6,0.0, ,34.0,20.2,76,28,3.33,19.18
MANDORA,08/05/2022,5.8,0.0, ,34.4,19.4,51,23,3.02,18.99
MANDORA,09/05/2022,7.3,0.0, ,33.9,21.8,31,11,4.14,18.80
MANDORA,10/05/2022,6.6,0.0, ,31.3,16.5,36,9,3.85,18.84
MANDORA,11/05/2022,6.1,0.0, ,32.7,15.4,67,10,3.46,18.76
MANDORA,12/05/2022,5.2,0.0, ,33.8,11.5,95,19,2.82,18.67
MANDORA,13/05/2022,3.3,0.0, ,30.8,16.8,100,56,2.23,15.12
MANDORA,14/05/2022,3.2,0.0, ,30.7,22.5,92,58,2.55,12.72
MANDORA,15/05/2022,5.5,0.0, ,34.3,23.0,74,33,3.63,17.14
MANDORA,16/05/2022,6.1,0.0, ,36.3,22.9,54,20,3.27,17.35
MANDORA,17/05/2022,5.4,0.0, ,34.7,23.0,78,30,3.74,14.23
MANDORA,18/05/2022,4.2,0.0, ,33.2,21.3,84,39,2.41,15.84
MANDORA,19/05/2022,4.9,0.0, ,33.4,21.2,85,38,3.21,17.98
MANDORA,20/05/2022,5.4,0.0, ,34.7,21.4,76,30,3.33,18.04
MANDORA,21/05/2022,4.8,0.0, ,33.7,18.8,73,29,2.66,17.93
MANDORA,22/05/2022,3.2,0.0, ,31.8,17.4,100,48,1.87,14.09
MANDORA,23/05/2022,4.2,0.0, ,34.5,19.4,100,30,2.16,16.64
MANDORA,24/05/2022,4.6,0.0, ,34.8,18.2,100,35,2.81,16.83
MANDORA,25/05/2022,4.8,0.0, ,34.6,20.2,100,31,2.97,17.77
MANDORA,26/05/2022,5.7,0.0, ,35.8,21.3,63,21,3.14,17.64
MANDORA,27/05/2022,5.4,0.0, ,35.0,19.3,82,24,3.28,17.52
MANDORA,28/05/2022,3.6,0.0, ,33.3,20.7,100,36,1.89,15.11
MANDORA,29/05/2022,3.1,0.0, ,30.0,21.1,100,46,3.30,8.52
MANDORA,30/05/2022,2.1,5.8, ,19.7,19.2,100,59,5.29,5.47
MANDORA,31/05/2022,1.6,41.4, ,20.4,13.7,100,79,4.43,8.74
Totals:,,158.3,47.2, ,,,,,, 
