'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/04/2021,7.6,0.0, ,40.1,21.1,85,15,3.19,23.45
MANDORA,02/04/2021,7.4,0.0, ,39.3,16.6,75,13,3.00,23.29
MANDORA,03/04/2021,7.7,0.0, ,39.9,18.4,81,15,3.36,23.08
MANDORA,04/04/2021,7.6,0.0, ,40.3,18.8,83,15,3.20,22.99
MANDORA,05/04/2021,7.7,0.0, ,39.9,16.3,94,13,3.36,22.86
MANDORA,06/04/2021, ,0.0, , ,16.2,97,13,3.31,22.70
MANDORA,07/04/2021, , , , , ,100,28,3.04,22.56
MANDORA,08/04/2021, , , ,35.4, ,100,39,2.88,22.46
MANDORA,09/04/2021, ,0.0, , ,23.0,100,52,2.21,22.17
MANDORA,10/04/2021, , , ,35.6, ,100,51,2.69,22.03
MANDORA,11/04/2021,6.1,0.0, ,37.9,23.6,100,38,3.14,22.10
MANDORA,12/04/2021,5.4,0.0, ,35.4,22.2,100,51,3.12,21.96
MANDORA,13/04/2021,5.2,0.0, ,35.4,22.6,100,55,2.93,21.81
MANDORA,14/04/2021,5.6,0.0, ,36.7,20.2,100,36,2.63,21.80
MANDORA,15/04/2021,7.6,0.0, ,37.8,23.7,65,28,4.28,21.75
MANDORA,16/04/2021,7.3,0.0, ,38.4,23.3,67,26,3.75,21.58
MANDORA,17/04/2021,7.6,0.0, ,39.4,24.5,54,18,3.52,21.15
MANDORA,18/04/2021,7.0,0.0, ,36.6,24.1,65,12,3.43,21.00
MANDORA,19/04/2021,6.3,0.0, ,34.8,14.1,65,12,2.98,21.13
MANDORA,20/04/2021,6.5,0.0, ,35.2,17.2,70,12,3.21,21.01
MANDORA,21/04/2021,7.1,0.0, ,37.2,16.6,71,11,3.42,20.88
MANDORA,22/04/2021,7.6,0.0, ,36.5,19.5,42,9,3.78,20.74
MANDORA,23/04/2021,7.7,0.0, ,37.4,17.4,50,11,3.87,20.62
MANDORA,24/04/2021,7.3,0.0, ,37.1,20.1,55,14,3.71,20.60
MANDORA,25/04/2021,6.3,0.0, ,35.9,12.5,73,12,2.88,20.42
MANDORA,26/04/2021,6.5,0.0, ,35.5,15.7,73,9,3.21,20.26
MANDORA,27/04/2021,6.9,0.0, ,37.2,15.3,43,13,3.23,20.15
MANDORA,28/04/2021,7.5,0.0, ,38.9,22.5,45,15,3.59,19.93
MANDORA,29/04/2021,6.8,0.0, ,38.8,21.9,64,14,3.16,19.94
MANDORA,30/04/2021,6.2,0.0, ,36.9,16.6,81,15,2.99,19.83
Totals:,,172.5,0, ,,,,,, 
