'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/03/2015,4.8,6.6, ,34.2,23.3,95,58,2.94,18.77
MANDORA,02/03/2015,5.8,0.0, ,33.7,26.0,91,53,3.45,22.41
MANDORA,03/03/2015,4.9,0.0, ,34.5,25.8,89,56,3.22,17.00
MANDORA,04/03/2015,4.1,13.4, ,34.0,23.1,95,52,3.60,11.51
MANDORA,05/03/2015,5.3,4.4, ,34.7,25.4,95,55,2.70,21.30
MANDORA,06/03/2015,4.7,15.8, ,34.4,22.9,95,53,3.11,16.30
MANDORA,07/03/2015,6.2,0.0, ,35.2,25.7,89,51,2.82,24.80
MANDORA,08/03/2015,6.2,0.0, ,37.1,24.5,87,29,2.66,20.81
MANDORA,09/03/2015,6.0,0.0, ,34.3,25.3,94,54,3.02,24.78
MANDORA,10/03/2015,6.1,2.2, ,33.9,24.3,93,53,3.94,24.68
MANDORA,11/03/2015,4.8,7.2, ,33.5,22.7,96,51,2.76,18.52
MANDORA,12/03/2015,6.0,0.0, ,33.8,26.5,91,59,4.11,24.29
MANDORA,13/03/2015,5.3,0.0, ,33.7,26.4,92,60,2.64,21.91
MANDORA,14/03/2015,6.4,0.0, ,35.9,25.6,97,48,3.43,25.20
MANDORA,15/03/2015,6.6,0.0, ,35.0,26.1,93,48,3.85,25.34
MANDORA,16/03/2015,6.0,0.0, ,34.9,25.6,96,59,4.38,24.15
MANDORA,17/03/2015,5.9,0.0, ,35.1,27.3,92,53,4.18,21.23
MANDORA,18/03/2015,6.3,0.0, ,34.5,25.1,94,54,4.27,24.82
MANDORA,19/03/2015,6.3,0.0, ,34.4,25.2,89,55,4.55,24.52
MANDORA,20/03/2015,6.1,0.0, ,35.6,25.5,92,47,3.29,23.39
MANDORA,21/03/2015,7.1,0.0, ,39.7,25.0,91,30,2.96,24.62
MANDORA,22/03/2015,6.6,0.6, ,38.3,24.8,89,36,2.91,23.67
MANDORA,23/03/2015,9.1,0.0, ,42.1,23.7,87,22,4.99,21.52
MANDORA,24/03/2015,6.8,29.8, ,35.2,21.9,87,40,5.02,21.08
MANDORA,25/03/2015,7.1,0.0, ,37.1,23.3,90,28,3.57,24.32
MANDORA,26/03/2015,7.7,0.0, ,39.6,25.0,71,23,3.41,23.47
MANDORA,27/03/2015,6.6,0.0, ,36.2,24.6,86,34,3.13,23.98
MANDORA,28/03/2015,7.0,0.0, ,37.2,24.8,84,33,3.75,22.72
MANDORA,29/03/2015,5.0,0.0, ,35.6,24.6,85,38,3.02,14.06
MANDORA,30/03/2015,4.7,0.0, ,37.2,26.2,89,27,2.21,13.12
MANDORA,31/03/2015,7.4,0.0, ,38.2,24.7,84,28,3.95,23.10
Totals:,,188.9,80, ,,,,,, 
