'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/11/2016,9.2,0.0, ,39.3,24.0,72,28,4.78,27.07
MANDORA,02/11/2016,8.6,0.0, ,36.5,23.1,77,26,4.27,28.68
MANDORA,03/11/2016,8.4,0.0, ,37.0,23.0,76,38,4.67,28.70
MANDORA,04/11/2016,10.2,0.0, ,42.3,20.6,74,12,4.13,28.73
MANDORA,05/11/2016,10.4,0.0, ,44.5,23.2,78,12,4.11,27.56
MANDORA,06/11/2016,11.0,0.0, ,45.3,31.5,52,8,5.14,18.02
MANDORA,07/11/2016,8.5,0.0, ,37.4,21.5,74,28,3.93,29.04
MANDORA,08/11/2016,8.5,0.0, ,36.0,24.0,81,38,5.34,29.08
MANDORA,09/11/2016,8.4,0.0, ,31.7,25.2,75,40,6.86,29.02
MANDORA,10/11/2016,8.5,0.0, ,32.6,24.1,75,36,6.30,28.99
MANDORA,11/11/2016,8.3,0.0, ,35.9,18.8,85,19,3.85,29.11
MANDORA,12/11/2016,7.5,0.0, ,35.1,20.1,90,43,4.34,29.27
MANDORA,13/11/2016,9.6,0.0, ,41.5,18.1,96,9,3.70,29.43
MANDORA,14/11/2016,10.5,0.0, ,42.9,17.4,92,6,4.00,29.33
MANDORA,15/11/2016,10.1,0.0, ,41.2,21.9,78,10,4.13,29.30
MANDORA,16/11/2016,7.1,0.0, ,34.9,22.6,88,53,4.26,28.84
MANDORA,17/11/2016,7.8,0.0, ,38.5,20.6,87,23,3.50,24.03
MANDORA,18/11/2016,9.1,0.0, ,41.3,21.1,85,19,3.53,28.85
MANDORA,19/11/2016, ,0.0, , ,25.0,78,14,3.97,29.45
MANDORA,20/11/2016, , , ,38.4, ,79,28,3.56,29.32
MANDORA,21/11/2016,6.7,0.0, ,33.6,23.3,89,58,3.98,28.73
MANDORA,22/11/2016,7.0,0.0, ,33.1,24.2,91,55,4.77,28.98
MANDORA,23/11/2016,8.6,0.0, ,37.6,23.0,92,24,3.95,29.49
MANDORA,24/11/2016,9.0,0.0, ,38.7,22.7,89,26,4.29,29.45
MANDORA,25/11/2016,9.1,0.0, ,40.0,23.2,78,21,3.68,29.23
MANDORA,26/11/2016,9.3,0.0, ,40.0,28.0,65,18,4.33,24.06
MANDORA,27/11/2016,8.2,0.0, ,37.6,24.3,86,28,3.38,29.31
MANDORA,28/11/2016,8.8,0.0, ,40.8,26.1,70,23,3.47,27.13
MANDORA,29/11/2016,5.3,0.0, ,37.1,27.2,82,31,3.09,12.01
MANDORA,30/11/2016,8.9,0.0, ,37.8,25.2,79,27,4.13,29.49
Totals:,,242.6,0, ,,,,,, 
