'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/10/2014,9.8,0.0, ,40.6,21.1,24,8,4.05,25.69
MANDORA,02/10/2014,8.9,0.0, ,38.9,22.2,23,9,3.61,25.72
MANDORA,03/10/2014,11.2,0.0, ,41.4,20.8,24,8,5.04,25.90
MANDORA,04/10/2014,12.4,0.0, ,41.3,22.5,22,8,6.02,25.89
MANDORA,05/10/2014,10.2,0.0, ,37.3,18.6,28,10,5.02,26.11
MANDORA,06/10/2014,9.7,0.0, ,39.2,20.0,26,9,4.16,26.15
MANDORA,07/10/2014,9.6,0.0, ,39.4,16.8,32,9,4.05,26.27
MANDORA,08/10/2014,10.6,0.0, ,42.4,18.4,29,8,4.30,26.41
MANDORA,09/10/2014,10.7,0.0, ,44.5,20.1,26,7,3.97,26.50
MANDORA,10/10/2014,11.5,0.0, ,43.7,19.4,27,7,4.69,26.18
MANDORA,11/10/2014,9.6,0.0, ,41.1,19.8,26,8,3.66,26.68
MANDORA,12/10/2014,8.0,0.0, ,34.7,18.0,29,11,3.35,26.78
MANDORA,13/10/2014,7.2,0.0, ,31.8,19.4,27,14,2.88,26.43
MANDORA,14/10/2014,7.7,0.0, ,36.4,18.1,29,12,2.81,26.65
MANDORA,15/10/2014,9.3,0.0, ,39.6,19.4,27,9,3.65,27.13
MANDORA,16/10/2014,8.2,0.0, ,33.4,24.2,22,13,3.48,26.19
MANDORA,17/10/2014,9.4,0.0, ,36.9,20.2,26,10,4.13,27.04
MANDORA,18/10/2014,8.0,0.0, ,34.1,18.2,29,12,3.31,27.49
MANDORA,19/10/2014,8.8,0.0, ,33.0,20.3,25,13,4.21,27.89
MANDORA,20/10/2014,9.9,0.0, ,38.5,19.3,27,11,4.28,27.74
MANDORA,21/10/2014,11.3,0.0, ,43.4,17.3,30,7,4.34,29.05
MANDORA,22/10/2014,12.5,0.0, ,44.1,23.7,20,7,5.15,28.65
MANDORA,23/10/2014,7.9,0.0, ,35.5,20.9,24,11,3.02,26.25
MANDORA,24/10/2014,8.3,0.0, ,32.8,20.4,25,13,3.60,27.65
MANDORA,25/10/2014,8.4,0.0, ,36.2,21.7,23,13,3.27,27.45
MANDORA,26/10/2014,10.1,0.0, ,43.6,22.4,22,7,3.49,28.06
MANDORA,27/10/2014,9.5,0.0, ,39.1,21.1,24,9,3.69,27.77
MANDORA,28/10/2014,8.5,0.0, ,33.2,21.8,23,12,3.85,25.57
MANDORA,29/10/2014,9.1,0.0, ,34.6,21.9,23,12,4.02,28.22
MANDORA,30/10/2014,10.6,0.0, ,43.1,20.9,25,7,3.92,28.24
MANDORA,31/10/2014,12.7,0.0, ,43.8,24.3,20,7,5.63,23.68
Totals:,,299.6,0, ,,,,,, 
