'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/09/2015, , , ,33.5, ,94,14,3.25,23.26
MANDORA,02/09/2015,6.8,0.0, ,33.1,11.7,96,12,3.80,23.26
MANDORA,03/09/2015,5.3,0.0, ,30.1,9.9,94,28,2.86,23.48
MANDORA,04/09/2015,5.5,0.0, ,31.7,14.1,96,31,3.07,23.05
MANDORA,05/09/2015,5.8,0.2, ,30.9,15.6,94,30,3.71,23.52
MANDORA,06/09/2015,5.4,0.0, ,30.8,12.1,97,32,2.96,23.76
MANDORA,07/09/2015,7.2,0.4, ,37.1,13.3,97,10,3.24,23.43
MANDORA,08/09/2015,8.9,0.0, ,38.6,15.6,47,9,4.13,24.14
MANDORA,09/09/2015,7.2,0.0, ,33.3,20.2,89,13,4.13,23.90
MANDORA,10/09/2015,7.1,0.0, ,35.8,14.6,92,10,3.24,24.36
MANDORA,11/09/2015,7.8,0.0, ,33.9,14.0,75,7,4.08,25.10
MANDORA,12/09/2015,6.7,0.0, ,34.4,10.2,94,8,2.84,25.32
MANDORA,13/09/2015,6.0,0.2, ,33.0,16.7,98,30,3.17,24.49
MANDORA,14/09/2015,7.4,0.2, ,35.1,16.5,97,10,3.75,24.92
MANDORA,15/09/2015,8.4,0.0, ,36.7,11.2,62,8,3.87,25.15
MANDORA,16/09/2015,9.2,0.0, ,37.8,14.9,40,7,4.29,25.25
MANDORA,17/09/2015,10.5,0.0, ,37.5,21.3,14,6,5.41,21.60
MANDORA,18/09/2015,10.8,0.0, ,39.9,23.5,13,6,5.04,25.42
MANDORA,19/09/2015,9.3,0.0, ,39.6,21.7,36,5,3.99,25.67
MANDORA,20/09/2015,8.7,0.0, ,36.8,15.4,29,7,3.85,25.90
MANDORA,21/09/2015,11.4,0.0, ,40.0,16.7,31,7,5.64,25.26
MANDORA,22/09/2015,10.6,0.0, ,39.6,21.8,22,7,5.01,23.88
MANDORA,23/09/2015,10.4,0.0, ,37.5,22.8,20,7,5.07,26.39
MANDORA,24/09/2015,9.0,0.0, ,36.4,17.5,39,7,4.14,26.87
MANDORA,25/09/2015,9.0,0.0, ,36.4,16.1,51,7,4.24,26.97
MANDORA,26/09/2015,9.0,0.0, ,36.7,12.0,41,5,4.00,26.68
MANDORA,27/09/2015,9.1,0.0, ,36.7,11.4,52,4,4.04,27.56
MANDORA,28/09/2015,9.0,0.0, ,36.5,16.6,65,5,4.21,27.55
MANDORA,29/09/2015,7.8,0.0, ,36.2,8.5,65,4,3.00,27.30
MANDORA,30/09/2015,9.9,0.0, ,41.0,10.2,54,2,3.71,27.69
Totals:,,239.2,1, ,,,,,, 
