'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/07/2020, ,0.0, , ,12.9,40,13,2.51,16.58
MANDORA,02/07/2020, , , ,33.1, ,37,12,3.49,16.94
MANDORA,03/07/2020,6.7,0.0, ,30.9,16.3,25,14,4.51,14.81
MANDORA,04/07/2020,6.8,0.0, ,33.7,18.7,28,12,4.03,17.42
MANDORA,05/07/2020,5.8,0.0, ,30.2,17.3,54,14,3.89,17.44
MANDORA,06/07/2020,5.5,0.0, ,30.9,8.8,51,14,3.38,17.48
MANDORA,07/07/2020,5.4,0.0, ,29.9,9.4,50,15,3.45,17.50
MANDORA,08/07/2020,5.0,0.0, ,29.9,12.2,40,15,3.00,16.53
MANDORA,09/07/2020,5.1,0.0, ,31.9,8.2,55,13,2.77,17.56
MANDORA,10/07/2020,6.0,0.0, ,33.0,10.3,48,13,3.47,17.59
MANDORA,11/07/2020,7.4,0.0, ,30.0,17.9,29,15,5.49,17.61
MANDORA,12/07/2020,6.3,0.0, ,28.9,14.0,38,16,4.58,17.65
MANDORA,13/07/2020,5.5,0.0, ,31.7,14.0,42,13,3.11,17.70
MANDORA,14/07/2020,4.8,0.0, ,31.4,9.4,50,14,2.55,17.73
MANDORA,15/07/2020,5.4,0.0, ,30.2,10.7,46,15,3.36,17.70
MANDORA,16/07/2020,5.4,0.0, ,29.6,10.6,45,15,3.36,17.82
MANDORA,17/07/2020,4.8,0.0, ,29.9,6.0,65,15,2.76,17.90
MANDORA,18/07/2020,4.6,0.0, ,29.3,9.1,52,16,2.57,18.00
MANDORA,19/07/2020,6.2,0.0, ,26.4,17.3,34,18,5.03,13.21
MANDORA,20/07/2020,6.1,0.0, ,29.9,14.6,39,15,4.00,18.11
MANDORA,21/07/2020,6.0,0.0, ,33.3,13.6,33,12,3.27,18.21
MANDORA,22/07/2020,5.6,0.0, ,32.6,10.6,48,13,3.04,18.25
MANDORA,23/07/2020,5.9,0.0, ,30.2,13.0,38,15,3.70,18.28
MANDORA,24/07/2020,5.6,0.0, ,30.7,10.5,48,14,3.35,18.35
MANDORA,25/07/2020,6.1,0.0, ,30.5,11.7,43,14,3.85,18.40
MANDORA,26/07/2020,6.2,0.0, ,30.6,14.7,41,14,3.89,18.45
MANDORA,27/07/2020,5.1,0.0, ,30.1,7.8,56,14,2.90,18.48
MANDORA,28/07/2020,5.5,0.0, ,31.9,7.8,56,13,2.99,18.54
MANDORA,29/07/2020,5.7,0.0, ,31.3,9.8,50,14,3.28,18.58
MANDORA,30/07/2020,6.1,0.0, ,32.9,10.3,47,12,3.31,18.65
MANDORA,31/07/2020,5.7,0.0, ,32.3,10.0,47,13,3.03,18.75
Totals:,,166.3,0, ,,,,,, 
