'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/10/2013,7.5,0.0, ,33.8,15.1,94,30,3.20,32.12
MANDORA,02/10/2013,9.3,0.0, ,40.6,14.7,91,9,3.07,32.30
MANDORA,03/10/2013,11.1,0.0, ,40.8,21.8,48,6,4.17,32.97
MANDORA,04/10/2013,10.5,0.0, ,41.4,17.5,67,6,3.64,33.12
MANDORA,05/10/2013,8.7,0.0, ,41.0,14.9,92,7,2.29,33.03
MANDORA,06/10/2013,9.7,0.0, ,40.7,17.2,95,9,3.46,32.46
MANDORA,07/10/2013,9.4,0.0, ,37.0,15.3,88,14,4.08,32.47
MANDORA,08/10/2013,9.5,0.0, ,36.8,19.3,93,20,4.72,32.76
MANDORA,09/10/2013,7.7,0.0, ,34.3,21.0,96,44,4.44,31.90
MANDORA,10/10/2013,10.2,0.0, ,39.3,20.4,94,13,4.46,32.56
MANDORA,11/10/2013,10.6,0.0, ,40.7,25.8,59,11,4.14,32.22
MANDORA,12/10/2013,11.1,0.0, ,41.0,19.2,54,10,4.38,32.73
MANDORA,13/10/2013,12.8,0.0, ,42.1,21.4,50,9,5.62,32.68
MANDORA,14/10/2013,12.4,0.0, ,42.8,28.0,22,8,4.76,32.41
MANDORA,15/10/2013,10.0,0.0, ,40.0,21.2,86,11,3.96,32.40
MANDORA,16/10/2013,7.0,0.0, ,32.3,21.6,95,53,3.11,32.43
MANDORA,17/10/2013,7.4,0.0, ,34.1,22.6,95,47,3.05,32.48
MANDORA,18/10/2013,8.7,0.2, ,39.5,23.0,95,22,3.26,31.21
MANDORA,19/10/2013,7.5,0.0, ,40.7,22.8,92,20,3.46,20.15
MANDORA,20/10/2013,6.9,0.0, ,36.2,22.9,94,49,3.42,28.05
MANDORA,21/10/2013,9.9,0.4, ,40.0,24.8,88,15,4.05,31.97
MANDORA,22/10/2013,6.7,0.0, ,36.5,23.3,64,19,3.06,18.19
MANDORA,23/10/2013,8.9,0.0, ,39.6,21.5,60,15,3.04,30.79
MANDORA,24/10/2013,11.1,0.0, ,42.3,21.5,49,8,3.76,33.93
MANDORA,25/10/2013,8.7,0.0, ,33.8,20.6,74,17,3.86,32.32
MANDORA,26/10/2013,8.2,0.0, ,38.4,25.3,77,31,4.29,24.59
MANDORA,27/10/2013,10.0,0.8, ,37.8,23.9,67,20,5.67,26.75
MANDORA,28/10/2013,10.9,0.0, ,41.3,23.4,51,12,4.54,30.71
MANDORA,29/10/2013,10.8,0.0, ,41.5,22.2,71,9,3.90,33.62
MANDORA,30/10/2013,9.7,0.0, ,37.3,23.1,85,18,4.09,33.95
MANDORA,31/10/2013,8.7,0.0, ,36.1,21.6,85,32,3.87,33.21
Totals:,,291.6,1.4, ,,,,,, 
