'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDORA Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDORA,01/11/2020,8.7,0.0, ,31.9,21.1,24,13,4.01,28.55
MANDORA,02/11/2020,8.4,0.0, ,32.7,20.2,25,13,3.66,28.51
MANDORA,03/11/2020,9.1,0.0, ,36.9,20.5,25,11,3.62,29.04
MANDORA,04/11/2020,10.1,0.0, ,41.0,20.8,25,9,4.05,24.81
MANDORA,05/11/2020,12.1,0.0, ,44.7,26.9,17,7,4.65,28.97
MANDORA,06/11/2020,10.7,0.0, ,41.9,25.1,19,8,4.04,29.14
MANDORA,07/11/2020,8.9,0.0, ,32.4,20.5,25,13,4.12,29.24
MANDORA,08/11/2020,8.5,0.0, ,33.9,20.7,25,13,3.43,29.22
MANDORA,09/11/2020,10.1,0.0, ,35.9,22.4,22,11,4.59,29.38
MANDORA,10/11/2020,10.2,0.0, ,37.2,21.5,24,10,4.45,29.43
MANDORA,11/11/2020,11.7,0.0, ,41.9,23.1,22,8,4.80,29.45
MANDORA,12/11/2020,10.8,0.0, ,39.5,21.1,24,9,4.53,29.39
MANDORA,13/11/2020,10.7,0.0, ,40.1,24.4,20,9,4.38,28.07
MANDORA,14/11/2020,11.5,0.0, ,38.6,24.9,19,9,5.22,29.56
MANDORA,15/11/2020,10.0,0.0, ,38.2,24.4,20,10,3.98,28.73
MANDORA,16/11/2020,11.0,0.0, ,44.4,19.0,28,7,3.85,29.59
MANDORA,17/11/2020,9.8,0.0, ,38.8,21.7,23,9,3.73,29.63
MANDORA,18/11/2020,10.1,8.8, ,36.0,24.5,19,11,4.42,28.61
MANDORA,19/11/2020,9.4,0.2, ,37.5,25.2,19,10,3.52,29.72
MANDORA,20/11/2020,9.4,0.0, ,38.4,25.8,18,9,3.41,28.73
MANDORA,21/11/2020,9.4,0.0, ,36.3,25.5,18,11,3.61,29.72
MANDORA,22/11/2020,8.9,0.0, ,38.1,25.6,19,10,3.07,28.26
MANDORA,23/11/2020,9.2,16.6, ,36.5,22.7,22,11,3.85,25.78
MANDORA,24/11/2020,10.1,0.2, ,39.8,26.7,17,9,3.79,29.02
MANDORA,25/11/2020,10.3,0.6, ,39.0,26.4,18,9,3.95,29.57
MANDORA,26/11/2020,7.8,0.0, ,35.2,25.0,19,12,3.25,18.89
MANDORA,27/11/2020,9.3,0.0, ,36.3,24.7,20,11,3.54,29.71
MANDORA,28/11/2020,9.8,0.0, ,36.7,25.0,19,10,3.90,29.94
MANDORA,29/11/2020,10.4,0.0, ,35.1,27.0,17,11,4.54,29.87
MANDORA,30/11/2020,10.1,0.0, ,35.8,26.1,18,11,4.60,26.33
Totals:,,296.5,26.4, ,,,,,, 
