'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/05/2020,3.6,0.0, ,21.2,6.9,86,33,4.98,13.83
MANJIMUP,02/05/2020,3.5,0.0, ,24.5,9.1,63,26,3.01,13.38
MANJIMUP,03/05/2020,4.7,0.0, ,26.1,13.1,90,26,5.85,12.98
MANJIMUP,04/05/2020,1.5,0.0, ,18.7,17.1,97,79,4.76,7.26
MANJIMUP,05/05/2020,2.5,3.8, ,19.2,8.5,99,57,7.27,8.43
MANJIMUP,06/05/2020,1.4,32.6, ,11.4,6.1,95,72,5.99,9.09
MANJIMUP,07/05/2020,1.3,4.0, ,16.6,6.4,98,73,3.18,8.53
MANJIMUP,08/05/2020,1.2,5.2, ,13.3,8.6,97,71,2.71,8.31
MANJIMUP,09/05/2020,1.5,2.2, ,15.6,4.4,96,50,1.45,13.04
MANJIMUP,10/05/2020,2.1,0.0, ,19.2,4.8,95,42,2.61,12.65
MANJIMUP,11/05/2020,1.3,0.0, ,17.9,7.9,98,75,2.95,8.28
MANJIMUP,12/05/2020,1.8,0.2, ,18.9,6.4,96,56,2.61,11.11
MANJIMUP,13/05/2020,1.7,0.0, ,19.6,7.2,97,57,2.54,9.54
MANJIMUP,14/05/2020,1.9,0.0, ,22.8,8.4,99,53,1.98,12.54
MANJIMUP,15/05/2020,1.6,0.2, ,19.9,8.7,99,71,3.60,9.54
MANJIMUP,16/05/2020,1.9,3.2, ,16.4,6.1,97,50,3.23,12.18
MANJIMUP,17/05/2020,1.6,0.0, ,17.5,6.5,95,58,2.57,10.85
MANJIMUP,18/05/2020,1.6,1.0, ,13.9,8.1,98,56,3.98,9.73
MANJIMUP,19/05/2020,1.2,0.2, ,13.9,7.3,95,66,2.52,6.99
MANJIMUP,20/05/2020,1.4,0.2, ,15.8,10.6,93,66,2.84,8.23
MANJIMUP,21/05/2020,1.4,0.0, ,16.4,4.9,99,62,2.75,10.73
MANJIMUP,22/05/2020,2.6,0.0, ,20.1,6.7,97,42,4.49,11.80
MANJIMUP,23/05/2020,3.2,0.0, ,23.0,9.2,70,31,3.74,11.78
MANJIMUP,24/05/2020,2.2,0.0, ,15.3,12.1,96,42,5.76,3.14
MANJIMUP,25/05/2020,1.3,33.0, ,10.9,9.5,96,70,7.79,6.59
MANJIMUP,26/05/2020,1.3,18.4, ,15.8,7.0,98,65,3.10,8.34
MANJIMUP,27/05/2020,1.6,0.4, ,17.4,9.1,97,69,5.55,7.73
MANJIMUP,28/05/2020,1.8,5.8, ,18.6,11.6,99,67,6.32,10.22
MANJIMUP,29/05/2020,1.2,6.0, ,16.7,12.9,95,80,6.00,5.02
MANJIMUP,30/05/2020,1.4,18.8, ,14.5,5.2,98,64,4.30,7.72
MANJIMUP,31/05/2020, ,4.6, , ,8.2,99,87,3.14,8.48
Totals:,,57.3,139.8, ,,,,,, 
