'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/07/2015,1.2,0.2, ,19.5,8.9,100,71,2.50,7.63
MANJIMUP,02/07/2015,1.7,2.6, ,19.5,11.5,100,55,3.50,8.54
MANJIMUP,03/07/2015,0.9,0.6, ,18.1,11.2,100,84,2.72,6.35
MANJIMUP,04/07/2015,1.6,0.8, ,19.0,12.0,100,59,3.37,8.36
MANJIMUP,05/07/2015,1.3,2.4, ,17.0,7.9,100,60,2.31,8.39
MANJIMUP,06/07/2015,0.7,0.2, ,16.0,7.6,100,93,3.77,6.21
MANJIMUP,07/07/2015,1.1,2.0, ,17.2,9.7,100,78,4.15,6.44
MANJIMUP,08/07/2015,1.2,12.2, ,11.6,4.3,100,65,4.61,10.35
MANJIMUP,09/07/2015,1.2,0.4, ,12.9,5.8,100,65,3.37,9.02
MANJIMUP,10/07/2015,1.1,3.0, ,13.3,7.1,100,73,3.93,8.72
MANJIMUP,11/07/2015,1.1,0.4, ,13.8,7.9,96,55,1.86,7.22
MANJIMUP,12/07/2015,1.3,0.0, ,14.4,2.0,100,52,2.16,10.89
MANJIMUP,13/07/2015,1.4,0.2, ,15.1,3.3,100,55,2.78,11.11
MANJIMUP,14/07/2015,1.4,0.0, ,15.0,4.0,100,60,3.06,9.88
MANJIMUP,15/07/2015,1.4,0.8, ,15.0,5.0,100,61,3.20,11.36
MANJIMUP,16/07/2015,1.9,0.0, ,16.2,4.0,97,50,4.02,11.45
MANJIMUP,17/07/2015,1.8,0.0, ,17.4,7.3,100,56,4.95,5.45
MANJIMUP,18/07/2015,1.2,2.4, ,17.9,7.4,100,71,2.17,7.70
MANJIMUP,19/07/2015,0.4,1.0, ,14.0,9.1,100,100,5.45,4.66
MANJIMUP,20/07/2015,1.1,19.2, ,14.8,8.8,100,75,4.44,6.59
MANJIMUP,21/07/2015,1.4,13.0, ,14.0,3.9,100,62,3.52,10.16
MANJIMUP,22/07/2015,1.8,0.2, ,15.8,6.2,100,58,5.20,10.63
MANJIMUP,23/07/2015,1.4,13.2, ,13.7,6.1,100,61,3.72,9.51
MANJIMUP,24/07/2015,1.4,0.2, ,14.3,4.7,100,60,3.12,9.39
MANJIMUP,25/07/2015,1.2,0.2, ,14.2,7.1,100,72,2.97,8.54
MANJIMUP,26/07/2015,1.3,2.8, ,15.2,6.1,100,59,1.67,12.01
MANJIMUP,27/07/2015,1.7,0.2, ,17.3,4.7,100,54,2.76,10.74
MANJIMUP,28/07/2015,1.2,2.8, ,13.8,7.6,100,68,3.24,5.99
MANJIMUP,29/07/2015,1.1,0.0, ,17.3,9.2,100,83,3.02,8.02
MANJIMUP,30/07/2015,0.7,0.4, ,15.4,10.9,100,100,2.74,5.61
MANJIMUP,31/07/2015,0.8,24.2, ,12.6,12.1,100,84,5.74,3.38
Totals:,,39,105.6, ,,,,,, 
