'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/11/2018,4.4,0.0, ,20.4,7.9,91,39,3.68,24.31
MANJIMUP,02/11/2018,2.6,0.0, ,18.4,10.3,96,64,3.08,13.93
MANJIMUP,03/11/2018,5.0,0.0, ,23.1,10.2,91,47,3.68,27.69
MANJIMUP,04/11/2018,4.7,0.0, ,22.2,8.8,96,39,3.98,24.31
MANJIMUP,05/11/2018,3.8,4.4, ,16.1,7.4,95,49,4.42,25.75
MANJIMUP,06/11/2018,3.5,3.6, ,15.5,6.1,93,45,3.80,21.89
MANJIMUP,07/11/2018,4.5,0.0, ,21.2,2.5,97,36,2.25,28.88
MANJIMUP,08/11/2018,4.7,0.0, ,21.8,5.7,97,41,2.94,28.39
MANJIMUP,09/11/2018,5.9,0.0, ,25.9,10.9,86,31,4.00,26.50
MANJIMUP,10/11/2018,2.5,0.0, ,18.5,11.6,90,64,4.55,9.45
MANJIMUP,11/11/2018,3.9,0.0, ,19.2,12.1,89,48,4.07,19.91
MANJIMUP,12/11/2018,4.0,0.0, ,22.9,11.3,96,51,3.31,20.17
MANJIMUP,13/11/2018,4.1,1.0, ,21.0,13.2,97,47,3.94,20.96
MANJIMUP,14/11/2018,6.0,0.0, ,25.6,7.6,90,26,3.48,29.20
MANJIMUP,15/11/2018,6.0,0.0, ,26.3,9.8,93,34,4.03,29.12
MANJIMUP,16/11/2018,6.3,0.0, ,28.9,10.6,89,32,4.15,25.89
MANJIMUP,17/11/2018,5.9,0.0, ,30.4,13.4,94,35,3.72,22.63
MANJIMUP,18/11/2018,3.1,0.0, ,20.6,14.0,92,62,4.73,13.43
MANJIMUP,19/11/2018,3.4,3.2, ,16.0,9.4,90,56,4.40,20.50
MANJIMUP,20/11/2018,2.7,1.4, ,16.7,7.3,96,58,4.35,13.62
MANJIMUP,21/11/2018,3.2,1.0, ,19.2,10.0,98,51,3.58,15.04
MANJIMUP,22/11/2018,4.2,0.0, ,24.1,7.7,89,35,3.52,15.15
MANJIMUP,23/11/2018,3.9,1.6, ,20.4,10.5,97,52,4.57,20.03
MANJIMUP,24/11/2018,3.9,0.2, ,21.1,8.8,96,39,2.87,18.52
MANJIMUP,25/11/2018,2.2,0.4, ,16.2,7.5,96,71,4.90,12.29
MANJIMUP,26/11/2018,2.7,3.6, ,15.4,5.2,95,53,3.50,14.60
MANJIMUP,27/11/2018,4.6,0.0, ,20.6,5.2,94,44,3.40,28.17
MANJIMUP,28/11/2018,5.2,0.2, ,22.5,7.9,97,45,3.38,30.85
MANJIMUP,29/11/2018,4.0,1.0, ,19.2,11.9,96,45,4.61,19.45
MANJIMUP,30/11/2018,4.9,0.0, ,20.0,5.0,94,40,3.68,30.11
Totals:,,125.8,21.6, ,,,,,, 
