'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/04/2018,3.6,1.0, ,22.7,10.2,97,45,3.81,18.77
MANJIMUP,02/04/2018,4.4,0.0, ,27.3,8.7,95,32,3.31,18.64
MANJIMUP,03/04/2018,4.6,0.0, ,30.0,12.7,90,37,3.24,18.49
MANJIMUP,04/04/2018,2.0,0.0, ,19.8,16.5,87,68,3.99,5.07
MANJIMUP,05/04/2018,4.0,0.0, ,25.5,11.0,91,42,3.83,17.80
MANJIMUP,06/04/2018,3.7,0.0, ,26.9,11.1,98,36,2.70,16.75
MANJIMUP,07/04/2018,3.2,0.0, ,24.7,12.0,98,46,2.99,14.77
MANJIMUP,08/04/2018,2.7,0.0, ,21.7,11.5,98,43,2.44,13.27
MANJIMUP,09/04/2018,2.1,0.2, ,17.9,12.3,95,58,3.88,7.68
MANJIMUP,10/04/2018,2.4,2.4, ,18.7,7.3,96,49,2.54,12.88
MANJIMUP,11/04/2018,2.4,0.0, ,20.0,9.1,98,51,2.90,11.40
MANJIMUP,12/04/2018,2.5,1.8, ,19.2,12.7,97,54,4.35,10.53
MANJIMUP,13/04/2018,2.3,2.6, ,19.0,12.1,95,58,3.60,11.76
MANJIMUP,14/04/2018,2.3,1.8, ,19.6,12.2,98,59,3.16,12.27
MANJIMUP,15/04/2018,2.9,0.2, ,22.3,10.3,93,49,3.16,14.07
MANJIMUP,16/04/2018,3.9,0.0, ,28.6,9.1,98,28,2.75,15.77
MANJIMUP,17/04/2018,2.5,0.0, ,22.3,12.9,96,53,3.32,10.59
MANJIMUP,18/04/2018,2.1,1.8, ,19.2,11.9,97,53,2.96,9.77
MANJIMUP,19/04/2018,1.1,1.2, ,14.2,9.8,96,82,2.16,6.71
MANJIMUP,20/04/2018,3.0,3.6, ,20.8,8.1,99,45,4.32,14.27
MANJIMUP,21/04/2018,2.5,4.4, ,22.8,11.6,98,61,5.04,10.06
MANJIMUP,22/04/2018,2.0,4.0, ,20.2,15.5,97,72,6.87,8.30
MANJIMUP,23/04/2018,2.1,13.0, ,19.1,12.2,96,65,3.72,12.36
MANJIMUP,24/04/2018,1.9,0.0, ,18.9,9.8,98,61,2.85,9.68
MANJIMUP,25/04/2018,2.4,0.0, ,22.2,8.1,99,45,2.32,13.20
MANJIMUP,26/04/2018,2.1,0.2, ,20.4,8.1,99,52,3.26,8.24
MANJIMUP,27/04/2018,2.0,0.6, ,20.2,12.1,99,62,3.35,9.80
MANJIMUP,28/04/2018,2.4,0.0, ,23.5,9.1,98,52,2.63,11.61
MANJIMUP,29/04/2018,4.5,0.0, ,29.0,12.2,91,29,4.33,13.72
MANJIMUP,30/04/2018,2.5,0.0, ,22.0,13.4,96,51,4.19,8.33
Totals:,,82.1,38.8, ,,,,,, 
