'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANJIMUP Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANJIMUP,01/01/2019,7.9,0.0, ,34.6,16.5,91,27,3.84,29.48
MANJIMUP,02/01/2019,4.6,0.0, ,26.7,15.8,94,48,3.54,18.75
MANJIMUP,03/01/2019,3.6,1.2, ,19.1,13.1,96,42,4.84,13.69
MANJIMUP,04/01/2019,4.1,0.0, ,20.6,8.8,88,48,3.69,20.78
MANJIMUP,05/01/2019,6.3,0.0, ,27.4,8.9,95,33,3.33,31.10
MANJIMUP,06/01/2019,7.8,0.0, ,31.8,12.1,91,26,4.30,31.46
MANJIMUP,07/01/2019,6.9,0.0, ,28.1,14.5,90,36,4.95,30.18
MANJIMUP,08/01/2019,7.3,0.0, ,28.7,12.9,80,29,4.69,30.53
MANJIMUP,09/01/2019,7.0,0.0, ,30.0,11.3,90,28,3.54,31.07
MANJIMUP,10/01/2019,5.9,0.0, ,26.2,13.9,94,41,3.78,28.93
MANJIMUP,11/01/2019,6.3,0.0, ,26.9,11.9,89,32,3.43,30.38
MANJIMUP,12/01/2019,8.1,0.0, ,33.6,12.0,87,20,3.78,30.84
MANJIMUP,13/01/2019,5.4,0.0, ,25.5,14.8,94,48,5.73,24.52
MANJIMUP,14/01/2019,6.6,0.0, ,26.9,11.6,87,33,4.60,30.29
MANJIMUP,15/01/2019,5.1,0.0, ,23.6,12.0,85,46,4.33,24.89
MANJIMUP,16/01/2019,5.9,0.0, ,25.0,12.7,84,35,3.40,29.89
MANJIMUP,17/01/2019,3.7,0.6, ,21.6,13.7,95,56,3.57,18.17
MANJIMUP,18/01/2019,6.8,0.0, ,30.5,9.2,97,24,3.12,30.44
MANJIMUP,19/01/2019,8.5,0.0, ,36.9,10.8,83,13,3.25,30.16
MANJIMUP,20/01/2019,9.2,0.0, ,40.4,17.7,89,18,3.60,30.05
MANJIMUP,21/01/2019,6.3,0.0, ,27.0,15.6,94,39,4.61,28.73
MANJIMUP,22/01/2019,1.8,1.2, ,17.8,14.7,97,84,4.78,9.73
MANJIMUP,23/01/2019,3.3,4.6, ,20.2,11.2,96,63,7.78,14.85
MANJIMUP,24/01/2019,2.4,8.6, ,16.2,11.7,97,63,5.34,10.54
MANJIMUP,25/01/2019,4.0,0.2, ,21.7,9.3,95,48,3.38,20.69
MANJIMUP,26/01/2019,5.9,0.0, ,24.7,9.3,87,36,4.63,28.82
MANJIMUP,27/01/2019,7.4,0.0, ,32.3,9.1,96,15,3.35,29.68
MANJIMUP,28/01/2019,7.8,0.0, ,34.0,10.4,95,19,3.54,29.57
MANJIMUP,29/01/2019,3.2,0.0, ,21.6,13.8,88,62,3.90,13.53
MANJIMUP,30/01/2019,6.2,0.0, ,26.3,9.2,85,33,4.17,29.18
MANJIMUP,31/01/2019,7.4,0.0, ,32.3,10.4,86,15,3.28,29.09
Totals:,,182.7,16.4, ,,,,,, 
